year,hour,temp
1984,00,-0516
1984,15,-0572
1984,18,-0561
1984,21,-0572
1985,00,-0660
1985,03,-0644
1985,06,-0677
1985,09,-0660
1985,12,-0655
1985,15,-0666
1985,18,-0655
1985,21,-0605
1986,00,-0400
1986,03,-0361
1986,06,-0355
1986,09,-0377
1986,12,-0388
1986,15,-0383
1986,18,-0372
1986,21,-0339
1987,06,-0627
1987,18,-0628
1988,00,-0652
1988,12,-0652
1988,18,-0665
1991,00,-0637
1992,00,-0503
1992,06,-0500
1992,12,-0517
1992,18,-0536
1993,00,-0611
1993,06,-0597
1993,18,-0525
1994,00,-0610
1994,06,-0606
1994,12,-0608
1995,00,-0633
1995,06,-0589
1995,12,-0563
1996,00,-0708
1996,12,-0727
1996,18,-0714
1999,00,-0643
1999,06,-0626
1999,12,-0640
1999,18,-0629
2005,00,-0522
2005,06,-0555
2005,12,-0548
2005,18,-0535
2006,00,-0650
2006,06,-0660
2006,12,-0680
2006,18,-0710
2007,00,-0469
2007,06,-0455
2007,12,-0443
2007,18,-0440
2008,00,-0499
2008,06,-0531
2008,12,-0544
2008,18,-0574
2009,00,-0594
2009,06,-0582
2009,12,-0563
2009,18,-0569
2010,00,-0566
2010,06,-0575
2010,12,-0553
2010,18,-0506
2011,00,-0610
2011,06,-0584
2011,12,-0598
2011,18,-0622
2012,00,-0751
2012,06,-0753
2012,12,-0723
2012,18,-0634
2014,00,-0489
2014,06,-0556
2014,12,-0591
2014,18,-0612
2015,00,-0535
2015,06,-0535
2015,12,-0580
2015,18,-0597
2016,00,-0560
2016,06,-0543
2016,12,-0532
2016,18,-0619
2017,00,-0544
2017,06,-0566
2017,12,-0571
2017,18,-0577
2018,00,-0603
2018,06,-0619
2018,12,-0634
2018,18,-0612
2019,00,-0651
2019,06,-0644
2019,12,-0643
2019,18,-0610
2020,00,-0602
2020,06,-0602
2020,12,-0619
2020,18,-0623
2021,00,-0687
2021,06,-0690
2021,12,-0698
