year,hour,temp
1963,00,-0572
1963,03,-0578
1963,06,-0556
1963,09,-0544
1963,12,-0528
1963,15,-0528
1963,18,-0522
1963,21,-0514
1964,00,-0561
1964,03,-0556
1964,06,-0556
1964,09,-0561
1964,12,-0556
1964,15,-0572
1964,18,-0567
1964,21,-0561
1965,00,-0475
1965,03,-0483
1965,06,-0492
1965,09,-0492
1965,12,-0497
1965,15,-0500
1965,18,-0503
1965,21,-0500
1966,00,-0497
1966,03,-0503
1966,06,-0486
1966,09,-0497
1966,12,-0497
1966,15,-0497
1966,18,-0492
1966,21,-0486
1967,00,-0514
1967,06,-0522
1967,12,-0528
1967,18,-0533
1968,00,-0492
1968,06,-0492
1968,12,-0492
1968,18,-0492
1969,00,-0364
1969,03,-0353
1969,06,-0370
1969,09,-0381
1969,12,-0392
1969,15,-0370
1969,18,-0370
1969,21,-0386
1970,00,-0442
1970,06,-0420
1970,12,-0425
1970,18,-0381
1971,00,-0536
1971,03,-0536
1971,06,-0531
1971,09,-0531
1971,12,-0525
1971,15,-0536
1971,18,-0536
1971,21,-0536
1972,00,-0492
1972,06,-0509
1972,12,-0503
1972,18,-0497
1973,00,-0459
1973,01,-0470
1973,02,-0475
1973,03,-0475
1973,04,-0481
1973,05,-0486
1973,06,-0492
1973,07,-0486
1973,08,-0486
1973,09,-0481
1973,10,-0470
1973,11,-0470
1973,12,-0464
1973,13,-0459
1973,14,-0459
1973,15,-0470
1973,16,-0459
1973,17,-0453
1973,18,-0453
1973,19,-0448
1973,20,-0459
1973,21,-0453
1973,22,-0453
1973,23,-0453
1974,00,-0531
1974,06,-0503
1974,12,-0481
1974,18,-0492
1975,00,-0409
1975,06,-0398
1975,12,-0403
1975,18,-0403
1976,00,-0420
1976,06,-0425
1976,12,-0436
1976,18,-0436
1977,00,-0583
1977,06,-0566
1977,12,-0555
1977,18,-0561
1978,00,-0456
1978,06,-0389
1978,12,-0333
1978,18,-0317
1979,00,-0390
1979,06,-0360
1979,12,-0380
1979,18,-0420
1980,00,-0410
1980,06,-0422
1980,12,-0444
1980,18,-0450
1981,00,-0590
1981,06,-0580
1981,12,-0590
1981,18,-0600
1982,00,-0489
1982,06,-0517
1982,12,-0500
1982,18,-0494
1983,00,-0594
1983,06,-0594
1983,12,-0606
1983,18,-0594
1984,00,-0438
1984,03,-0411
1984,06,-0383
1984,09,-0394
1984,12,-0400
1984,15,-0366
1984,18,-0372
1984,21,-0361
1985,00,-0427
1985,03,-0422
1985,06,-0405
1985,09,-0416
1985,12,-0444
1985,15,-0433
1985,18,-0394
1985,21,-0394
1986,00,-0561
1986,03,-0561
1986,06,-0538
1986,09,-0505
1986,12,-0499
1986,15,-0499
1986,18,-0505
1986,21,-0533
1988,00,-0497
1988,06,-0498
1988,18,-0480
1990,00,-0489
1990,06,-0489
1991,00,-0570
1991,06,-0574
1991,12,-0578
1991,18,-0578
1992,00,-0531
1992,06,-0536
1992,12,-0553
1992,18,-0547
1993,00,-0576
1993,06,-0585
1993,12,-0526
1993,17,-0522
1994,00,-0549
1994,06,-0548
1994,18,-0540
1995,00,-0558
1995,06,-0563
1995,12,-0560
1996,00,-0558
1996,06,-0557
1996,12,-0552
1996,18,-0481
1997,00,-0575
1997,12,-0574
1998,12,-0548
1999,00,-0525
1999,06,-0517
1999,12,-0522
1999,18,-0526
2005,00,-0546
2005,06,-0527
2005,12,-0513
2005,18,-0521
2006,00,-0570
2006,06,-0584
2006,12,-0590
2006,13,-0590
2006,14,-0590
2006,15,-0590
2006,16,-0600
2006,17,-0600
2006,18,-0601
2006,19,-0600
2007,00,-0438
2007,06,-0448
2007,12,-0438
2007,13,-0440
2007,14,-0440
2007,15,-0440
2007,16,-0440
2007,17,-0450
2007,18,-0457
2007,19,-0460
2007,20,-0470
2007,21,-0470
2007,22,-0470
2007,23,-0470
2008,00,-0441
2008,06,-0435
2008,12,-0429
2008,18,-0431
2009,00,-0451
2009,01,-0450
2009,02,-0450
2009,06,-0455
2009,12,-0450
2009,14,-0450
2009,15,-0440
2009,16,-0430
2009,17,-0450
2009,18,-0448
2009,19,-0450
2009,20,-0460
2009,21,-0470
2009,22,-0470
2009,23,-0470
2010,00,-0373
2010,06,-0367
2010,12,-0360
2010,14,-0360
2010,15,-0370
2010,16,-0370
2010,17,-0370
2010,18,-0376
2010,19,-0390
2010,20,-0390
2010,21,-0400
2010,22,-0410
2010,23,-0420
2011,00,-0361
2011,06,-0337
2011,12,-0396
2011,13,-0400
2011,14,-0390
2011,15,-0400
2011,16,-0430
2011,17,-0440
2011,18,-0429
2011,19,-0420
2012,00,-0495
2012,06,-0493
2012,11,-0480
2012,12,-0478
2012,13,-0480
2012,14,-0480
2012,16,-0480
2012,17,-0480
2012,18,-0483
2012,19,-0480
2012,20,-0490
2012,21,-0480
2014,00,-0368
2014,06,-0399
2014,12,-0431
2014,16,-0440
2014,17,-0450
2014,18,-0455
2015,00,-0441
2015,06,-0457
2015,12,-0460
2015,13,-0460
2015,14,-0460
2015,15,-0470
2015,17,-0480
2015,18,-0470
2016,00,-0457
2016,06,-0481
2016,12,-0479
2016,18,-0478
2017,00,-0409
2017,01,-0410
2017,02,-0410
2017,03,-0420
2017,06,-0427
2017,12,-0439
2017,18,-0441
2017,19,-0440
2017,20,-0450
2017,21,-0450
2018,00,-0452
2018,06,-0427
2018,12,-0431
2018,16,-0420
2018,17,-0430
2018,18,-0431
2019,00,-0545
2019,06,-0552
2019,12,-0531
2019,14,-0530
2019,15,-0540
2019,16,-0520
2019,17,-0520
2019,18,-0512
2019,19,-0510
2019,20,-0510
2019,21,-0510
2019,22,-0520
2019,23,-0510
