year,hour,temp
2011,00,-0599
2011,06,-0552
2011,12,-0543
2011,18,-0540
2012,00,-0547
2012,06,-0595
2012,12,-0560
2012,18,-0547
2014,00,-0649
2014,06,-0647
2014,12,-0628
2014,18,-0624
2015,00,-0711
2015,06,-0687
2015,12,-0680
2015,18,-0758
2016,00,-0712
2016,06,-0725
2016,12,-0716
2016,18,-0648
2017,00,-0579
2017,06,-0563
2017,12,-0590
2017,18,-0575
2018,00,-0572
2018,06,-0625
2018,12,-0700
2018,18,-0714
2019,00,-0480
2019,06,-0487
2019,12,-0475
2019,18,-0491
2020,00,-0635
2020,06,-0661
2020,12,-0636
2020,18,-0663
2021,00,-0576
2021,06,-0585
2021,12,-0576
2021,18,-0577
