year,hour,temp
1973,12,-0581
1973,13,-0575
1973,14,-0570
1973,15,-0564
1973,16,-0564
1973,17,-0564
1973,18,-0564
1973,19,-0570
1973,20,-0575
1973,21,-0570
1973,22,-0570
1973,23,-0575
1974,00,-0586
1974,06,-0597
1974,12,-0625
1974,18,-0631
1975,00,-0675
1975,06,-0686
1975,12,-0608
1975,18,-0581
1976,00,-0636
1976,06,-0653
1976,12,-0664
1976,18,-0664
1977,00,-0622
1977,06,-0627
1977,12,-0633
1977,18,-0627
1978,00,-0661
1978,06,-0672
1978,12,-0622
1978,18,-0667
1979,00,-0680
1979,06,-0672
1979,12,-0622
1979,18,-0633
1980,00,-0720
1980,06,-0720
1980,12,-0729
1980,18,-0720
1981,00,-0570
1981,06,-0633
1981,12,-0640
1981,18,-0700
1982,00,-0617
1982,06,-0628
1982,12,-0622
1982,18,-0622
1983,00,-0511
1983,06,-0511
1983,12,-0489
1983,18,-0467
1984,00,-0561
1984,03,-0555
1984,06,-0544
1984,09,-0544
1984,12,-0522
1984,15,-0505
1984,18,-0505
1984,21,-0516
1985,00,-0572
1985,03,-0577
1985,06,-0599
1985,09,-0599
1985,12,-0622
1985,15,-0638
1985,18,-0655
1985,21,-0660
1986,00,-0694
1986,03,-0710
1986,06,-0716
1986,09,-0705
1986,12,-0699
1986,15,-0705
1986,18,-0699
1986,21,-0694
1988,00,-0656
1988,18,-0614
1990,00,-0581
1992,00,-0547
1992,06,-0536
1992,12,-0539
1992,18,-0563
1993,00,-0559
1993,06,-0555
1993,12,-0554
1993,18,-0554
1994,00,-0535
1994,18,-0545
1994,23,-0524
1995,00,-0676
1995,06,-0590
1995,12,-0586
1995,18,-0611
1998,00,-0687
1998,06,-0608
1998,12,-0563
1999,06,-0598
1999,12,-0615
1999,18,-0624
2005,00,-0558
2005,06,-0500
2005,12,-0497
2005,18,-0507
2006,00,-0670
2006,06,-0690
2006,12,-0660
2006,18,-0610
2007,00,-0587
2007,06,-0548
2007,12,-0565
2007,18,-0528
2008,00,-0654
2008,06,-0639
2008,12,-0610
2008,18,-0619
2009,00,-0571
2009,06,-0599
2009,12,-0617
2009,18,-0634
2010,00,-0660
2010,06,-0650
2010,12,-0639
2010,18,-0630
2011,00,-0694
2011,06,-0703
2011,12,-0712
2011,18,-0716
2012,00,-0573
2012,06,-0588
2012,12,-0589
2012,18,-0589
2014,00,-0685
2014,06,-0694
2014,12,-0646
2014,18,-0632
2015,00,-0626
2015,06,-0626
2015,12,-0641
2015,18,-0654
2016,00,-0452
2016,06,-0456
2016,12,-0491
2016,18,-0481
2017,00,-0630
2017,06,-0549
2017,12,-0475
2017,18,-0503
2018,00,-0716
2018,06,-0722
2018,12,-0716
2019,00,-0661
2019,06,-0677
2019,12,-0692
2019,18,-0721
