year,hour,temp
1971,18,-0631
1972,00,-0575
1972,06,-0531
1972,12,-0492
1972,18,-0442
1973,00,-0586
1973,01,-0570
1973,02,-0564
1973,03,-0564
1973,04,-0581
1973,05,-0559
1973,06,-0564
1973,07,-0564
1973,08,-0564
1973,09,-0564
1973,10,-0559
1973,11,-0564
1973,12,-0564
1973,13,-0559
1973,14,-0559
1973,15,-0570
1973,16,-0575
1973,17,-0559
1973,18,-0575
1973,19,-0559
1973,20,-0542
1973,21,-0553
1973,22,-0559
1973,23,-0542
1974,00,-0647
1974,06,-0575
1974,12,-0497
1974,18,-0481
1975,00,-0442
1975,06,-0448
1975,12,-0470
1975,18,-0486
1976,00,-0564
1976,06,-0575
1976,12,-0570
1976,18,-0597
1977,00,-0597
1977,06,-0631
1977,12,-0631
1977,18,-0636
1978,00,-0639
1978,06,-0622
1978,12,-0594
1978,18,-0611
1979,00,-0650
1979,06,-0630
1979,12,-0650
1979,18,-0620
1980,00,-0520
1980,06,-0506
1980,12,-0511
1980,18,-0510
1981,00,-0620
1981,06,-0610
1981,12,-0610
1981,18,-0610
1982,00,-0444
1982,06,-0456
1982,12,-0444
1982,18,-0461
1983,00,-0583
1983,06,-0606
1983,12,-0561
1983,18,-0539
1984,00,-0494
1984,03,-0477
1984,06,-0477
1984,09,-0477
1984,12,-0483
1984,15,-0522
1984,18,-0561
1984,21,-0577
1985,00,-0605
1985,03,-0610
1985,06,-0610
1985,09,-0610
1985,12,-0605
1985,15,-0583
1985,18,-0533
1985,21,-0527
1986,00,-0610
1986,03,-0605
1986,06,-0610
1986,09,-0588
1986,12,-0594
1986,15,-0605
1986,18,-0616
1986,21,-0633
1988,06,-0497
1988,12,-0431
1988,21,-0457
1992,06,-0596
1992,12,-0463
1992,18,-0490
1993,00,-0582
1993,06,-0581
1993,18,-0528
1994,00,-0616
1994,12,-0628
1995,00,-0551
1995,12,-0619
1995,18,-0625
1996,06,-0434
1996,12,-0435
1998,00,-0622
1998,06,-0631
1998,12,-0626
1998,18,-0585
1999,00,-0620
1999,06,-0596
2005,00,-0643
2005,06,-0635
2005,12,-0550
2005,18,-0497
2006,00,-0630
2006,06,-0630
2006,12,-0640
2006,18,-0650
2007,00,-0583
2007,06,-0583
2007,12,-0598
2007,18,-0603
2008,00,-0567
2008,06,-0564
2008,12,-0570
2008,18,-0482
2009,00,-0560
2009,06,-0554
2009,12,-0592
2009,18,-0586
2010,00,-0566
2010,06,-0568
2010,12,-0569
2010,18,-0570
2011,00,-0551
2011,06,-0584
2011,12,-0561
2011,18,-0562
2012,00,-0421
2012,06,-0390
2012,12,-0388
2012,18,-0354
2014,00,-0583
2014,06,-0593
2014,12,-0594
2014,18,-0611
2015,00,-0544
2015,06,-0524
2015,12,-0492
2015,18,-0510
2016,00,-0634
2016,06,-0629
2016,12,-0585
2016,18,-0548
2017,00,-0551
2017,06,-0572
2017,12,-0565
2017,18,-0466
2018,00,-0546
2018,06,-0544
2018,12,-0550
2018,18,-0576
2019,00,-0495
2019,06,-0499
2019,12,-0490
2019,18,-0499
2020,00,-0570
2020,06,-0560
2020,12,-0543
2020,18,-0533
2021,00,-0444
2021,06,-0439
2021,12,-0487
2021,18,-0483
2022,00,-0528
2022,06,-0529
2022,12,-0551
2022,18,-0578
