year,hour,temp
1967,12,-0539
1967,18,-0539
1968,00,-0464
1968,06,-0514
1968,12,-0503
1968,18,-0522
1969,00,-0514
1969,06,-0514
1969,12,-0522
1969,18,-0497
1970,00,-0522
1970,06,-0522
1970,12,-0509
1970,18,-0497
1971,00,-0564
1971,06,-0575
1971,12,-0559
1971,18,-0553
1972,00,-0486
1972,06,-0497
1972,12,-0497
1972,18,-0520
1973,00,-0509
1973,01,-0503
1973,02,-0497
1973,03,-0503
1973,04,-0497
1973,05,-0497
1973,06,-0492
1973,07,-0492
1973,08,-0497
1973,09,-0497
1973,10,-0497
1973,11,-0492
1973,12,-0486
1973,13,-0481
1973,14,-0481
1973,15,-0481
1973,16,-0475
1973,17,-0475
1973,18,-0470
1973,19,-0459
1973,20,-0448
1973,21,-0436
1973,22,-0431
1973,23,-0425
1974,00,-0475
1974,06,-0503
1974,12,-0509
1974,18,-0486
1975,00,-0547
1975,06,-0536
1975,12,-0542
1975,18,-0547
1976,00,-0542
1976,06,-0531
1976,12,-0536
1976,18,-0531
1977,00,-0553
1977,06,-0520
1977,12,-0492
1977,18,-0459
1978,00,-0533
1978,06,-0517
1978,12,-0511
1978,18,-0539
1979,00,-0510
1979,06,-0500
1979,12,-0467
1979,18,-0440
1980,00,-0511
1980,06,-0467
1980,12,-0456
1980,18,-0467
1981,00,-0428
1981,06,-0440
1981,12,-0440
1981,18,-0450
1982,00,-0528
1982,06,-0517
1982,12,-0522
1982,18,-0539
1983,00,-0439
1983,06,-0456
1983,12,-0400
1983,18,-0428
1984,00,-0577
1984,03,-0594
1984,06,-0605
1984,09,-0605
1984,12,-0616
1984,15,-0616
1984,18,-0616
1984,21,-0622
1985,00,-0466
1985,03,-0455
1985,06,-0483
1985,09,-0494
1985,12,-0499
1985,15,-0488
1985,18,-0488
1985,21,-0494
1986,00,-0416
1986,03,-0405
1986,06,-0394
1986,09,-0383
1986,12,-0394
1986,15,-0394
1986,18,-0405
1986,21,-0416
1991,06,-0508
1992,00,-0553
1992,06,-0549
1993,00,-0494
1994,00,-0507
1994,12,-0486
1994,18,-0492
1995,00,-0436
1995,12,-0453
1996,00,-0349
1996,06,-0372
1996,12,-0396
1996,18,-0409
1998,00,-0478
1998,06,-0470
1998,12,-0450
1999,00,-0499
1999,06,-0495
1999,12,-0495
2005,00,-0403
2005,06,-0410
2005,12,-0406
2005,18,-0408
2006,00,-0530
2006,06,-0540
2006,12,-0550
2006,18,-0530
2007,00,-0507
2007,06,-0508
2007,12,-0509
2007,18,-0523
2008,00,-0524
2008,06,-0506
2008,12,-0508
2008,18,-0505
2009,00,-0490
2009,06,-0502
2009,12,-0515
2009,18,-0508
2010,00,-0499
2010,06,-0498
2010,12,-0492
2010,18,-0472
2011,00,-0526
2011,06,-0525
2011,12,-0509
2011,18,-0527
2012,00,-0459
2012,06,-0471
2012,12,-0485
2012,18,-0490
2014,00,-0542
2014,06,-0525
2014,12,-0526
2014,18,-0522
2015,00,-0530
2015,06,-0539
2015,12,-0541
2015,18,-0544
2016,00,-0413
2016,06,-0394
2016,12,-0430
2016,18,-0428
2017,00,-0452
2017,01,-0470
2017,02,-0470
2017,03,-0480
2017,04,-0480
2017,05,-0490
2017,06,-0495
2017,07,-0500
2017,08,-0500
2017,09,-0500
2017,10,-0500
2017,11,-0500
2017,12,-0487
2017,18,-0455
2018,00,-0522
2018,06,-0514
2018,12,-0500
2018,18,-0502
2019,00,-0442
2019,06,-0441
2019,12,-0452
2019,18,-0475
