year,hour,temp
1985,18,-0322
1985,21,-0327
1986,00,-0305
1986,03,-0283
1986,06,-0294
1986,09,-0327
1986,12,-0339
1986,15,-0344
1986,18,-0350
1986,21,-0350
1987,00,-0301
1987,06,-0304
1987,12,-0281
1987,18,-0267
1988,00,-0289
1988,06,-0320
1988,12,-0318
1988,18,-0281
1989,00,-0376
1989,12,-0371
1989,18,-0374
1990,06,-0357
1990,18,-0342
1991,00,-0357
1991,06,-0361
1991,12,-0353
1991,18,-0367
1992,00,-0326
1992,06,-0313
1992,18,-0291
1993,00,-0299
1993,06,-0305
1993,12,-0322
1993,18,-0324
1994,00,-0274
1995,00,-0377
1995,06,-0382
1995,12,-0377
1996,00,-0300
1996,06,-0305
1997,00,-0346
1997,06,-0355
1997,12,-0352
1997,18,-0356
1998,00,-0369
1998,12,-0344
1999,00,-0280
1999,12,-0301
1999,18,-0308
2005,00,-0269
2005,01,-0300
2005,02,-0300
2005,06,-0280
2005,09,-0310
2005,12,-0289
2005,18,-0276
2005,19,-0270
2005,20,-0260
2005,21,-0250
2005,22,-0250
2005,23,-0260
2006,00,-0360
2006,06,-0340
2006,14,-0340
2006,15,-0330
2006,16,-0340
2006,17,-0350
2006,18,-0350
2006,19,-0350
2006,20,-0350
2006,21,-0360
2006,22,-0360
2006,23,-0370
2007,00,-0260
2007,01,-0260
2007,02,-0250
2007,03,-0250
2007,04,-0240
2007,06,-0277
2007,12,-0275
2007,16,-0280
2007,17,-0280
2007,18,-0286
2007,19,-0290
2007,20,-0290
2007,21,-0300
2007,22,-0310
2007,23,-0310
2008,00,-0359
2008,01,-0360
2008,02,-0360
2008,03,-0360
2008,04,-0360
2008,05,-0360
2008,06,-0359
2008,07,-0360
2008,08,-0360
2008,09,-0360
2008,10,-0350
2008,11,-0350
2008,12,-0360
2008,13,-0360
2008,14,-0360
2008,15,-0360
2008,16,-0360
2008,17,-0360
2008,18,-0358
2008,19,-0360
2008,20,-0360
2008,21,-0360
2008,22,-0360
2008,23,-0360
2009,00,-0253
2009,01,-0270
2009,02,-0270
2009,03,-0270
2009,04,-0270
2009,05,-0270
2009,06,-0272
2009,07,-0270
2009,08,-0270
2009,09,-0280
2009,10,-0270
2009,11,-0280
2009,12,-0284
2009,13,-0280
2009,14,-0280
2009,15,-0290
2009,16,-0290
2009,17,-0280
2009,18,-0284
2009,19,-0280
2009,20,-0280
2009,21,-0280
2009,22,-0290
2009,23,-0300
2010,00,-0258
2010,01,-0270
2010,02,-0280
2010,03,-0280
2010,04,-0280
2010,05,-0290
2010,06,-0283
2010,07,-0280
2010,08,-0290
2010,09,-0290
2010,10,-0290
2010,12,-0295
2010,14,-0300
2010,15,-0300
2010,16,-0300
2010,17,-0310
2010,18,-0311
2010,19,-0320
2010,20,-0330
2010,21,-0320
2010,22,-0330
2010,23,-0330
2011,00,-0288
2011,06,-0268
2011,12,-0271
2011,18,-0264
2012,00,-0358
2012,06,-0358
2012,12,-0359
2012,14,-0360
2012,15,-0350
2012,16,-0360
2012,17,-0370
2012,18,-0366
2012,19,-0370
2012,20,-0370
2012,21,-0370
2012,22,-0370
2012,23,-0380
2014,00,-0353
2014,01,-0350
2014,02,-0350
2014,03,-0350
2014,04,-0360
2014,05,-0360
2014,06,-0361
2014,07,-0360
2014,08,-0360
2014,09,-0370
2014,10,-0370
2014,11,-0370
2014,12,-0369
2014,13,-0370
2014,15,-0350
2014,17,-0340
2014,18,-0336
2014,19,-0340
2014,20,-0350
2014,21,-0360
2014,22,-0340
2014,23,-0340
2015,00,-0327
2015,01,-0330
2015,02,-0330
2015,03,-0330
2015,04,-0330
2015,05,-0330
2015,06,-0327
2015,07,-0320
2015,08,-0320
2015,12,-0315
2015,15,-0310
2015,16,-0310
2015,18,-0300
2015,19,-0290
2015,20,-0300
2015,21,-0300
2015,22,-0300
2015,23,-0290
2016,00,-0339
2016,06,-0350
2016,12,-0342
2016,16,-0330
2016,17,-0340
2016,18,-0335
2016,19,-0340
2016,20,-0330
2016,21,-0340
2016,22,-0340
2016,23,-0340
2017,00,-0299
2017,01,-0300
2017,02,-0300
2017,03,-0310
2017,04,-0310
2017,06,-0310
2017,12,-0310
2017,13,-0310
2017,14,-0310
2017,15,-0310
2017,16,-0320
2017,17,-0320
2017,18,-0319
2017,19,-0320
2017,20,-0320
2017,21,-0320
2017,22,-0320
2017,23,-0330
2018,00,-0334
2018,01,-0340
2018,02,-0340
2018,03,-0340
2018,04,-0340
2018,05,-0340
2018,06,-0341
2018,07,-0340
2018,08,-0340
2018,09,-0340
2018,10,-0340
2018,12,-0339
2018,14,-0330
2018,15,-0330
2018,16,-0330
2018,17,-0330
2018,18,-0330
2018,19,-0330
2018,20,-0320
2018,21,-0320
2018,22,-0310
2018,23,-0310
2019,00,-0330
2019,01,-0330
2019,02,-0330
2019,03,-0330
2019,04,-0330
2019,05,-0330
2019,06,-0334
2019,07,-0330
2019,08,-0330
2019,09,-0330
2019,10,-0330
2019,12,-0335
2019,14,-0340
2019,15,-0340
2019,16,-0340
2019,17,-0330
2019,18,-0337
2019,19,-0340
2019,20,-0330
2019,21,-0330
2019,22,-0330
2019,23,-0330
2020,01,-0340
2020,02,-0340
2020,03,-0340
2020,04,-0350
2020,05,-0350
2020,06,-0350
2020,12,-0350
2020,13,-0350
2020,14,-0350
2020,15,-0350
2020,16,-0360
2020,17,-0360
2020,18,-0357
2020,19,-0360
2020,20,-0360
2020,21,-0360
2020,22,-0360
2020,23,-0360
2021,00,-0221
2021,06,-0222
2021,12,-0252
2021,18,-0255
2022,00,-0326
2022,06,-0323
2022,12,-0329
2022,18,-0349
