year,hour,temp
1970,12,-0342
1970,15,-0331
1970,18,-0342
1970,21,-0342
1971,00,-0314
1971,03,-0314
1971,06,-0314
1971,09,-0314
1971,12,-0309
1971,15,-0298
1971,18,-0298
1971,21,-0298
1972,00,-0303
1972,03,-0314
1972,06,-0320
1972,09,-0309
1972,12,-0303
1972,15,-0303
1972,18,-0309
1972,21,-0314
1973,00,-0331
1973,03,-0333
1973,06,-0337
1973,09,-0350
1973,12,-0342
1973,15,-0344
1973,18,-0348
1973,21,-0350
1974,00,-0370
1974,01,-0367
1974,02,-0367
1974,03,-0364
1974,04,-0367
1974,05,-0378
1974,06,-0381
1974,07,-0378
1974,08,-0372
1974,09,-0364
1974,10,-0367
1974,11,-0344
1974,12,-0342
1974,13,-0361
1974,14,-0372
1974,15,-0370
1974,16,-0389
1974,17,-0361
1974,18,-0364
1974,19,-0361
1974,20,-0361
1974,21,-0359
1974,22,-0378
1974,23,-0378
1975,00,-0331
1975,03,-0348
1975,06,-0364
1975,09,-0372
1975,12,-0372
1975,15,-0350
1975,18,-0333
1975,21,-0333
1976,00,-0287
1976,06,-0259
1976,12,-0287
1976,18,-0275
1977,00,-0320
1977,03,-0322
1977,06,-0309
1977,09,-0294
1977,12,-0309
1977,15,-0317
1977,18,-0314
1977,21,-0328
1978,00,-0366
1978,03,-0367
1978,06,-0383
1978,12,-0383
1978,15,-0389
1978,18,-0388
1978,21,-0383
1979,00,-0350
1979,03,-0356
1979,06,-0355
1979,09,-0356
1979,12,-0361
1979,15,-0350
1979,18,-0355
1979,21,-0361
1980,00,-0300
1980,03,-0317
1980,06,-0320
1980,09,-0330
1980,12,-0350
1980,15,-0350
1980,18,-0350
1980,21,-0350
1981,00,-0280
1981,03,-0280
1981,06,-0260
1981,09,-0290
1981,12,-0320
1981,15,-0344
1981,18,-0350
1981,21,-0350
1982,00,-0317
1982,03,-0322
1982,06,-0328
1982,09,-0328
1982,12,-0333
1982,15,-0322
1982,18,-0344
1982,21,-0350
1983,00,-0333
1983,03,-0339
1983,06,-0333
1983,09,-0333
1983,12,-0333
1983,15,-0333
1983,18,-0333
1983,21,-0339
1984,00,-0289
1984,03,-0300
1984,06,-0300
1984,09,-0316
1984,12,-0316
1984,15,-0311
1984,18,-0294
1984,21,-0294
1985,00,-0300
1985,03,-0316
1985,06,-0316
1985,09,-0305
1985,12,-0316
1985,15,-0322
1985,18,-0311
1985,21,-0316
1986,00,-0355
1986,03,-0355
1986,06,-0355
1986,09,-0355
1986,12,-0355
1986,15,-0361
1986,18,-0366
1986,21,-0366
1987,00,-0265
1987,06,-0244
1987,12,-0254
1988,00,-0278
1988,06,-0282
1988,12,-0328
1988,18,-0335
1989,00,-0374
1989,06,-0373
1989,18,-0308
1990,00,-0340
1990,06,-0332
1990,12,-0332
1990,18,-0304
1991,00,-0363
1991,06,-0371
1991,18,-0376
1992,00,-0301
1992,06,-0288
1992,12,-0302
1992,18,-0325
1993,00,-0331
1994,18,-0365
1995,00,-0352
1995,06,-0325
1995,12,-0320
1995,18,-0307
1996,00,-0298
1996,06,-0304
1996,12,-0302
1996,18,-0307
1997,00,-0355
1997,12,-0352
1997,18,-0358
1998,00,-0354
1998,06,-0360
1999,18,-0315
2005,00,-0259
2005,01,-0270
2005,02,-0280
2005,03,-0280
2005,04,-0280
2005,06,-0278
2005,12,-0310
2005,14,-0320
2005,15,-0320
2005,16,-0320
2005,17,-0320
2005,18,-0323
2005,20,-0320
2006,00,-0378
2006,01,-0370
2006,03,-0370
2006,06,-0380
2006,17,-0340
2006,18,-0340
2006,19,-0340
2006,20,-0340
2006,21,-0330
2006,22,-0330
2006,23,-0330
2007,00,-0310
2007,01,-0310
2007,02,-0310
2007,03,-0310
2007,04,-0310
2007,06,-0308
2007,12,-0310
2007,16,-0310
2007,17,-0320
2007,18,-0318
2007,19,-0320
2007,20,-0320
2007,21,-0320
2007,22,-0320
2007,23,-0320
2008,00,-0369
2008,06,-0353
2008,12,-0367
2008,18,-0369
2009,00,-0308
2009,01,-0300
2009,02,-0300
2009,03,-0300
2009,04,-0310
2009,05,-0320
2009,06,-0314
2009,07,-0290
2009,08,-0290
2009,09,-0300
2009,10,-0310
2009,11,-0310
2009,12,-0311
2009,13,-0290
2009,14,-0300
2009,15,-0300
2009,16,-0310
2009,17,-0310
2009,18,-0315
2009,19,-0300
2009,20,-0320
2009,21,-0320
2009,22,-0320
2009,23,-0330
2010,00,-0332
2010,01,-0330
2010,02,-0330
2010,03,-0310
2010,04,-0300
2010,05,-0290
2010,06,-0292
2010,12,-0284
2010,17,-0310
2010,18,-0311
2010,19,-0300
2010,20,-0300
2010,21,-0310
2010,22,-0300
2010,23,-0290
2011,00,-0259
2011,06,-0229
2011,12,-0245
2011,14,-0240
2011,15,-0240
2011,16,-0240
2011,17,-0240
2011,18,-0237
2011,19,-0240
2011,20,-0240
2011,21,-0250
2011,22,-0250
2011,23,-0250
2012,00,-0378
2012,01,-0380
2012,02,-0380
2012,03,-0380
2012,04,-0380
2012,05,-0380
2012,06,-0382
2012,07,-0380
2012,08,-0380
2012,09,-0380
2012,10,-0370
2012,11,-0370
2012,12,-0373
2012,14,-0370
2012,15,-0360
2012,16,-0370
2012,17,-0370
2012,18,-0365
2012,19,-0380
2012,20,-0370
2012,21,-0370
2012,22,-0380
2012,23,-0380
2014,00,-0321
2014,01,-0320
2014,02,-0320
2014,03,-0330
2014,04,-0330
2014,05,-0340
2014,06,-0350
2014,07,-0360
2014,09,-0370
2014,10,-0360
2014,11,-0360
2014,12,-0364
2014,13,-0370
2014,14,-0370
2014,15,-0370
2014,16,-0380
2014,17,-0380
2014,18,-0381
2014,19,-0380
2014,20,-0380
2014,21,-0380
2014,22,-0380
2014,23,-0380
2015,00,-0290
2015,01,-0300
2015,02,-0320
2015,03,-0310
2015,04,-0320
2015,05,-0320
2015,06,-0331
2015,07,-0340
2015,08,-0340
2015,09,-0330
2015,10,-0330
2015,12,-0347
2015,14,-0350
2015,15,-0360
2015,16,-0360
2015,17,-0360
2015,18,-0358
2016,00,-0339
2016,01,-0340
2016,02,-0340
2016,03,-0340
2016,06,-0359
2016,12,-0364
2016,18,-0375
2017,00,-0325
2017,01,-0330
2017,02,-0330
2017,06,-0331
2017,12,-0308
2017,14,-0310
2017,15,-0310
2017,16,-0310
2017,17,-0310
2017,18,-0311
2017,19,-0310
2017,20,-0320
2017,21,-0320
2017,22,-0320
2017,23,-0320
2018,00,-0316
2018,01,-0310
2018,02,-0320
2018,03,-0320
2018,04,-0310
2018,05,-0320
2018,06,-0319
2018,12,-0323
2018,13,-0320
2018,16,-0310
2018,18,-0317
2018,19,-0320
2018,23,-0310
2019,00,-0324
2019,01,-0320
2019,02,-0320
2019,03,-0300
2019,04,-0300
2019,05,-0310
2019,06,-0310
2019,07,-0310
2019,12,-0322
2019,13,-0320
2019,14,-0320
2019,15,-0330
2019,16,-0330
2019,17,-0330
2019,18,-0330
2019,19,-0320
2019,20,-0310
2019,21,-0300
2019,22,-0300
2019,23,-0290
