year,hour,temp
1984,06,-0572
1984,09,-0544
1984,12,-0527
1984,15,-0522
1984,18,-0516
1984,21,-0511
1985,00,-0605
1985,03,-0622
1985,06,-0644
1985,09,-0672
1985,12,-0688
1985,15,-0699
1985,18,-0716
1985,21,-0716
1986,00,-0594
1986,03,-0588
1986,06,-0599
1986,09,-0605
1986,12,-0610
1986,15,-0616
1986,18,-0627
1986,21,-0633
1987,06,-0716
1987,12,-0688
1987,18,-0672
1991,06,-0500
1992,00,-0535
1992,06,-0511
1992,12,-0555
1992,18,-0610
1993,00,-0551
1993,06,-0593
1994,12,-0359
1995,00,-0662
1996,00,-0622
1996,06,-0689
1996,12,-0670
1996,18,-0602
1998,00,-0679
1998,06,-0681
1998,12,-0610
1998,18,-0562
1999,18,-0606
2005,00,-0699
2005,06,-0705
2005,12,-0711
2006,00,-0420
2006,06,-0450
2006,12,-0440
2006,18,-0400
2007,00,-0503
2007,06,-0526
2007,12,-0526
2007,18,-0548
2008,00,-0628
2008,06,-0615
2008,12,-0603
2008,18,-0585
2009,00,-0316
2009,06,-0318
2009,12,-0369
2009,18,-0375
2010,00,-0390
2010,06,-0382
2010,12,-0392
2010,18,-0399
2011,00,-0627
2011,06,-0604
2011,12,-0645
2011,18,-0644
2012,00,-0597
2012,06,-0616
2012,12,-0607
2012,18,-0621
2014,00,-0479
2014,06,-0482
2014,12,-0485
2014,18,-0484
2015,00,-0690
2015,06,-0664
2015,12,-0620
2015,18,-0582
2016,00,-0567
2016,06,-0553
2016,12,-0575
2016,18,-0596
2017,00,-0491
2017,06,-0515
2017,12,-0533
2017,18,-0560
2018,00,-0562
2018,06,-0555
2018,12,-0559
2018,18,-0563
2019,00,-0581
2019,06,-0587
2019,12,-0600
2019,18,-0588
