year,hour,temp
1966,00,-0375
1966,03,-0370
1966,06,-0370
1966,09,-0375
1966,12,-0381
1966,15,-0370
1966,18,-0353
1966,21,-0325
1967,00,-0314
1967,03,-0314
1967,06,-0314
1967,09,-0314
1967,12,-0309
1967,15,-0309
1967,18,-0309
1967,21,-0309
1968,00,-0353
1968,03,-0353
1968,06,-0342
1968,09,-0364
1968,12,-0348
1968,15,-0348
1968,18,-0364
1968,21,-0359
1969,00,-0370
1969,03,-0370
1969,06,-0370
1969,09,-0364
1969,12,-0364
1969,15,-0359
1969,18,-0359
1969,21,-0353
1970,00,-0353
1970,03,-0353
1970,06,-0359
1970,09,-0364
1970,12,-0364
1970,15,-0359
1970,18,-0359
1970,21,-0364
1971,00,-0303
1971,03,-0292
1971,06,-0292
1971,09,-0287
1971,12,-0281
1971,15,-0270
1971,18,-0270
1971,21,-0270
1972,00,-0337
1972,03,-0344
1972,06,-0314
1972,09,-0333
1972,12,-0348
1972,15,-0350
1972,18,-0342
1972,21,-0344
1973,00,-0353
1973,01,-0342
1973,02,-0331
1973,03,-0325
1973,04,-0320
1973,05,-0320
1973,06,-0320
1973,07,-0320
1973,08,-0337
1973,09,-0342
1973,10,-0348
1973,11,-0342
1973,12,-0331
1973,13,-0337
1973,14,-0342
1973,15,-0331
1973,16,-0331
1973,17,-0331
1973,18,-0331
1973,19,-0337
1973,20,-0320
1973,21,-0325
1973,22,-0337
1973,23,-0337
1974,00,-0337
1974,03,-0339
1974,06,-0342
1974,09,-0344
1974,12,-0337
1974,15,-0337
1974,18,-0337
1974,21,-0331
1975,00,-0348
1975,03,-0339
1975,06,-0337
1975,09,-0339
1975,12,-0325
1975,15,-0311
1975,18,-0298
1975,21,-0294
1976,00,-0292
1976,03,-0300
1976,06,-0331
1976,09,-0344
1976,12,-0348
1976,15,-0356
1976,18,-0348
1977,00,-0339
1977,03,-0344
1977,06,-0350
1977,09,-0356
1977,12,-0350
1977,15,-0350
1977,18,-0339
1977,21,-0344
1978,00,-0350
1978,03,-0350
1978,06,-0350
1978,09,-0350
1978,12,-0350
1978,15,-0350
1978,18,-0350
1978,21,-0339
1979,00,-0289
1979,03,-0283
1979,06,-0283
1979,09,-0289
1979,12,-0294
1979,15,-0300
1979,18,-0300
1979,21,-0300
1980,00,-0240
1980,03,-0256
1980,06,-0250
1980,09,-0270
1980,12,-0250
1980,15,-0267
1980,18,-0239
1980,21,-0230
1981,00,-0350
1981,03,-0350
1981,06,-0350
1981,09,-0340
1981,12,-0340
1981,15,-0350
1981,18,-0350
1981,21,-0360
1982,00,-0300
1982,03,-0289
1982,06,-0294
1982,09,-0294
1982,12,-0311
1982,15,-0328
1982,18,-0322
1982,21,-0306
1983,00,-0389
1983,03,-0400
1983,06,-0400
1983,09,-0400
1983,12,-0394
1983,15,-0389
1983,18,-0383
1983,21,-0389
1984,00,-0289
1984,03,-0305
1984,06,-0294
1984,09,-0294
1984,12,-0305
1984,15,-0316
1984,18,-0300
1984,21,-0289
1985,00,-0400
1985,03,-0394
1985,06,-0405
1985,09,-0411
1985,12,-0416
1985,15,-0416
1985,18,-0416
1985,21,-0416
1986,00,-0366
1986,03,-0366
1986,06,-0388
1986,09,-0356
1986,12,-0388
1986,15,-0367
1986,18,-0377
1986,21,-0377
1987,00,-0329
1987,06,-0333
1987,12,-0328
1987,18,-0333
1988,12,-0360
1988,18,-0361
1989,00,-0360
1989,06,-0361
1989,12,-0353
1989,18,-0353
1990,12,-0280
1990,18,-0273
1991,06,-0346
1991,12,-0341
1991,18,-0345
1992,00,-0357
1992,06,-0364
1992,12,-0356
1992,18,-0357
1993,00,-0378
1993,06,-0376
1993,12,-0371
1993,18,-0327
1994,00,-0345
1994,06,-0327
1994,12,-0320
1995,12,-0349
1995,18,-0346
1996,06,-0359
1997,00,-0309
1997,06,-0297
1997,12,-0292
1997,18,-0299
1998,00,-0307
1998,06,-0308
1998,12,-0305
1998,18,-0300
1999,00,-0394
1999,06,-0391
1999,12,-0396
1999,18,-0398
2005,00,-0330
2005,12,-0344
2005,18,-0356
2006,00,-0361
2006,06,-0360
2006,12,-0354
2006,18,-0349
2007,00,-0362
2007,06,-0357
2007,12,-0358
2007,13,-0350
2007,14,-0360
2007,15,-0350
2007,16,-0350
2007,17,-0350
2007,18,-0352
2007,19,-0350
2007,20,-0350
2007,21,-0350
2007,22,-0350
2007,23,-0350
2008,00,-0350
2008,06,-0340
2008,12,-0348
2008,18,-0352
2009,00,-0356
2009,01,-0350
2009,02,-0350
2009,03,-0350
2009,04,-0350
2009,05,-0350
2009,06,-0353
2009,07,-0350
2009,08,-0350
2009,09,-0350
2009,10,-0350
2009,11,-0350
2009,12,-0355
2009,13,-0350
2009,14,-0350
2009,15,-0350
2009,16,-0350
2009,17,-0350
2009,18,-0349
2009,19,-0350
2009,20,-0350
2009,21,-0350
2009,22,-0350
2009,23,-0350
2010,00,-0393
2010,01,-0390
2010,02,-0390
2010,03,-0390
2010,04,-0390
2010,05,-0390
2010,06,-0388
2010,07,-0390
2010,08,-0390
2010,09,-0380
2010,10,-0370
2010,11,-0380
2010,12,-0382
2010,13,-0380
2010,14,-0390
2010,15,-0380
2010,16,-0370
2010,17,-0380
2010,18,-0383
2010,19,-0380
2010,20,-0380
2010,21,-0380
2010,22,-0380
2010,23,-0390
2011,00,-0299
2011,06,-0306
2011,12,-0308
2011,18,-0283
2012,00,-0316
2012,06,-0321
2012,12,-0310
2012,13,-0310
2012,14,-0310
2012,15,-0310
2012,16,-0310
2012,17,-0310
2012,18,-0305
2012,19,-0310
2012,20,-0310
2012,21,-0310
2012,22,-0310
2012,23,-0310
2014,00,-0380
2014,03,-0380
2014,04,-0380
2014,05,-0380
2014,06,-0382
2014,07,-0380
2014,08,-0380
2014,09,-0380
2014,10,-0380
2014,11,-0380
2014,12,-0380
2014,14,-0380
2014,17,-0380
2014,18,-0382
2015,00,-0312
2015,01,-0320
2015,02,-0320
2015,03,-0320
2015,04,-0320
2015,05,-0320
2015,06,-0324
2015,07,-0320
2015,08,-0320
2015,09,-0320
2015,10,-0320
2015,11,-0320
2015,12,-0314
2015,13,-0310
2015,14,-0310
2015,15,-0300
2015,16,-0300
2015,17,-0300
2015,18,-0294
2015,19,-0290
2015,20,-0290
2015,21,-0290
2015,22,-0290
2015,23,-0300
2016,00,-0301
2016,01,-0300
2016,06,-0316
2016,12,-0296
2016,18,-0305
2017,00,-0307
2017,06,-0329
2017,18,-0327
2018,00,-0286
2018,06,-0312
2018,12,-0314
2018,13,-0310
2018,14,-0310
2018,15,-0310
2018,16,-0310
2018,17,-0320
2018,18,-0316
2018,19,-0310
2018,20,-0310
2018,21,-0320
2018,22,-0310
2018,23,-0310
2019,00,-0313
2019,01,-0320
2019,02,-0320
2019,03,-0310
2019,04,-0310
2019,05,-0320
2019,06,-0317
2019,07,-0300
2019,08,-0300
2019,09,-0300
2019,10,-0290
2019,11,-0300
2019,13,-0290
2019,14,-0300
2019,15,-0300
2019,16,-0310
2019,17,-0310
2019,18,-0298
2019,19,-0300
2019,20,-0300
2019,21,-0290
2019,22,-0320
2019,23,-0320
