year,hour,temp
1992,06,-0666
1992,12,-0655
1992,18,-0652
1993,00,-0685
1993,06,-0689
1993,18,-0682
1994,00,-0623
1994,06,-0622
1994,12,-0608
1994,18,-0618
1995,00,-0678
1995,06,-0684
1995,18,-0700
1996,00,-0518
1996,12,-0514
1996,18,-0499
1997,00,-0555
1998,00,-0701
1998,06,-0690
1998,12,-0676
1999,00,-0649
1999,12,-0691
1999,18,-0702
2005,00,-0528
2005,06,-0532
2005,12,-0542
2005,18,-0574
2006,00,-0480
2006,06,-0480
2006,12,-0540
2006,18,-0560
2007,00,-0603
2007,06,-0570
2007,12,-0544
2007,18,-0543
2008,00,-0680
2008,06,-0690
2008,12,-0688
2008,18,-0680
2009,00,-0559
2009,06,-0538
2009,12,-0562
2009,18,-0640
2010,00,-0718
2010,06,-0718
2010,12,-0704
2010,18,-0695
2011,00,-0611
2011,06,-0616
2011,12,-0567
2011,18,-0562
2012,00,-0601
2012,06,-0604
2012,12,-0548
2012,18,-0545
2014,00,-0652
2014,06,-0673
2014,12,-0679
2014,18,-0660
2015,00,-0362
2015,06,-0361
2015,12,-0333
2015,18,-0328
2016,00,-0523
2016,06,-0500
2016,12,-0486
2016,18,-0497
2017,00,-0680
2017,06,-0678
2017,12,-0675
2017,18,-0665
2018,00,-0509
2018,06,-0525
2018,12,-0537
2018,18,-0558
2019,00,-0553
2019,06,-0541
2019,12,-0538
2019,18,-0511
2020,00,-0486
2020,12,-0496
2020,18,-0509
2021,00,-0663
2021,12,-0688
2021,18,-0672
2022,00,-0539
2022,06,-0490
2022,12,-0466
2022,18,-0440
