year,hour,temp
2014,00,-0578
2014,06,-0552
2014,12,-0547
2014,18,-0583
2015,00,-0479
2015,06,-0452
2015,12,-0518
2015,18,-0521
2016,00,-0520
2016,06,-0541
2016,12,-0527
2016,18,-0516
2017,00,-0563
2017,06,-0587
2017,12,-0592
2017,18,-0617
2018,00,-0523
2018,06,-0558
2018,12,-0565
2018,18,-0561
2019,00,-0522
2019,06,-0456
2019,12,-0484
2019,18,-0535
2020,00,-0597
2020,06,-0566
2020,12,-0576
2020,18,-0574
2021,00,-0545
2021,06,-0574
2021,12,-0539
2021,18,-0484
2022,00,-0594
2022,06,-0609
2022,12,-0591
2022,18,-0608
