year,hour,temp
2011,06,-0635
2011,12,-0629
2011,18,-0637
2012,00,-0620
2012,06,-0659
2012,12,-0670
2012,18,-0668
2014,06,-0593
2014,12,-0605
2015,00,-0588
2015,06,-0601
2015,12,-0581
2015,18,-0619
2016,00,-0448
2016,06,-0406
2016,12,-0392
2016,18,-0456
2017,00,-0672
2017,06,-0701
2017,12,-0713
2017,18,-0713
2018,00,-0533
2018,06,-0551
2018,12,-0517
2018,18,-0508
2019,00,-0560
2019,06,-0623
2019,12,-0554
2019,18,-0565
