year,hour,temp
1978,00,-0639
1978,06,-0628
1978,12,-0594
1978,18,-0589
1979,00,-0650
1979,06,-0633
1979,12,-0667
1979,18,-0711
1980,00,-0678
1980,06,-0680
1980,12,-0690
1980,18,-0670
1981,00,-0630
1981,06,-0590
1981,12,-0560
1981,18,-0580
1982,00,-0572
1982,06,-0567
1982,12,-0583
1982,18,-0606
1983,00,-0672
1983,06,-0672
1983,12,-0667
1983,18,-0661
1984,00,-0538
1984,03,-0549
1984,06,-0555
1984,09,-0544
1984,12,-0527
1984,15,-0533
1984,18,-0538
1984,21,-0527
1985,00,-0466
1985,03,-0472
1985,06,-0477
1985,09,-0483
1985,12,-0511
1985,15,-0522
1985,18,-0522
1985,21,-0527
1986,00,-0627
1986,03,-0638
1986,06,-0649
1986,09,-0655
1986,12,-0672
1986,15,-0677
1986,18,-0699
1986,21,-0699
1987,06,-0593
1987,12,-0501
1987,18,-0543
1988,00,-0676
1988,06,-0675
1988,12,-0643
1988,18,-0654
1988,22,-0674
1992,06,-0679
1992,12,-0677
1992,18,-0684
1993,00,-0525
1993,06,-0520
1993,18,-0515
1994,06,-0640
1995,00,-0635
1995,06,-0635
1995,12,-0621
1995,18,-0630
1999,00,-0665
1999,06,-0657
1999,12,-0709
1999,18,-0734
2005,00,-0635
2005,06,-0676
2005,12,-0685
2006,00,-0610
2006,06,-0610
2006,18,-0550
2007,00,-0567
2007,06,-0593
2007,12,-0601
2007,18,-0548
2008,00,-0411
2008,06,-0488
2008,12,-0520
2008,18,-0539
2009,00,-0599
2009,06,-0617
2009,12,-0627
2009,18,-0669
2010,00,-0634
2010,06,-0612
2010,12,-0656
2010,18,-0683
2011,00,-0508
2011,06,-0512
2011,12,-0515
2011,18,-0485
2012,00,-0560
2012,06,-0552
2012,12,-0545
2012,18,-0528
2014,06,-0701
2014,18,-0723
2015,00,-0546
2015,06,-0540
2015,12,-0518
2015,18,-0469
2016,00,-0544
2016,06,-0556
2016,12,-0546
2016,18,-0508
2017,00,-0509
2017,06,-0527
2017,12,-0545
2017,18,-0557
2018,00,-0480
2018,06,-0439
2018,12,-0428
2018,18,-0433
2019,00,-0616
2019,06,-0598
2019,12,-0596
2019,18,-0562
2020,00,-0559
2020,06,-0558
2020,12,-0554
2020,18,-0549
2021,00,-0496
2021,06,-0453
2021,12,-0435
2021,18,-0428
