year,hour,temp
2010,12,-0502
2010,18,-0498
2011,00,-0600
2011,06,-0591
2011,12,-0599
2011,18,-0599
2012,00,-0521
2012,06,-0530
2012,12,-0544
2012,18,-0594
2014,00,-0496
2014,06,-0481
2014,12,-0443
2014,18,-0420
2015,00,-0662
2015,06,-0663
2015,12,-0669
2015,18,-0670
2016,00,-0634
2016,06,-0619
2016,12,-0596
2016,18,-0585
2017,00,-0558
2017,06,-0553
2017,12,-0576
2017,18,-0606
2018,00,-0674
2018,06,-0659
2018,12,-0650
2018,18,-0639
2019,00,-0608
2019,06,-0599
2019,12,-0601
2019,18,-0592
