year,hour,temp
1984,15,-0233
1984,18,-0239
1984,21,-0228
1985,00,-0233
1985,03,-0239
1985,06,-0244
1985,09,-0244
1985,12,-0239
1985,15,-0239
1985,18,-0233
1985,21,-0233
1986,00,-0255
1986,03,-0250
1986,06,-0255
1986,09,-0244
1986,12,-0250
1986,15,-0255
1986,18,-0228
1986,21,-0233
1987,06,-0234
1987,12,-0228
1987,18,-0228
1988,00,-0260
1988,06,-0289
1988,12,-0304
1989,00,-0305
1989,06,-0306
1989,12,-0307
1989,18,-0291
1990,06,-0269
1990,12,-0254
1990,18,-0256
1991,00,-0255
1991,06,-0296
1992,00,-0320
1992,06,-0324
1992,12,-0324
1992,18,-0312
1993,00,-0259
1993,06,-0286
1993,12,-0269
1993,18,-0275
1994,00,-0282
1994,06,-0284
1995,00,-0308
1995,06,-0310
1995,12,-0317
1995,18,-0323
1997,06,-0293
1997,12,-0293
1997,18,-0296
1997,23,-0275
1998,00,-0244
1998,06,-0233
1998,12,-0228
1998,18,-0243
1999,00,-0221
1999,06,-0215
1999,12,-0214
1999,18,-0218
2005,00,-0220
2005,01,-0220
2005,02,-0220
2005,03,-0210
2005,04,-0220
2005,05,-0220
2005,06,-0215
2005,07,-0220
2005,08,-0220
2005,09,-0220
2005,10,-0220
2005,11,-0220
2005,12,-0219
2005,13,-0220
2005,14,-0220
2005,15,-0220
2005,16,-0230
2005,17,-0230
2005,18,-0225
2005,19,-0230
2005,20,-0230
2005,21,-0230
2005,22,-0230
2005,23,-0240
2006,00,-0180
2006,01,-0180
2006,02,-0180
2006,03,-0180
2006,04,-0180
2006,05,-0180
2006,06,-0177
2006,12,-0221
2006,18,-0176
2007,00,-0214
2007,06,-0210
2007,12,-0209
2007,13,-0210
2007,14,-0210
2007,15,-0210
2007,16,-0220
2007,17,-0210
2007,18,-0217
2007,19,-0220
2007,20,-0220
2007,21,-0220
2008,00,-0267
2008,06,-0271
2008,12,-0262
2008,18,-0276
2009,00,-0274
2009,01,-0270
2009,02,-0280
2009,03,-0280
2009,04,-0280
2009,05,-0270
2009,06,-0264
2009,07,-0260
2009,08,-0260
2009,12,-0251
2009,13,-0250
2009,14,-0250
2009,15,-0250
2009,16,-0260
2009,17,-0260
2009,18,-0258
2009,19,-0260
2009,20,-0260
2009,21,-0250
2009,22,-0250
2009,23,-0250
2010,00,-0257
2010,01,-0240
2010,02,-0220
2010,03,-0210
2010,04,-0200
2010,05,-0200
2010,06,-0203
2010,07,-0210
2010,08,-0200
2010,09,-0200
2010,12,-0208
2010,14,-0210
2010,15,-0210
2010,16,-0210
2010,17,-0220
2010,18,-0224
2010,19,-0230
2010,20,-0230
2010,21,-0230
2010,22,-0230
2010,23,-0240
2011,00,-0217
2011,01,-0220
2011,02,-0220
2011,03,-0220
2011,04,-0220
2011,06,-0225
2011,12,-0228
2011,18,-0234
2012,00,-0240
2012,01,-0240
2012,02,-0240
2012,06,-0238
2012,12,-0245
2012,18,-0242
2014,00,-0221
2014,01,-0220
2014,02,-0220
2014,03,-0220
2014,04,-0220
2014,05,-0230
2014,06,-0230
2014,07,-0230
2014,08,-0230
2014,09,-0230
2014,10,-0230
2014,11,-0230
2014,12,-0234
2014,13,-0240
2014,14,-0230
2014,15,-0240
2014,16,-0230
2014,18,-0231
2014,19,-0230
2014,20,-0230
2014,21,-0230
2014,22,-0230
2014,23,-0230
2015,00,-0253
2015,01,-0250
2015,02,-0250
2015,03,-0260
2015,04,-0260
2015,05,-0260
2015,06,-0271
2015,07,-0270
2015,08,-0260
2015,09,-0270
2015,10,-0280
2015,11,-0280
2015,12,-0269
2015,14,-0280
2015,15,-0280
2015,16,-0290
2015,17,-0290
2015,18,-0289
2015,19,-0290
2015,20,-0280
2015,21,-0290
2015,22,-0270
2015,23,-0290
2016,00,-0272
2016,01,-0270
2016,02,-0260
2016,03,-0250
2016,04,-0250
2016,05,-0250
2016,06,-0246
2016,07,-0240
2016,08,-0230
2016,09,-0230
2016,10,-0230
2016,11,-0240
2016,12,-0236
2016,13,-0230
2016,16,-0230
2016,17,-0230
2016,18,-0238
2016,19,-0240
2016,20,-0240
2016,21,-0230
2016,22,-0240
2016,23,-0230
2017,00,-0264
2017,06,-0269
2017,12,-0263
2017,18,-0280
2018,00,-0231
2018,06,-0271
2018,12,-0282
2018,15,-0280
2018,18,-0293
2018,22,-0290
2019,00,-0238
2019,01,-0230
2019,02,-0220
2019,03,-0220
2019,04,-0230
2019,05,-0220
2019,06,-0224
2019,12,-0231
2019,15,-0210
2019,16,-0210
2019,17,-0210
2019,18,-0207
2019,19,-0220
2019,20,-0230
2019,21,-0230
2019,22,-0220
2019,23,-0220
