year,hour,temp
1973,22,-0553
1973,23,-0570
1974,00,-0631
1974,06,-0636
1974,12,-0642
1974,18,-0642
1975,00,-0675
1975,06,-0647
1975,12,-0620
1975,18,-0564
1976,00,-0686
1976,06,-0697
1976,12,-0714
1976,18,-0714
1977,00,-0583
1977,06,-0599
1977,12,-0572
1977,18,-0538
1978,00,-0736
1978,06,-0752
1978,12,-0747
1978,18,-0752
1979,00,-0661
1979,06,-0683
1979,12,-0667
1979,18,-0644
1980,00,-0444
1980,06,-0450
1980,12,-0440
1980,18,-0450
1981,00,-0540
1981,06,-0480
1981,12,-0440
1981,18,-0450
1982,00,-0810
1982,06,-0810
1982,12,-0822
1982,18,-0816
1983,00,-0561
1983,06,-0606
1983,12,-0633
1983,18,-0600
1984,00,-0749
1984,03,-0738
1984,06,-0733
1984,09,-0733
1984,12,-0727
1984,15,-0727
1984,18,-0721
1984,21,-0716
1985,00,-0522
1985,03,-0522
1985,06,-0533
1985,09,-0555
1985,12,-0572
1985,15,-0583
1985,18,-0588
1985,21,-0594
1986,00,-0649
1986,03,-0672
1986,06,-0677
1986,09,-0666
1986,12,-0677
1986,15,-0688
1986,18,-0694
1986,21,-0688
1987,00,-0652
1988,00,-0511
1988,06,-0499
1988,12,-0514
1988,18,-0559
1991,00,-0607
1991,06,-0647
1992,00,-0477
1992,06,-0501
1992,12,-0508
1992,18,-0501
1993,06,-0680
1994,03,-0532
1994,06,-0554
1994,18,-0533
1995,00,-0580
1995,06,-0567
1995,12,-0571
1995,18,-0578
1996,00,-0605
1999,00,-0592
1999,18,-0663
2005,00,-0536
2005,06,-0551
2005,12,-0514
2005,18,-0490
2006,00,-0680
2006,06,-0690
2006,12,-0660
2006,18,-0680
2007,00,-0507
2007,06,-0471
2007,12,-0460
2007,18,-0448
2008,00,-0660
2008,06,-0677
2008,12,-0677
2008,18,-0690
2009,00,-0528
2009,06,-0533
2009,12,-0537
2009,18,-0556
2010,00,-0643
2010,06,-0687
2010,12,-0699
2010,18,-0702
2011,00,-0681
2011,06,-0715
2011,12,-0645
2011,18,-0652
2012,00,-0675
2012,06,-0634
2012,12,-0634
2012,18,-0602
2014,00,-0516
2014,06,-0500
2014,12,-0495
2014,18,-0495
2015,00,-0633
2015,06,-0633
2015,12,-0650
2015,18,-0659
2016,00,-0583
2016,01,-0580
2016,02,-0600
2016,03,-0580
2016,04,-0580
2016,05,-0580
2016,06,-0586
2016,07,-0590
2016,08,-0600
2016,09,-0600
2016,10,-0600
2016,11,-0610
2016,12,-0603
2016,18,-0622
2017,00,-0492
2017,06,-0502
2017,12,-0480
2017,18,-0519
2018,00,-0529
2018,06,-0545
2018,12,-0543
2018,18,-0523
2019,00,-0697
2019,06,-0680
2019,12,-0680
2019,18,-0680
2020,00,-0552
2020,06,-0512
2020,12,-0498
2020,18,-0519
2021,00,-0539
2021,06,-0513
2021,12,-0450
2021,18,-0435
