year,hour,temp
1974,14,-0239
1974,15,-0239
1974,16,-0239
1974,17,-0239
1974,18,-0239
1974,19,-0239
1974,20,-0233
1974,21,-0233
1974,22,-0228
1974,23,-0233
1975,00,-0214
1975,03,-0214
1975,06,-0214
1975,09,-0231
1975,12,-0231
1975,15,-0237
1975,18,-0242
1975,21,-0237
1976,00,-0231
1976,03,-0233
1976,06,-0231
1976,09,-0239
1976,12,-0237
1976,15,-0256
1976,18,-0264
1976,21,-0250
1977,00,-0220
1977,03,-0228
1977,06,-0242
1977,09,-0222
1977,12,-0231
1977,15,-0233
1977,18,-0231
1977,21,-0233
1978,00,-0261
1978,03,-0256
1978,06,-0250
1978,09,-0256
1978,12,-0255
1978,15,-0256
1978,18,-0266
1978,21,-0261
1979,00,-0228
1979,03,-0222
1979,06,-0216
1979,09,-0233
1979,12,-0239
1979,15,-0239
1979,18,-0244
1979,21,-0239
1980,00,-0280
1980,03,-0280
1980,06,-0280
1980,09,-0272
1980,12,-0280
1980,15,-0280
1980,18,-0280
1980,21,-0272
1981,00,-0240
1981,03,-0239
1981,06,-0230
1981,09,-0230
1981,12,-0230
1981,15,-0240
1981,18,-0240
1981,21,-0230
1982,00,-0244
1982,03,-0244
1982,06,-0250
1982,09,-0250
1982,12,-0250
1982,15,-0244
1982,18,-0244
1982,21,-0244
1983,00,-0278
1983,03,-0272
1983,06,-0272
1983,09,-0272
1983,12,-0272
1983,15,-0272
1983,18,-0272
1983,21,-0278
1984,00,-0294
1984,03,-0283
1984,06,-0289
1984,09,-0294
1984,12,-0294
1984,15,-0300
1984,18,-0300
1984,21,-0300
1985,00,-0211
1985,03,-0233
1985,06,-0266
1985,09,-0277
1985,12,-0255
1985,15,-0283
1985,18,-0277
1985,21,-0283
1986,00,-0261
1986,03,-0261
1986,06,-0266
1986,09,-0266
1986,12,-0261
1986,15,-0261
1986,18,-0250
1986,21,-0244
1987,00,-0280
1987,06,-0271
1987,12,-0283
1987,18,-0276
1988,06,-0272
1988,12,-0268
1988,18,-0258
1989,00,-0265
1989,06,-0257
1989,12,-0262
1989,18,-0270
1990,06,-0229
1990,12,-0237
1990,18,-0180
1992,00,-0278
1992,06,-0270
1992,12,-0274
1992,18,-0277
1993,06,-0319
1993,18,-0286
1994,00,-0274
1994,06,-0263
1995,06,-0312
1995,12,-0317
1995,18,-0304
1996,00,-0248
1996,06,-0276
1996,12,-0277
1996,18,-0284
1997,06,-0231
1997,18,-0216
1998,00,-0234
1998,12,-0224
1998,18,-0229
1999,00,-0222
1999,12,-0235
1999,18,-0240
2005,00,-0252
2005,01,-0250
2005,03,-0250
2005,04,-0220
2005,05,-0210
2005,08,-0220
2005,09,-0210
2005,10,-0230
2005,12,-0240
2005,14,-0250
2005,15,-0250
2005,16,-0240
2005,17,-0230
2005,18,-0233
2005,20,-0230
2005,21,-0230
2006,00,-0278
2006,01,-0270
2006,02,-0270
2006,03,-0270
2006,04,-0270
2006,05,-0270
2006,06,-0273
2006,07,-0280
2006,08,-0270
2006,09,-0270
2006,10,-0270
2006,11,-0270
2006,12,-0269
2006,13,-0270
2006,14,-0280
2006,15,-0270
2006,16,-0260
2006,17,-0260
2006,18,-0258
2006,19,-0270
2006,20,-0270
2006,22,-0270
2006,23,-0270
2007,01,-0280
2007,02,-0280
2007,03,-0280
2007,04,-0280
2007,05,-0270
2007,12,-0270
2007,16,-0270
2007,17,-0270
2007,18,-0272
2007,19,-0270
2007,20,-0270
2007,21,-0270
2007,22,-0270
2007,23,-0270
2008,00,-0290
2008,06,-0282
2008,12,-0277
2008,18,-0271
2009,00,-0220
2009,01,-0220
2009,02,-0220
2009,03,-0210
2009,04,-0210
2009,05,-0210
2009,06,-0220
2009,07,-0210
2009,08,-0210
2009,09,-0210
2009,12,-0212
2009,13,-0210
2009,14,-0210
2009,15,-0210
2009,16,-0210
2009,17,-0210
2009,18,-0214
2009,19,-0210
2009,20,-0210
2009,21,-0210
2009,22,-0210
2009,23,-0210
2010,00,-0225
2010,01,-0230
2010,02,-0230
2010,03,-0220
2010,04,-0220
2010,05,-0220
2010,06,-0214
2010,07,-0210
2010,08,-0210
2010,09,-0200
2010,10,-0200
2010,11,-0210
2010,12,-0215
2010,14,-0220
2010,15,-0220
2010,16,-0220
2010,17,-0210
2010,18,-0219
2010,19,-0210
2010,20,-0210
2010,21,-0220
2010,22,-0220
2010,23,-0220
2011,00,-0281
2011,01,-0280
2011,02,-0280
2011,03,-0280
2011,04,-0280
2011,05,-0280
2011,06,-0284
2011,07,-0290
2011,08,-0280
2011,09,-0280
2011,10,-0280
2011,11,-0280
2011,12,-0284
2011,16,-0290
2011,17,-0290
2011,18,-0288
2011,19,-0290
2011,20,-0280
2011,21,-0280
2011,22,-0280
2011,23,-0280
2012,00,-0283
2012,01,-0280
2012,02,-0270
2012,03,-0260
2012,04,-0260
2012,05,-0270
2012,06,-0259
2012,07,-0270
2012,08,-0270
2012,12,-0284
2012,17,-0280
2012,18,-0278
2012,19,-0270
2012,20,-0270
2012,21,-0270
2012,22,-0270
2012,23,-0270
2014,00,-0237
2014,01,-0240
2014,02,-0240
2014,06,-0246
2014,12,-0235
2014,18,-0235
2015,00,-0260
2015,06,-0263
2015,12,-0254
2015,14,-0250
2015,15,-0250
2015,16,-0250
2015,17,-0250
2015,18,-0253
2015,19,-0250
2015,20,-0250
2015,21,-0250
2015,22,-0250
2015,23,-0260
2016,00,-0235
2016,06,-0269
2016,12,-0276
2016,13,-0280
2016,14,-0270
2016,15,-0270
2016,16,-0280
2016,17,-0280
2016,18,-0279
2016,19,-0280
2016,20,-0280
2016,21,-0280
2016,22,-0280
2016,23,-0270
2017,00,-0223
2017,06,-0220
2017,12,-0218
2017,15,-0220
2017,16,-0210
2017,17,-0210
2017,18,-0216
2017,19,-0220
2017,20,-0230
2017,21,-0230
2017,22,-0240
2017,23,-0240
2018,00,-0227
2018,01,-0220
2018,02,-0220
2018,03,-0220
2018,04,-0220
2018,06,-0227
2018,08,-0220
2018,09,-0220
2018,10,-0200
2018,11,-0200
2018,12,-0198
2018,13,-0210
2018,14,-0210
2018,15,-0210
2018,16,-0220
2018,17,-0230
2018,18,-0230
2018,19,-0230
2018,20,-0230
2018,21,-0230
2018,22,-0230
2018,23,-0240
2019,00,-0294
2019,01,-0290
2019,02,-0300
2019,03,-0300
2019,04,-0300
2019,05,-0300
2019,07,-0300
2019,08,-0300
2019,09,-0300
2019,12,-0300
2019,17,-0300
2019,18,-0298
