year,hour,temp
2014,21,-0280
2014,22,-0280
2014,23,-0280
2015,00,-0267
2015,01,-0250
2015,06,-0243
2015,12,-0288
2015,13,-0290
2015,14,-0290
2015,15,-0290
2015,16,-0290
2015,17,-0290
2015,18,-0297
2015,19,-0300
2015,20,-0290
2015,21,-0290
2015,22,-0290
2015,23,-0290
2016,00,-0300
2016,06,-0306
2016,12,-0300
2016,18,-0307
2017,00,-0296
2017,01,-0300
2017,02,-0300
2017,03,-0300
2017,04,-0300
2017,05,-0300
2017,06,-0309
2017,12,-0298
2017,14,-0270
2017,15,-0290
2017,16,-0300
2017,17,-0300
2017,18,-0296
2017,19,-0300
2017,20,-0310
2017,21,-0310
2017,22,-0310
2017,23,-0310
2018,00,-0278
2018,01,-0280
2018,02,-0280
2018,03,-0280
2018,04,-0280
2018,06,-0286
2018,12,-0284
2018,15,-0280
2018,18,-0287
2019,00,-0225
2019,01,-0240
2019,02,-0240
2019,05,-0220
2019,06,-0246
2019,08,-0240
2019,10,-0240
2019,11,-0240
2019,12,-0241
2019,13,-0240
2019,14,-0270
2019,15,-0270
2019,16,-0280
2019,17,-0280
2019,18,-0287
2019,19,-0290
2019,20,-0280
2019,21,-0290
2019,22,-0290
2019,23,-0290
2020,00,-0296
2020,01,-0290
2020,02,-0290
2020,03,-0290
2020,04,-0290
2020,05,-0290
2020,06,-0295
2020,07,-0290
2020,08,-0290
2020,09,-0290
2020,10,-0290
2020,11,-0290
2020,12,-0289
2020,13,-0290
2020,14,-0290
2020,15,-0290
2020,16,-0290
2020,17,-0290
2020,18,-0296
2020,19,-0290
2020,20,-0300
2020,21,-0300
2020,22,-0300
2021,00,-0272
2021,06,-0284
2021,12,-0275
2021,18,-0250
2021,19,-0260
2021,20,-0250
2021,21,-0260
2021,22,-0260
2021,23,-0260
2022,00,-0217
2022,06,-0250
2022,12,-0274
2022,13,-0270
2022,14,-0270
2022,15,-0270
2022,16,-0270
2022,17,-0260
2022,18,-0269
2022,19,-0270
2022,20,-0270
2022,21,-0280
2022,22,-0280
2022,23,-0270
