year,hour,temp
1969,18,-0331
1969,21,-0331
1970,00,-0320
1970,03,-0309
1970,06,-0298
1970,09,-0287
1970,12,-0275
1970,15,-0281
1970,18,-0281
1970,21,-0281
1971,00,-0303
1971,03,-0303
1971,06,-0298
1971,09,-0287
1971,12,-0287
1971,15,-0281
1971,18,-0281
1971,21,-0287
1972,00,-0342
1972,03,-0344
1972,06,-0342
1972,09,-0339
1972,12,-0331
1972,15,-0339
1972,18,-0342
1972,21,-0350
1973,00,-0337
1973,01,-0337
1973,02,-0331
1973,03,-0331
1973,04,-0331
1973,05,-0331
1973,06,-0331
1973,07,-0325
1973,08,-0325
1973,09,-0325
1973,10,-0325
1973,11,-0325
1973,12,-0325
1973,13,-0320
1973,14,-0320
1973,15,-0325
1973,16,-0325
1973,17,-0320
1973,18,-0320
1973,19,-0320
1973,20,-0320
1973,21,-0320
1973,22,-0320
1973,23,-0320
1974,00,-0311
1974,03,-0314
1974,06,-0314
1974,09,-0287
1974,12,-0289
1974,15,-0292
1974,18,-0264
1974,21,-0272
1975,00,-0320
1975,03,-0317
1975,06,-0320
1975,09,-0317
1975,12,-0303
1975,15,-0311
1975,18,-0314
1975,21,-0328
1976,00,-0314
1976,03,-0317
1976,06,-0309
1976,09,-0300
1976,12,-0292
1976,15,-0289
1976,18,-0287
1977,00,-0366
1977,03,-0361
1977,06,-0361
1977,09,-0367
1977,12,-0366
1977,15,-0361
1977,18,-0355
1977,21,-0356
1978,00,-0350
1978,03,-0350
1978,06,-0339
1978,09,-0339
1978,12,-0339
1978,15,-0339
1978,18,-0339
1978,21,-0311
1979,00,-0311
1979,03,-0311
1979,06,-0306
1979,09,-0311
1979,12,-0317
1979,15,-0317
1979,18,-0317
1979,21,-0300
1980,00,-0256
1980,03,-0270
1980,06,-0240
1980,09,-0228
1980,12,-0256
1980,15,-0250
1980,18,-0260
1980,21,-0270
1981,00,-0360
1981,03,-0360
1981,06,-0360
1981,09,-0360
1981,12,-0360
1981,15,-0356
1981,18,-0356
1981,21,-0361
1982,00,-0289
1982,03,-0289
1982,06,-0294
1982,09,-0289
1982,12,-0300
1982,15,-0294
1982,18,-0283
1982,21,-0283
1983,00,-0394
1983,03,-0389
1983,06,-0389
1983,09,-0383
1983,12,-0389
1983,15,-0383
1983,18,-0383
1983,21,-0372
1984,00,-0244
1984,03,-0277
1984,06,-0283
1984,09,-0300
1984,12,-0294
1984,15,-0300
1984,18,-0283
1984,21,-0294
1985,00,-0372
1985,03,-0366
1985,06,-0355
1985,09,-0355
1985,12,-0344
1985,15,-0355
1985,18,-0361
1985,21,-0366
1986,00,-0366
1986,03,-0355
1986,06,-0366
1986,09,-0361
1986,12,-0367
1986,15,-0361
1986,18,-0361
1986,21,-0361
1987,00,-0334
1987,06,-0328
1987,12,-0327
1987,18,-0323
1988,00,-0345
1988,06,-0345
1988,12,-0342
1988,18,-0338
1989,00,-0280
1989,06,-0297
1989,12,-0297
1990,00,-0274
1990,06,-0280
1990,12,-0280
1991,00,-0334
1991,06,-0337
1991,12,-0345
1992,06,-0351
1992,12,-0349
1993,00,-0364
1993,06,-0365
1993,12,-0365
1993,18,-0358
1994,00,-0324
1994,06,-0297
1994,12,-0295
1994,18,-0299
1995,00,-0295
1996,00,-0351
1996,06,-0343
1996,12,-0338
1996,18,-0337
1997,00,-0345
1997,12,-0315
1997,18,-0257
1998,00,-0309
1998,06,-0280
1998,12,-0263
1998,18,-0245
1999,00,-0400
1999,06,-0406
1999,12,-0409
2005,00,-0336
2005,01,-0330
2005,02,-0340
2005,03,-0340
2005,04,-0340
2005,05,-0340
2005,06,-0341
2005,07,-0340
2005,08,-0340
2005,10,-0340
2005,12,-0336
2005,13,-0330
2005,15,-0330
2005,16,-0330
2005,17,-0340
2005,18,-0333
2005,19,-0330
2005,20,-0330
2005,22,-0330
2005,23,-0320
2006,00,-0283
2006,06,-0285
2006,12,-0289
2006,13,-0290
2006,14,-0290
2006,15,-0280
2006,16,-0280
2006,17,-0280
2006,18,-0284
2006,19,-0290
2006,20,-0290
2006,21,-0290
2006,22,-0290
2006,23,-0290
2007,00,-0333
2007,01,-0330
2007,02,-0340
2007,03,-0330
2007,06,-0324
2007,12,-0311
2007,18,-0304
2008,00,-0363
2008,01,-0360
2008,03,-0360
2008,04,-0350
2008,05,-0350
2008,06,-0355
2008,07,-0360
2008,08,-0360
2008,09,-0360
2008,12,-0355
2008,13,-0350
2008,14,-0350
2008,15,-0340
2008,16,-0340
2008,17,-0340
2008,18,-0360
2008,19,-0350
2008,20,-0360
2008,21,-0370
2008,22,-0370
2008,23,-0370
2009,00,-0329
2009,01,-0320
2009,02,-0320
2009,03,-0320
2009,04,-0330
2009,05,-0330
2009,06,-0320
2009,07,-0320
2009,08,-0310
2009,09,-0310
2009,10,-0310
2009,11,-0310
2009,12,-0310
2009,13,-0310
2009,14,-0300
2009,15,-0300
2009,16,-0300
2009,17,-0300
2009,18,-0300
2009,19,-0300
2009,20,-0300
2009,21,-0300
2009,22,-0300
2009,23,-0300
2010,00,-0359
2010,01,-0350
2010,02,-0330
2010,03,-0330
2010,04,-0330
2010,05,-0340
2010,06,-0338
2010,12,-0330
2010,17,-0330
2010,18,-0330
2010,19,-0330
2010,20,-0330
2010,21,-0330
2010,22,-0340
2010,23,-0340
2011,00,-0330
2011,01,-0330
2011,02,-0320
2011,03,-0330
2011,04,-0330
2011,05,-0320
2011,06,-0316
2011,12,-0333
2011,18,-0332
2012,00,-0309
2012,01,-0310
2012,02,-0310
2012,03,-0310
2012,04,-0310
2012,05,-0310
2012,06,-0308
2012,12,-0294
2012,15,-0290
2012,17,-0290
2012,18,-0288
2012,19,-0290
2012,20,-0290
2012,21,-0290
2012,22,-0300
2012,23,-0300
2014,00,-0365
2014,06,-0366
2014,12,-0355
2014,14,-0350
2014,15,-0350
2014,16,-0350
2014,17,-0350
2014,18,-0350
2014,20,-0350
2014,21,-0350
2014,22,-0350
2014,23,-0350
2015,00,-0286
2015,01,-0290
2015,02,-0300
2015,03,-0300
2015,04,-0310
2015,05,-0310
2015,06,-0315
2015,07,-0320
2015,08,-0320
2015,09,-0320
2015,10,-0310
2015,11,-0330
2015,12,-0329
2015,15,-0320
2015,18,-0324
2015,19,-0330
2015,20,-0320
2015,21,-0320
2015,22,-0320
2015,23,-0330
2016,00,-0317
2016,01,-0320
2016,02,-0320
2016,03,-0320
2016,04,-0320
2016,05,-0320
2016,06,-0321
2016,12,-0321
2016,15,-0320
2016,16,-0320
2016,17,-0320
2016,18,-0310
2016,19,-0320
2016,20,-0310
2016,21,-0310
2016,22,-0310
2016,23,-0310
2017,00,-0290
2017,01,-0300
2017,03,-0310
2017,04,-0310
2017,05,-0320
2017,06,-0323
2017,07,-0320
2017,08,-0320
2017,09,-0320
2017,10,-0320
2017,11,-0320
2017,12,-0320
2017,13,-0320
2017,14,-0320
2017,16,-0310
2017,17,-0310
2017,18,-0316
2017,19,-0320
2017,20,-0310
2017,21,-0320
2017,22,-0320
2017,23,-0320
2018,00,-0313
2018,01,-0300
2018,02,-0290
2018,03,-0280
2018,04,-0280
2018,06,-0274
2018,12,-0287
2018,14,-0300
2018,15,-0300
2018,16,-0290
2018,17,-0300
2018,18,-0300
2019,00,-0326
2019,06,-0312
2019,12,-0300
2019,18,-0297
2020,00,-0307
2020,01,-0310
2020,02,-0310
2020,03,-0310
2020,06,-0305
2020,12,-0301
2020,18,-0302
2021,00,-0332
2021,06,-0337
2021,12,-0345
2021,18,-0338
