year,hour,temp
1972,18,-0586
1973,00,-0392
1973,01,-0392
1973,02,-0386
1973,03,-0392
1973,04,-0398
1973,05,-0403
1973,06,-0398
1973,07,-0409
1973,08,-0409
1973,09,-0403
1973,10,-0386
1973,11,-0386
1973,12,-0381
1973,13,-0375
1973,14,-0375
1973,15,-0386
1973,16,-0386
1973,17,-0386
1973,18,-0381
1973,19,-0375
1973,20,-0364
1973,21,-0359
1973,22,-0353
1973,23,-0359
1974,00,-0525
1974,06,-0531
1974,12,-0542
1974,18,-0581
1975,00,-0586
1975,06,-0542
1975,12,-0442
1975,18,-0420
1976,00,-0597
1976,06,-0597
1976,12,-0553
1976,18,-0503
1977,00,-0572
1977,06,-0655
1977,12,-0666
1977,18,-0677
1978,00,-0633
1978,06,-0622
1978,12,-0611
1978,18,-0561
1979,00,-0539
1979,06,-0540
1979,12,-0560
1979,18,-0560
1980,00,-0594
1980,06,-0633
1980,12,-0650
1980,18,-0600
1981,00,-0690
1981,06,-0610
1981,12,-0530
1981,18,-0480
1982,00,-0478
1982,06,-0483
1982,12,-0494
1982,18,-0456
1983,00,-0578
1983,06,-0578
1983,12,-0583
1983,18,-0600
1984,00,-0644
1984,03,-0672
1984,06,-0688
1984,09,-0694
1984,12,-0688
1984,15,-0705
1984,18,-0699
1984,21,-0694
1985,00,-0527
1985,03,-0549
1985,06,-0566
1985,09,-0566
1985,12,-0566
1985,15,-0566
1985,18,-0555
1985,21,-0561
1986,00,-0605
1986,03,-0605
1986,06,-0610
1986,09,-0610
1986,12,-0588
1986,15,-0594
1986,18,-0594
1986,21,-0594
1988,18,-0652
1988,21,-0662
1988,22,-0649
1991,00,-0555
1991,06,-0605
1992,00,-0576
1992,06,-0597
1992,12,-0628
1993,00,-0566
1993,18,-0562
1994,00,-0627
1994,12,-0658
1994,18,-0699
1995,00,-0508
1995,06,-0533
1995,18,-0593
1996,00,-0551
1996,06,-0544
1996,12,-0575
1996,18,-0602
1998,00,-0733
1998,06,-0731
1998,18,-0671
1999,00,-0706
1999,06,-0692
1999,12,-0682
1999,18,-0672
2005,00,-0506
2005,06,-0528
2005,12,-0532
2005,18,-0531
2006,00,-0510
2006,06,-0490
2006,12,-0500
2007,00,-0557
2007,06,-0547
2007,12,-0564
2007,18,-0513
2008,00,-0561
2008,06,-0548
2008,12,-0598
2008,18,-0558
2009,00,-0448
2009,06,-0477
2009,12,-0426
2009,18,-0432
2010,00,-0517
2010,06,-0523
2010,12,-0454
2010,18,-0431
2011,00,-0630
2011,06,-0614
2011,12,-0636
2011,18,-0654
2012,00,-0661
2012,06,-0645
2012,12,-0673
2012,18,-0681
2014,00,-0389
2014,06,-0386
2014,12,-0367
2014,18,-0376
2015,00,-0578
2015,06,-0533
2015,12,-0545
2015,18,-0548
2016,00,-0536
2016,06,-0588
2016,12,-0549
2016,18,-0554
2017,00,-0651
2017,06,-0682
2017,12,-0701
2017,18,-0706
2018,00,-0657
2018,06,-0655
2018,12,-0667
2018,18,-0683
2019,00,-0637
2019,06,-0620
2019,12,-0600
2019,18,-0597
2020,00,-0490
2020,06,-0500
2020,12,-0474
2020,18,-0499
2021,00,-0652
2021,06,-0626
2021,12,-0621
2021,18,-0631
2022,00,-0624
2022,06,-0639
2022,12,-0619
2022,18,-0585
