year,hour,temp
2011,10,-0380
2011,11,-0400
2011,12,-0401
2011,13,-0410
2011,14,-0410
2011,15,-0410
2011,16,-0420
2011,17,-0420
2011,18,-0422
2011,19,-0420
2011,20,-0420
2011,21,-0420
2011,22,-0420
2011,23,-0420
2012,00,-0404
2012,06,-0403
2012,12,-0448
2012,18,-0449
2014,00,-0472
2014,06,-0479
2014,12,-0476
2014,18,-0457
2015,00,-0459
2015,06,-0466
2015,12,-0456
2015,18,-0414
2016,00,-0455
2016,01,-0460
2016,02,-0450
2016,03,-0460
2016,04,-0460
2016,05,-0460
2016,06,-0456
2016,07,-0460
2016,08,-0450
2016,09,-0450
2016,10,-0460
2016,11,-0460
2016,12,-0459
2016,13,-0470
2016,18,-0477
2017,00,-0480
2017,06,-0469
2017,12,-0413
2017,18,-0413
2018,00,-0461
2018,01,-0460
2018,02,-0450
2018,03,-0460
2018,04,-0460
2018,05,-0470
2018,06,-0464
2018,07,-0470
2018,08,-0470
2018,09,-0470
2018,10,-0470
2018,11,-0470
2018,12,-0470
2018,18,-0463
2018,20,-0470
2018,21,-0460
2018,22,-0470
2018,23,-0460
2019,00,-0362
2019,06,-0371
2019,12,-0346
2019,18,-0353
2020,00,-0450
2020,06,-0419
2020,12,-0436
2020,18,-0439
2021,18,-0459
2022,00,-0498
2022,12,-0488
2022,18,-0492
2022,21,-0460
2022,22,-0460
2022,23,-0460
