year,hour,temp
1965,03,-0561
1965,06,-0511
1965,09,-0500
1965,12,-0483
1965,15,-0461
1965,18,-0448
1965,21,-0439
1966,00,-0650
1966,06,-0611
1966,12,-0611
1966,18,-0594
1967,00,-0633
1967,06,-0639
1967,12,-0639
1967,18,-0639
1968,00,-0644
1968,06,-0628
1968,12,-0628
1968,18,-0622
1969,00,-0567
1969,06,-0567
1969,12,-0572
1969,18,-0567
1970,00,-0683
1970,06,-0700
1970,12,-0700
1970,18,-0706
1971,00,-0625
1971,06,-0647
1971,12,-0664
1971,18,-0675
1972,00,-0547
1972,06,-0553
1972,12,-0553
1972,18,-0547
1973,00,-0686
1973,01,-0692
1973,02,-0692
1973,03,-0692
1973,04,-0697
1973,05,-0686
1973,06,-0697
1973,07,-0697
1973,08,-0686
1973,09,-0692
1973,10,-0697
1973,11,-0703
1973,12,-0658
1973,13,-0653
1973,14,-0692
1973,15,-0675
1973,16,-0664
1973,17,-0686
1973,18,-0647
1973,19,-0631
1973,20,-0620
1973,21,-0620
1973,22,-0620
1973,23,-0620
1974,00,-0653
1974,06,-0592
1974,12,-0564
1974,18,-0559
1975,00,-0592
1975,06,-0614
1975,12,-0614
1975,18,-0564
1976,00,-0675
1976,06,-0653
1976,12,-0631
1976,18,-0625
1977,00,-0438
1977,06,-0461
1977,12,-0483
1977,18,-0505
1978,00,-0489
1978,06,-0489
1978,12,-0567
1978,18,-0578
1979,00,-0661
1979,06,-0678
1979,12,-0678
1979,18,-0660
1980,00,-0680
1980,06,-0683
1980,12,-0680
1980,18,-0700
1981,00,-0600
1981,06,-0520
1981,12,-0450
1981,18,-0422
1982,00,-0622
1982,06,-0583
1982,12,-0539
1982,18,-0522
1983,00,-0644
1983,06,-0650
1983,12,-0639
1983,18,-0678
1984,00,-0544
1984,03,-0533
1984,06,-0538
1984,09,-0527
1984,12,-0544
1984,15,-0561
1984,18,-0561
1984,21,-0561
1985,00,-0577
1985,03,-0583
1985,06,-0633
1985,09,-0616
1985,12,-0605
1985,15,-0577
1985,18,-0572
1985,21,-0594
1986,00,-0694
1986,03,-0716
1986,06,-0716
1986,09,-0727
1986,12,-0699
1986,15,-0710
1986,18,-0699
1986,21,-0699
1987,00,-0614
1989,01,+0184
1991,00,-0470
1992,00,-0577
1992,06,-0584
1992,12,-0611
1992,18,-0609
1993,00,-0580
1993,06,-0568
1993,18,-0581
1994,00,-0706
1994,06,-0708
1994,12,-0723
1995,00,-0480
1995,12,-0482
1995,18,-0526
1996,00,-0448
1996,12,-0488
1998,00,-0672
1998,06,-0637
1998,12,-0541
1998,18,-0457
1999,00,-0525
1999,06,-0557
1999,12,-0495
1999,18,-0455
2005,00,-0621
2005,06,-0614
2005,12,-0624
2006,00,-0710
2006,06,-0610
2006,12,-0610
2006,18,-0590
2007,00,-0607
2007,06,-0610
2007,12,-0600
2007,18,-0562
2008,00,-0537
2008,06,-0523
2008,12,-0538
2008,18,-0543
2009,00,-0617
2009,06,-0627
2009,12,-0640
2009,18,-0693
2010,00,-0523
2010,06,-0512
2010,12,-0501
2010,18,-0454
2011,00,-0577
2011,06,-0572
2011,12,-0580
2011,18,-0590
2012,00,-0700
2012,06,-0697
2012,12,-0652
2012,18,-0634
2014,06,-0675
2014,12,-0688
2014,18,-0673
2015,00,-0582
2015,06,-0562
2015,12,-0558
2015,18,-0542
2016,00,-0572
2016,06,-0590
2016,12,-0601
2016,18,-0604
2017,00,-0617
2017,06,-0668
2017,12,-0612
2017,18,-0553
2018,00,-0493
2018,06,-0544
2018,12,-0565
2018,18,-0564
2019,00,-0668
2019,06,-0651
2019,12,-0638
2019,18,-0661
