year,hour,temp
2007,21,-0500
2007,22,-0530
2007,23,-0530
2008,00,-0490
2008,06,-0483
2008,12,-0486
2008,18,-0489
2009,00,-0420
2009,06,-0422
2009,12,-0425
2009,14,-0420
2009,15,-0430
2009,16,-0420
2009,17,-0420
2009,18,-0431
2009,19,-0430
2009,20,-0430
2009,21,-0440
2009,22,-0460
2009,23,-0460
2010,00,-0580
2010,06,-0560
2010,12,-0559
2010,14,-0550
2010,15,-0560
2010,16,-0540
2010,17,-0540
2010,18,-0544
2010,19,-0540
2010,20,-0530
2010,21,-0540
2010,22,-0540
2010,23,-0530
2011,00,-0529
2011,06,-0519
2011,12,-0513
2011,14,-0510
2011,15,-0510
2011,16,-0500
2011,17,-0500
2011,18,-0486
2012,00,-0428
2012,06,-0455
2012,12,-0462
2012,13,-0460
2012,14,-0470
2012,15,-0470
2012,16,-0470
2012,17,-0470
2012,18,-0483
2012,19,-0490
2012,20,-0490
2012,21,-0490
2012,22,-0500
2012,23,-0490
2014,00,-0538
2014,01,-0540
2014,02,-0540
2014,06,-0544
2014,12,-0521
2014,17,-0500
2014,18,-0485
2014,19,-0480
2014,20,-0480
2014,21,-0460
2014,22,-0450
2014,23,-0450
2015,00,-0540
2015,06,-0543
2015,12,-0531
2015,18,-0523
2016,00,-0529
2016,06,-0533
2016,12,-0498
2016,18,-0496
2017,00,-0486
2017,06,-0457
2017,12,-0332
2017,18,-0310
2018,00,-0509
2018,06,-0500
2018,12,-0546
2018,18,-0453
2019,00,-0455
2019,06,-0487
2019,10,-0490
2019,11,-0490
2019,12,-0484
2019,13,-0480
2019,14,-0480
2019,15,-0490
2019,16,-0500
2019,17,-0490
2019,18,-0484
2019,19,-0480
2019,20,-0480
2019,21,-0480
2019,22,-0480
2019,23,-0480
2020,00,-0590
2020,06,-0580
2020,12,-0570
2020,18,-0553
2021,00,-0540
2021,06,-0544
2021,12,-0544
2021,18,-0555
