year,hour,temp
1985,18,-0710
1985,21,-0716
1986,00,-0705
1986,03,-0694
1986,06,-0710
1986,09,-0699
1986,12,-0688
1986,15,-0694
1986,18,-0627
1986,21,-0616
1988,00,-0722
1988,06,-0740
1988,12,-0752
1988,18,-0703
1992,00,-0651
1992,06,-0658
1992,12,-0660
1993,00,-0551
1993,06,-0562
1993,18,-0591
1994,00,-0628
1994,12,-0559
1995,00,-0597
1996,00,-0534
1996,06,-0519
1996,12,-0511
1996,18,-0476
1999,06,-0691
1999,12,-0658
1999,18,-0627
2005,00,-0602
2005,06,-0626
2005,12,-0630
2005,18,-0642
2006,00,-0570
2006,06,-0560
2006,12,-0570
2007,00,-0554
2007,06,-0576
2007,12,-0586
2007,18,-0585
2008,00,-0605
2008,06,-0598
2008,12,-0567
2008,18,-0600
2009,00,-0514
2009,06,-0474
2009,12,-0531
2009,18,-0570
2010,00,-0706
2010,06,-0707
2010,12,-0687
2010,18,-0673
2011,00,-0624
2011,06,-0610
2011,12,-0604
2011,18,-0579
2012,00,-0509
2012,06,-0546
2012,12,-0575
2012,18,-0614
2014,00,-0660
2014,06,-0645
2014,12,-0632
2014,18,-0599
2015,00,-0672
2015,06,-0660
2015,12,-0687
2015,18,-0670
2016,00,-0545
2016,06,-0557
2016,12,-0584
2016,18,-0623
2017,00,-0533
2017,06,-0518
2017,12,-0501
2017,18,-0557
2018,00,-0636
2018,06,-0643
2018,12,-0634
2018,18,-0631
2019,00,-0580
2019,06,-0581
2019,12,-0568
2019,18,-0590
2020,00,-0603
2020,06,-0584
2020,12,-0503
2020,18,-0473
2021,00,-0550
2021,06,-0575
2021,12,-0571
2021,18,-0595
