year,hour,temp
1964,18,-0431
1964,21,-0420
1965,00,-0470
1965,03,-0470
1965,06,-0470
1965,09,-0464
1965,12,-0464
1965,15,-0464
1965,18,-0464
1965,21,-0459
1966,00,-0337
1966,03,-0325
1966,06,-0320
1966,09,-0325
1966,12,-0337
1966,15,-0342
1966,18,-0337
1966,21,-0353
1967,00,-0470
1967,03,-0464
1967,06,-0453
1967,09,-0459
1967,12,-0453
1967,15,-0459
1967,18,-0453
1967,21,-0453
1968,00,-0398
1968,03,-0392
1968,06,-0386
1968,09,-0386
1968,12,-0392
1968,15,-0392
1968,18,-0392
1968,21,-0392
1969,00,-0464
1969,03,-0459
1969,06,-0459
1969,09,-0453
1969,12,-0453
1969,15,-0453
1969,18,-0453
1969,21,-0442
1970,00,-0470
1970,03,-0470
1970,06,-0475
1970,09,-0464
1970,12,-0464
1970,15,-0475
1970,18,-0481
1970,21,-0475
1971,00,-0448
1971,03,-0448
1971,06,-0448
1971,09,-0436
1971,12,-0431
1971,15,-0431
1971,18,-0431
1971,21,-0420
1972,00,-0375
1972,03,-0378
1972,06,-0364
1972,09,-0361
1972,12,-0364
1972,15,-0378
1972,18,-0386
1972,21,-0394
1973,00,-0420
1973,01,-0420
1973,02,-0425
1973,03,-0420
1973,04,-0420
1973,05,-0420
1973,06,-0425
1973,07,-0431
1973,08,-0431
1973,09,-0420
1973,10,-0420
1973,11,-0420
1973,12,-0420
1973,13,-0420
1973,14,-0420
1973,15,-0414
1973,16,-0414
1973,17,-0409
1973,18,-0414
1973,19,-0414
1973,20,-0414
1973,21,-0414
1973,22,-0420
1973,23,-0420
1974,00,-0459
1974,03,-0450
1974,06,-0448
1974,09,-0448
1974,12,-0442
1974,15,-0439
1974,18,-0436
1974,21,-0448
1975,00,-0431
1975,03,-0428
1975,06,-0425
1975,09,-0417
1975,12,-0411
1975,15,-0406
1975,18,-0414
1975,21,-0422
1976,00,-0425
1976,03,-0428
1976,06,-0425
1976,09,-0428
1976,12,-0431
1976,15,-0428
1976,18,-0409
1976,21,-0406
1977,00,-0472
1977,03,-0456
1977,06,-0444
1977,09,-0450
1977,12,-0450
1977,15,-0450
1977,18,-0438
1977,21,-0433
1978,00,-0350
1978,03,-0350
1978,06,-0350
1978,09,-0372
1978,12,-0389
1978,15,-0400
1978,18,-0428
1978,21,-0439
1979,00,-0489
1979,03,-0500
1979,06,-0500
1979,09,-0489
1979,12,-0483
1979,15,-0489
1979,18,-0467
1979,21,-0467
1980,00,-0440
1980,03,-0461
1980,06,-0460
1980,09,-0456
1980,12,-0461
1980,15,-0456
1980,18,-0456
1980,21,-0456
1981,00,-0440
1981,03,-0444
1981,06,-0450
1981,09,-0450
1981,12,-0450
1981,15,-0467
1981,18,-0470
1981,21,-0478
1982,00,-0361
1982,03,-0356
1982,06,-0356
1982,09,-0356
1982,12,-0361
1982,15,-0356
1982,18,-0356
1982,21,-0350
1983,00,-0428
1983,03,-0433
1983,06,-0433
1983,09,-0444
1983,12,-0433
1983,15,-0428
1983,18,-0428
1983,21,-0450
1984,00,-0394
1984,03,-0383
1984,06,-0388
1984,09,-0388
1984,12,-0394
1984,15,-0394
1984,18,-0394
1984,21,-0400
1985,00,-0350
1985,03,-0339
1985,06,-0339
1985,09,-0333
1985,12,-0311
1985,15,-0300
1985,18,-0322
1985,21,-0333
1986,00,-0461
1986,03,-0461
1986,06,-0461
1986,09,-0466
1986,12,-0472
1986,15,-0461
1986,18,-0455
1986,21,-0450
1987,06,-0507
1987,12,-0504
1987,18,-0510
1988,00,-0370
1988,06,-0373
1988,12,-0362
1988,18,-0373
1989,00,-0370
1989,06,-0383
1989,12,-0382
1989,18,-0376
1991,18,-0386
1992,00,-0473
1992,06,-0466
1992,18,-0444
1993,00,-0467
1993,06,-0477
1994,00,-0478
1994,06,-0457
1994,12,-0463
1994,18,-0460
1995,06,-0486
1995,12,-0485
1995,18,-0483
1996,00,-0473
1996,06,-0470
1996,12,-0482
1996,18,-0463
1997,00,-0380
1997,06,-0340
1997,12,-0306
1997,18,-0296
1997,19,-0296
1998,06,-0413
1998,12,-0419
1998,18,-0425
1999,00,-0384
1999,06,-0397
1999,12,-0393
1999,18,-0396
2005,00,-0486
2005,12,-0488
2005,13,-0480
2005,14,-0490
2005,15,-0490
2005,16,-0490
2005,17,-0490
2005,18,-0481
2005,19,-0480
2005,20,-0470
2005,21,-0470
2005,22,-0470
2005,23,-0460
2006,00,-0442
2006,01,-0440
2006,02,-0440
2006,03,-0440
2006,04,-0440
2006,05,-0440
2006,06,-0441
2006,07,-0440
2006,08,-0440
2006,09,-0440
2006,10,-0450
2006,11,-0440
2006,12,-0446
2006,13,-0440
2006,14,-0450
2006,15,-0440
2006,16,-0440
2006,17,-0450
2006,18,-0441
2006,19,-0440
2006,20,-0450
2006,21,-0440
2006,22,-0430
2006,23,-0440
2007,00,-0330
2007,01,-0330
2007,02,-0330
2007,03,-0320
2007,04,-0320
2007,05,-0320
2007,06,-0311
2007,12,-0340
2007,14,-0370
2007,15,-0380
2007,16,-0390
2007,17,-0400
2007,18,-0401
2007,19,-0390
2007,20,-0400
2007,21,-0400
2007,22,-0410
2007,23,-0410
2008,00,-0371
2008,01,-0370
2008,02,-0380
2008,03,-0380
2008,04,-0380
2008,06,-0378
2008,12,-0382
2008,14,-0390
2008,15,-0390
2008,16,-0390
2008,17,-0380
2008,18,-0395
2008,19,-0390
2008,20,-0390
2008,21,-0400
2008,22,-0400
2008,23,-0400
2009,00,-0454
2009,01,-0450
2009,02,-0440
2009,03,-0440
2009,04,-0440
2009,05,-0440
2009,06,-0440
2009,07,-0420
2009,08,-0430
2009,09,-0430
2009,10,-0430
2009,11,-0440
2009,12,-0444
2009,13,-0440
2009,14,-0440
2009,15,-0440
2009,16,-0440
2009,17,-0440
2009,18,-0436
2009,19,-0430
2009,20,-0440
2009,21,-0440
2009,22,-0430
2009,23,-0440
2010,00,-0460
2010,01,-0460
2010,02,-0450
2010,03,-0450
2010,04,-0450
2010,06,-0445
2010,12,-0434
2010,15,-0420
2010,18,-0421
2011,00,-0347
2011,06,-0337
2011,09,-0350
2011,10,-0350
2011,11,-0350
2011,12,-0352
2011,13,-0350
2011,14,-0360
2011,15,-0350
2011,16,-0360
2011,17,-0360
2011,18,-0373
2011,19,-0370
2011,20,-0380
2011,21,-0390
2011,22,-0390
2011,23,-0390
2012,00,-0426
2012,01,-0420
2012,02,-0420
2012,03,-0420
2012,06,-0429
2012,07,-0440
2012,12,-0438
2012,13,-0440
2012,14,-0430
2012,15,-0430
2012,16,-0420
2012,17,-0430
2012,18,-0426
2012,19,-0420
2012,20,-0420
2012,21,-0420
2012,22,-0410
2012,23,-0410
2014,00,-0380
2014,01,-0380
2014,02,-0370
2014,03,-0370
2014,04,-0360
2014,05,-0360
2014,06,-0359
2014,12,-0332
2014,14,-0310
2014,16,-0320
2014,17,-0320
2014,18,-0317
2014,19,-0320
2014,20,-0320
2014,21,-0330
2014,22,-0340
2014,23,-0330
2015,00,-0388
2015,06,-0386
2015,12,-0406
2015,15,-0410
2015,16,-0410
2015,17,-0410
2015,18,-0420
2015,19,-0410
2015,20,-0410
2015,21,-0410
2015,22,-0420
2015,23,-0420
2016,00,-0306
2016,06,-0329
2016,12,-0319
2016,14,-0320
2016,15,-0320
2016,16,-0310
2016,17,-0310
2016,18,-0311
2016,19,-0310
2016,20,-0310
2016,21,-0310
2016,22,-0310
2016,23,-0300
2017,00,-0366
2017,01,-0350
2017,02,-0340
2017,03,-0330
2017,04,-0330
2017,05,-0320
2017,06,-0310
2017,12,-0300
2017,16,-0300
2017,17,-0310
2017,18,-0310
2017,19,-0310
2017,20,-0310
2017,21,-0320
2017,22,-0320
2017,23,-0320
2018,00,-0484
2018,06,-0474
2018,12,-0465
2018,16,-0450
2018,17,-0450
2018,18,-0449
2018,22,-0440
2019,00,-0419
2019,06,-0425
2019,11,-0430
2019,12,-0422
2020,00,-0337
2020,06,-0330
2020,12,-0341
2020,18,-0322
2021,00,-0435
2021,06,-0419
2021,12,-0425
2021,18,-0430
