year,hour,temp
1964,00,-0639
1964,03,-0633
1964,06,-0622
1964,09,-0611
1964,12,-0606
1964,15,-0589
1964,18,-0578
1964,21,-0561
1965,00,-0611
1965,03,-0606
1965,06,-0583
1965,09,-0572
1965,12,-0556
1965,15,-0578
1965,18,-0578
1965,21,-0578
1966,00,-0550
1966,06,-0503
1966,12,-0497
1966,18,-0492
1967,00,-0528
1967,06,-0475
1967,12,-0475
1967,18,-0453
1968,00,-0706
1968,06,-0711
1968,12,-0678
1968,18,-0683
1969,00,-0561
1969,06,-0578
1969,12,-0594
1969,18,-0589
1970,00,-0436
1970,06,-0409
1970,12,-0386
1970,18,-0403
1971,00,-0686
1971,06,-0692
1971,12,-0681
1971,18,-0686
1972,00,-0708
1972,06,-0708
1972,12,-0719
1972,18,-0734
1973,00,-0525
1973,01,-0520
1973,02,-0514
1973,03,-0525
1973,04,-0542
1973,05,-0553
1973,06,-0559
1973,07,-0564
1973,08,-0559
1973,09,-0564
1973,10,-0575
1973,11,-0575
1973,12,-0575
1973,13,-0570
1973,14,-0564
1973,15,-0564
1973,16,-0570
1973,17,-0564
1973,18,-0575
1973,19,-0581
1973,20,-0586
1973,21,-0592
1973,22,-0597
1973,23,-0614
1974,00,-0725
1974,06,-0725
1974,12,-0731
1974,18,-0742
1975,00,-0592
1975,06,-0597
1975,12,-0597
1975,18,-0592
1976,00,-0475
1976,06,-0442
1976,12,-0503
1976,18,-0520
1977,00,-0633
1977,06,-0627
1977,12,-0622
1977,18,-0605
1978,00,-0633
1978,06,-0606
1978,12,-0556
1978,18,-0600
1979,00,-0422
1979,06,-0411
1979,12,-0389
1979,18,-0390
1980,00,-0520
1980,06,-0544
1980,12,-0594
1980,18,-0628
1981,00,-0520
1981,06,-0522
1981,12,-0517
1981,18,-0517
1982,00,-0556
1982,06,-0567
1982,12,-0567
1982,18,-0556
1983,00,-0639
1983,06,-0644
1983,12,-0644
1983,18,-0611
1984,00,-0583
1984,03,-0555
1984,06,-0516
1984,09,-0511
1984,12,-0466
1984,15,-0472
1984,18,-0483
1984,21,-0499
1985,00,-0721
1985,03,-0710
1985,06,-0710
1985,09,-0705
1985,12,-0710
1985,15,-0699
1985,18,-0705
1985,21,-0705
1986,00,-0638
1986,03,-0666
1986,06,-0688
1986,09,-0699
1986,12,-0710
1986,15,-0710
1986,18,-0716
1986,21,-0705
1987,12,-0648
1987,18,-0660
1988,00,-0528
1988,12,-0645
1988,18,-0668
1990,00,-0463
1991,00,-0430
1993,00,-0668
1993,06,-0669
1993,18,-0681
1994,00,-0480
1994,06,-0428
1995,00,-0553
1995,12,-0550
1995,18,-0550
1996,00,-0624
1996,18,-0582
1998,00,-0651
1998,06,-0643
1998,12,-0655
1998,18,-0589
1999,00,-0628
1999,06,-0623
1999,18,-0681
2005,00,-0573
2005,06,-0578
2005,12,-0531
2005,18,-0491
2006,00,-0680
2006,06,-0640
2006,12,-0630
2006,18,-0610
2007,00,-0545
2007,06,-0522
2007,12,-0515
2007,18,-0512
2008,00,-0504
2008,06,-0512
2008,12,-0518
2008,18,-0520
2009,00,-0485
2009,06,-0519
2009,12,-0554
2009,18,-0584
2010,00,-0616
2010,06,-0647
2010,12,-0657
2010,18,-0644
2011,00,-0641
2011,06,-0637
2011,12,-0640
2011,18,-0620
2012,00,-0595
2012,06,-0575
2012,12,-0550
2012,18,-0546
2014,00,-0640
2014,06,-0622
2014,12,-0628
2014,18,-0632
2015,00,-0609
2015,06,-0626
2015,12,-0623
2015,18,-0610
2016,00,-0562
2016,06,-0560
2016,12,-0618
2016,18,-0613
2017,00,-0635
2017,06,-0665
2017,12,-0666
2017,18,-0679
2018,00,-0573
2018,06,-0558
2018,12,-0567
2018,18,-0579
2019,00,-0647
2019,06,-0649
2019,12,-0647
2019,18,-0660
