year,hour,temp
1979,18,-0500
1979,21,-0500
1980,00,-0439
1980,03,-0433
1980,06,-0440
1980,09,-0450
1980,12,-0460
1980,18,-0444
1980,21,-0444
1981,00,-0490
1981,06,-0500
1981,12,-0520
1981,18,-0510
1982,00,-0372
1982,03,-0383
1982,06,-0372
1982,09,-0372
1982,12,-0356
1982,15,-0350
1982,18,-0372
1982,21,-0383
1983,00,-0533
1983,03,-0533
1983,06,-0533
1983,09,-0528
1983,12,-0533
1983,15,-0528
1983,18,-0494
1983,21,-0472
1984,00,-0455
1984,03,-0438
1984,06,-0438
1984,09,-0433
1984,12,-0422
1984,15,-0405
1984,18,-0400
1984,21,-0388
1985,00,-0361
1985,03,-0366
1985,06,-0383
1985,09,-0400
1985,12,-0416
1985,15,-0466
1985,18,-0472
1985,21,-0450
1986,00,-0400
1986,03,-0411
1986,06,-0416
1986,09,-0400
1986,12,-0427
1986,15,-0422
1986,18,-0422
1986,21,-0427
1987,00,-0521
1987,12,-0500
1987,18,-0487
1988,00,-0402
1988,06,-0389
1988,12,-0386
1988,18,-0394
1989,00,-0452
1989,06,-0435
1989,12,-0432
1990,18,-0287
1991,06,-0445
1991,12,-0445
1991,18,-0435
1992,06,-0432
1992,12,-0418
1992,18,-0415
1993,00,-0469
1993,06,-0456
1993,12,-0443
1993,18,-0445
1994,00,-0371
1994,06,-0407
1994,12,-0441
1994,18,-0444
1995,00,-0421
1995,06,-0437
1995,12,-0451
1995,18,-0468
1995,23,-0479
1996,00,-0399
1996,06,-0396
1996,12,-0408
1996,18,-0430
1997,00,-0447
1997,06,-0453
1997,12,-0436
1997,18,-0423
1998,00,-0399
1998,18,-0418
1999,00,-0398
1999,06,-0382
1999,12,-0340
1999,18,-0339
2005,00,-0473
2005,01,-0470
2005,02,-0460
2005,03,-0460
2005,04,-0470
2005,05,-0470
2005,06,-0471
2005,07,-0470
2005,08,-0470
2005,10,-0470
2005,11,-0470
2005,12,-0478
2005,13,-0480
2005,14,-0480
2005,15,-0480
2005,16,-0480
2005,17,-0480
2005,18,-0481
2005,19,-0480
2005,20,-0490
2005,21,-0490
2005,22,-0490
2006,00,-0405
2006,06,-0432
2006,12,-0431
2006,18,-0425
2007,00,-0408
2007,06,-0423
2007,12,-0424
2007,13,-0420
2007,14,-0420
2007,15,-0420
2007,16,-0410
2007,17,-0400
2007,18,-0390
2007,19,-0390
2007,20,-0400
2007,21,-0400
2007,22,-0390
2007,23,-0390
2008,00,-0293
2008,06,-0297
2008,12,-0319
2008,14,-0320
2008,15,-0320
2008,16,-0320
2008,17,-0330
2008,18,-0321
2008,19,-0330
2008,20,-0330
2008,21,-0330
2008,22,-0330
2009,00,-0379
2009,01,-0370
2009,06,-0405
2009,12,-0434
2009,17,-0440
2009,18,-0437
2009,19,-0430
2009,20,-0440
2009,21,-0440
2009,22,-0440
2009,23,-0430
2010,00,-0450
2010,01,-0450
2010,02,-0450
2010,03,-0450
2010,04,-0450
2010,05,-0450
2010,06,-0449
2010,07,-0450
2010,08,-0450
2010,09,-0460
2010,10,-0450
2010,11,-0460
2010,12,-0458
2010,15,-0450
2010,16,-0460
2010,17,-0460
2010,18,-0454
2010,19,-0460
2010,20,-0460
2010,21,-0460
2010,22,-0470
2010,23,-0470
2011,00,-0297
2011,01,-0300
2011,02,-0270
2011,03,-0300
2011,04,-0310
2011,05,-0320
2011,06,-0323
2011,07,-0320
2011,08,-0320
2011,09,-0320
2011,10,-0330
2011,11,-0350
2011,12,-0324
2011,13,-0310
2011,14,-0310
2011,15,-0310
2011,16,-0300
2011,17,-0300
2011,18,-0303
2011,19,-0300
2011,20,-0300
2011,21,-0320
2011,22,-0320
2011,23,-0320
2012,00,-0391
2012,06,-0403
2012,12,-0395
2012,13,-0400
2012,14,-0390
2012,15,-0390
2012,16,-0380
2012,17,-0380
2012,18,-0383
2012,19,-0390
2012,20,-0390
2012,21,-0400
2012,22,-0400
2012,23,-0400
2014,00,-0325
2014,01,-0320
2014,06,-0338
2014,12,-0346
2014,14,-0350
2014,15,-0350
2014,16,-0360
2014,17,-0360
2014,18,-0359
2014,20,-0360
2014,21,-0360
2015,00,-0473
2015,06,-0478
2015,12,-0451
2015,14,-0450
2015,15,-0440
2015,16,-0430
2015,17,-0430
2015,18,-0422
2016,00,-0422
2016,01,-0420
2016,06,-0397
2016,12,-0324
2016,14,-0310
2016,15,-0300
2016,16,-0300
2016,17,-0300
2016,18,-0302
2016,19,-0300
2017,00,-0437
2017,06,-0443
2017,12,-0437
2017,17,-0430
2017,18,-0432
2017,19,-0430
2017,20,-0430
2017,21,-0430
2017,22,-0430
2017,23,-0420
2018,00,-0513
2018,06,-0515
2018,12,-0510
2018,16,-0510
2018,17,-0500
2018,18,-0507
2018,19,-0500
2018,20,-0500
2018,21,-0500
2018,22,-0500
2018,23,-0500
2019,00,-0412
2019,06,-0413
2019,12,-0411
2019,13,-0420
2019,14,-0420
2019,15,-0420
2019,18,-0427
2019,19,-0430
2019,20,-0430
2019,21,-0430
2019,22,-0420
2019,23,-0420
2020,00,-0379
2020,06,-0378
2020,12,-0387
2020,18,-0370
2021,00,-0447
2021,01,-0450
2021,02,-0440
2021,03,-0440
2021,06,-0444
2021,12,-0413
2021,17,-0430
2021,18,-0417
2021,19,-0420
2021,20,-0420
2021,21,-0420
2021,22,-0420
2021,23,-0420
