year,hour,temp
2016,12,-0607
2016,18,-0612
2017,00,-0462
2017,06,-0501
2017,12,-0563
2017,18,-0540
2018,00,-0549
2018,06,-0498
2018,12,-0467
2018,18,-0435
2019,00,-0586
2019,06,-0591
2019,12,-0592
2019,18,-0580
2020,00,-0555
2020,06,-0554
2020,12,-0550
2020,18,-0545
2021,00,-0550
2021,06,-0572
2021,12,-0541
2021,18,-0572
2022,00,-0536
2022,06,-0510
2022,12,-0490
2022,18,-0534
