year,hour,temp
1985,06,-0444
1985,09,-0444
1985,12,-0444
1985,15,-0438
1985,18,-0433
1985,21,-0438
1986,00,-0355
1986,03,-0350
1986,06,-0344
1986,09,-0350
1986,12,-0339
1986,15,-0339
1986,18,-0333
1986,21,-0339
1987,00,-0441
1987,06,-0446
1987,12,-0431
1987,18,-0397
1988,00,-0386
1988,06,-0397
1988,12,-0388
1988,18,-0373
1989,00,-0334
1989,06,-0331
1989,18,-0340
1991,00,-0399
1991,06,-0400
1991,12,-0401
1992,00,-0391
1992,06,-0396
1992,12,-0396
1992,18,-0378
1993,06,-0362
1993,12,-0363
1993,18,-0354
1994,00,-0403
1994,06,-0387
1994,18,-0378
1995,00,-0357
1995,06,-0351
1995,18,-0356
1996,00,-0324
1996,12,-0336
1997,00,-0289
1998,00,-0389
1998,06,-0384
1998,18,-0369
1999,00,-0440
1999,06,-0437
1999,12,-0438
1999,18,-0449
2005,00,-0358
2005,01,-0350
2005,02,-0350
2005,03,-0350
2005,04,-0360
2005,05,-0360
2005,06,-0355
2005,07,-0350
2005,08,-0360
2005,09,-0350
2005,10,-0360
2005,11,-0350
2005,12,-0347
2005,13,-0340
2005,14,-0340
2005,15,-0340
2005,16,-0340
2005,17,-0340
2005,18,-0335
2005,19,-0330
2005,20,-0330
2005,22,-0320
2005,23,-0320
2006,00,-0308
2007,00,-0400
2007,01,-0400
2007,02,-0400
2007,03,-0400
2007,06,-0408
2007,12,-0413
2007,18,-0415
2008,00,-0350
2008,01,-0350
2008,02,-0350
2008,03,-0350
2008,04,-0360
2008,05,-0360
2008,06,-0357
2008,07,-0360
2008,08,-0360
2008,09,-0360
2008,10,-0370
2008,11,-0370
2008,12,-0370
2008,13,-0370
2008,14,-0370
2008,15,-0370
2008,16,-0380
2008,17,-0380
2008,18,-0384
2008,19,-0380
2008,20,-0390
2008,21,-0390
2008,22,-0400
2008,23,-0400
2009,00,-0349
2009,01,-0340
2009,02,-0340
2009,03,-0330
2009,04,-0340
2009,05,-0330
2009,06,-0330
2009,07,-0330
2009,08,-0330
2009,09,-0330
2009,10,-0330
2009,11,-0340
2009,12,-0340
2009,13,-0340
2009,14,-0340
2009,15,-0340
2009,16,-0340
2009,17,-0340
2009,18,-0331
2009,19,-0330
2009,20,-0340
2009,21,-0340
2009,22,-0350
2009,23,-0360
2010,00,-0347
2010,01,-0350
2010,02,-0350
2010,03,-0350
2010,04,-0360
2010,05,-0360
2010,06,-0354
2010,07,-0350
2010,08,-0340
2010,09,-0340
2010,10,-0350
2010,11,-0340
2010,12,-0342
2010,13,-0350
2010,14,-0350
2010,15,-0350
2010,16,-0340
2010,17,-0340
2010,18,-0341
2010,19,-0350
2010,20,-0350
2010,21,-0350
2010,22,-0350
2010,23,-0350
2011,00,-0409
2011,01,-0410
2011,02,-0400
2011,03,-0400
2011,04,-0400
2011,05,-0400
2011,06,-0400
2011,07,-0400
2011,08,-0400
2011,09,-0400
2011,10,-0400
2011,11,-0400
2011,12,-0397
2011,13,-0400
2011,14,-0400
2011,15,-0400
2011,16,-0400
2011,17,-0400
2011,18,-0400
2011,19,-0400
2011,20,-0390
2011,21,-0400
2011,22,-0400
2011,23,-0400
2012,00,-0345
2012,06,-0347
2012,12,-0358
2012,18,-0346
2014,00,-0392
2014,01,-0390
2014,02,-0390
2014,03,-0400
2014,04,-0400
2014,05,-0400
2014,06,-0397
2014,07,-0390
2014,08,-0390
2014,09,-0400
2014,11,-0400
2014,12,-0394
2014,17,-0390
2014,18,-0390
2014,19,-0390
2014,20,-0390
2014,21,-0380
2014,22,-0390
2014,23,-0390
2015,00,-0330
2015,01,-0340
2015,02,-0340
2015,03,-0320
2015,04,-0320
2015,05,-0330
2015,06,-0336
2015,07,-0330
2015,08,-0330
2015,09,-0320
2015,10,-0330
2015,12,-0318
2015,15,-0320
2015,18,-0326
2015,21,-0300
2015,22,-0300
2015,23,-0300
2016,00,-0332
2016,01,-0330
2016,02,-0330
2016,03,-0320
2016,04,-0330
2016,05,-0330
2016,06,-0330
2016,07,-0330
2016,08,-0350
2016,09,-0330
2016,10,-0330
2016,11,-0320
2016,12,-0329
2016,13,-0320
2016,14,-0320
2016,15,-0320
2016,16,-0320
2016,17,-0320
2016,18,-0325
2016,19,-0330
2016,20,-0340
2016,21,-0330
2017,00,-0403
2017,06,-0405
2017,10,-0400
2017,11,-0400
2017,12,-0396
2017,13,-0390
2017,14,-0390
2017,15,-0390
2017,16,-0390
2017,17,-0390
2017,18,-0390
2017,19,-0390
2017,20,-0380
2017,21,-0390
2017,22,-0390
2017,23,-0390
2018,00,-0425
2018,01,-0430
2018,06,-0428
2018,12,-0420
2018,18,-0416
2019,00,-0310
2019,06,-0329
2019,10,-0330
2019,11,-0330
2019,12,-0331
2019,13,-0330
2019,14,-0330
2019,15,-0330
2019,16,-0330
2019,17,-0330
2019,18,-0332
2019,19,-0330
2019,20,-0330
2019,21,-0330
2019,22,-0330
2019,23,-0340
2020,00,-0270
2020,06,-0272
2020,12,-0286
2020,15,-0280
2020,16,-0280
2020,17,-0290
2020,18,-0291
2020,19,-0290
2020,20,-0290
2020,21,-0300
2020,22,-0300
2020,23,-0310
2021,00,-0410
2021,06,-0420
2021,12,-0410
2021,18,-0420
2021,19,-0420
2021,20,-0420
2021,21,-0430
2021,22,-0430
