year,hour,temp
2012,06,-0597
2012,12,-0594
2012,18,-0582
2014,00,-0620
2014,06,-0605
2014,12,-0603
2014,18,-0621
2015,00,-0571
2015,06,-0600
2015,12,-0594
2015,18,-0604
2016,00,-0553
2016,06,-0574
2016,12,-0570
2016,18,-0497
2017,00,-0523
2017,06,-0536
2017,12,-0546
2017,18,-0530
2018,00,-0517
2018,06,-0501
2018,12,-0515
2018,18,-0530
2019,00,-0620
2019,06,-0631
2019,12,-0632
2019,18,-0641
2020,00,-0574
2020,06,-0568
2020,12,-0565
2020,18,-0609
2021,00,-0676
2021,06,-0627
2021,12,-0619
2021,18,-0614
2022,06,-0639
2022,18,-0650
