year,hour,temp
2018,06,-0243
2018,07,-0240
2018,08,-0240
2018,09,-0230
2018,10,-0230
2018,11,-0230
2018,12,-0220
2018,18,-0228
2019,00,-0227
2019,01,-0230
2019,02,-0240
2019,03,-0260
2019,04,-0260
2019,05,-0260
2019,06,-0265
2019,18,-0255
