year,hour,temp
1966,00,-0231
1966,03,-0237
1966,06,-0237
1966,09,-0237
1966,12,-0237
1966,15,-0237
1966,18,-0237
1966,21,-0231
1967,00,-0242
1967,03,-0259
1967,06,-0259
1967,09,-0259
1967,12,-0264
1967,15,-0259
1967,18,-0259
1967,21,-0259
1968,00,-0248
1968,03,-0248
1968,06,-0248
1968,09,-0248
1968,12,-0253
1968,15,-0259
1968,18,-0253
1968,21,-0253
1969,00,-0270
1969,03,-0270
1969,06,-0264
1969,09,-0259
1969,12,-0259
1969,15,-0253
1969,18,-0253
1969,21,-0253
1970,00,-0237
1970,03,-0253
1970,06,-0248
1970,09,-0253
1970,12,-0242
1970,15,-0248
1970,18,-0253
1970,21,-0248
1971,00,-0259
1971,03,-0242
1971,06,-0237
1971,09,-0231
1971,12,-0242
1971,15,-0242
1971,18,-0231
1971,21,-0242
1972,00,-0287
1972,03,-0294
1972,06,-0298
1972,09,-0300
1972,12,-0292
1972,15,-0300
1972,18,-0298
1972,21,-0300
1973,00,-0220
1973,01,-0220
1973,02,-0220
1973,03,-0220
1973,04,-0220
1973,05,-0220
1973,06,-0220
1973,07,-0228
1973,08,-0228
1973,09,-0226
1973,10,-0233
1973,11,-0233
1973,12,-0237
1973,13,-0237
1973,14,-0242
1973,15,-0242
1973,16,-0248
1973,17,-0248
1973,18,-0259
1973,19,-0244
1973,20,-0261
1973,21,-0253
1973,22,-0261
1974,00,-0237
1974,03,-0233
1974,06,-0220
1974,09,-0226
1974,12,-0226
1974,15,-0231
1974,18,-0226
1974,21,-0231
1975,00,-0242
1975,03,-0239
1975,06,-0231
1975,09,-0233
1975,12,-0231
1975,15,-0233
1975,18,-0231
1975,21,-0233
1976,00,-0248
1976,03,-0267
1976,06,-0264
1976,12,-0253
1976,18,-0253
1976,21,-0250
1977,00,-0289
1977,03,-0283
1977,06,-0283
1977,09,-0283
1977,12,-0283
1977,15,-0278
1977,18,-0272
1977,21,-0278
1978,00,-0189
1978,03,-0189
1978,06,-0200
1978,09,-0189
1978,12,-0189
1978,15,-0200
1978,18,-0222
1978,21,-0222
1979,00,-0256
1979,03,-0260
1979,06,-0260
1979,09,-0270
1979,12,-0270
1979,15,-0272
1979,18,-0270
1979,21,-0270
1980,00,-0270
1980,03,-0250
1980,06,-0250
1980,09,-0250
1980,12,-0230
1980,15,-0230
1980,18,-0230
1980,21,-0240
1981,00,-0210
1981,03,-0220
1981,06,-0230
1981,09,-0220
1981,12,-0220
1981,15,-0220
1981,18,-0220
1981,21,-0210
1982,00,-0244
1982,03,-0244
1982,06,-0244
1982,09,-0239
1982,12,-0233
1982,15,-0222
1982,18,-0211
1982,21,-0206
1983,00,-0256
1983,03,-0267
1983,06,-0267
1983,09,-0272
1983,12,-0267
1983,15,-0278
1983,18,-0272
1983,21,-0278
1984,00,-0250
1984,03,-0250
1984,06,-0250
1984,09,-0239
1984,12,-0244
1984,15,-0250
1984,18,-0239
1984,21,-0239
1985,00,-0294
1985,03,-0294
1985,06,-0305
1985,09,-0305
1985,12,-0300
1985,15,-0305
1985,18,-0300
1985,21,-0305
1986,00,-0266
1986,03,-0266
1986,06,-0255
1986,09,-0255
1986,12,-0255
1986,15,-0255
1986,18,-0261
1986,21,-0266
1987,00,-0260
1987,12,-0249
1987,18,-0268
1988,12,-0261
1989,12,-0207
1989,18,-0223
1990,00,-0233
1990,06,-0218
1990,12,-0228
1990,18,-0226
1991,00,-0224
1991,06,-0234
1991,12,-0214
1991,18,-0240
1992,00,-0245
1992,06,-0278
1992,18,-0276
1993,00,-0284
1993,06,-0291
1993,18,-0291
1994,12,-0261
1994,18,-0242
1995,00,-0258
1995,06,-0269
1995,12,-0275
1995,18,-0282
1996,00,-0242
1996,06,-0243
1996,12,-0251
1996,18,-0249
1997,00,-0264
1997,06,-0256
1997,12,-0236
1997,18,-0239
1998,00,-0297
1998,06,-0310
1998,12,-0310
1998,18,-0310
1999,00,-0310
1999,06,-0315
1999,12,-0319
2005,00,-0232
2005,01,-0230
2005,02,-0230
2005,03,-0250
2005,04,-0250
2005,05,-0260
2005,06,-0262
2005,07,-0260
2005,08,-0260
2005,09,-0270
2005,10,-0260
2005,11,-0250
2005,12,-0246
2005,14,-0240
2005,15,-0240
2005,16,-0240
2005,17,-0240
2005,18,-0238
2005,19,-0240
2005,20,-0260
2005,21,-0270
2005,22,-0270
2005,23,-0270
2006,00,-0310
2006,01,-0300
2006,02,-0300
2006,03,-0290
2006,04,-0290
2006,05,-0290
2006,06,-0280
2006,07,-0290
2006,08,-0280
2006,12,-0288
2006,14,-0290
2006,15,-0290
2006,16,-0290
2006,17,-0290
2006,18,-0290
2006,19,-0300
2006,20,-0300
2006,21,-0290
2006,22,-0290
2006,23,-0290
2007,00,-0267
2007,01,-0270
2007,02,-0270
2007,03,-0270
2007,04,-0270
2007,05,-0270
2007,06,-0276
2007,12,-0280
2007,18,-0287
2008,00,-0228
2008,01,-0230
2008,02,-0230
2008,03,-0230
2008,04,-0230
2008,06,-0234
2008,12,-0243
2008,13,-0240
2008,14,-0240
2008,15,-0240
2008,16,-0230
2008,17,-0230
2008,18,-0234
2008,19,-0230
2008,20,-0230
2008,21,-0220
2008,22,-0220
2008,23,-0210
2009,00,-0283
2009,06,-0288
2009,12,-0280
2009,14,-0280
2009,15,-0280
2009,16,-0280
2009,17,-0280
2009,18,-0282
2009,19,-0280
2009,20,-0280
2009,21,-0280
2009,22,-0280
2009,23,-0280
2010,00,-0251
2010,01,-0250
2010,02,-0250
2010,06,-0243
2010,12,-0248
2010,16,-0250
2010,17,-0250
2010,18,-0249
2010,19,-0260
2010,20,-0260
2010,21,-0260
2010,22,-0270
2010,23,-0270
2011,00,-0276
2011,06,-0266
2011,12,-0253
2011,16,-0250
2011,17,-0250
2011,18,-0252
2011,19,-0250
2011,20,-0250
2011,21,-0250
2011,22,-0240
2011,23,-0240
2012,00,-0254
2012,01,-0250
2012,02,-0250
2012,03,-0260
2012,04,-0260
2012,05,-0260
2012,06,-0260
2012,07,-0260
2012,12,-0263
2012,15,-0260
2012,16,-0260
2012,17,-0260
2012,18,-0259
2012,19,-0260
2012,20,-0260
2012,21,-0260
2012,22,-0260
2012,23,-0260
2014,00,-0264
2014,01,-0260
2014,02,-0260
2014,03,-0250
2014,04,-0260
2014,06,-0272
2014,12,-0249
2014,14,-0240
2014,17,-0240
2014,18,-0236
2015,00,-0279
2015,01,-0280
2015,02,-0280
2015,03,-0280
2015,04,-0280
2015,05,-0280
2015,06,-0280
2015,07,-0280
2015,08,-0290
2015,12,-0279
2015,13,-0270
2015,14,-0270
2015,15,-0270
2015,16,-0270
2015,17,-0280
2015,18,-0276
2015,19,-0280
2015,20,-0280
2015,21,-0280
2015,22,-0290
2015,23,-0280
2016,00,-0259
2016,01,-0260
2016,02,-0270
2016,03,-0270
2016,06,-0268
2016,12,-0242
2016,15,-0240
2016,16,-0240
2016,17,-0240
2016,18,-0237
2016,19,-0230
2016,20,-0220
2016,21,-0230
2017,00,-0226
2017,01,-0220
2017,02,-0220
2017,03,-0220
2017,04,-0220
2017,05,-0220
2017,06,-0225
2017,12,-0214
2017,16,-0220
2017,17,-0220
2017,18,-0224
2017,19,-0220
2017,20,-0220
2017,21,-0220
2018,00,-0248
2018,01,-0230
2018,02,-0230
2018,03,-0230
2018,06,-0231
2018,12,-0233
2018,16,-0240
2018,17,-0250
2018,18,-0250
2018,19,-0250
2018,20,-0250
2018,21,-0240
2018,22,-0240
2018,23,-0240
2019,00,-0263
2019,01,-0260
2019,02,-0270
2019,03,-0270
2019,04,-0270
2019,06,-0274
2019,12,-0237
2019,16,-0240
2019,17,-0240
2019,18,-0243
2019,22,-0230
2019,23,-0230
2020,00,-0266
2020,06,-0274
2020,12,-0274
2020,14,-0270
2020,15,-0270
2020,16,-0280
2020,17,-0280
2020,18,-0275
2020,19,-0270
2020,20,-0270
2020,21,-0280
2020,22,-0280
2020,23,-0280
2021,00,-0267
2021,01,-0270
2021,02,-0260
2021,04,-0260
2021,06,-0263
2021,12,-0289
2021,18,-0262
