year,hour,temp
1972,18,-0547
1973,00,-0581
1973,01,-0570
1973,02,-0564
1973,03,-0553
1973,04,-0536
1973,05,-0531
1973,06,-0531
1973,07,-0525
1973,08,-0520
1973,09,-0520
1973,10,-0514
1973,11,-0520
1973,12,-0525
1973,13,-0536
1973,14,-0547
1973,15,-0547
1973,16,-0570
1973,17,-0570
1973,18,-0581
1973,19,-0570
1973,20,-0547
1973,21,-0547
1973,22,-0536
1973,23,-0536
1974,00,-0614
1974,06,-0625
1974,12,-0631
1974,18,-0631
1975,00,-0459
1975,06,-0503
1975,12,-0531
1975,18,-0553
1976,00,-0597
1976,06,-0625
1976,12,-0614
1976,18,-0614
1977,00,-0683
1977,06,-0688
1977,12,-0672
1977,18,-0655
1978,00,-0706
1978,06,-0722
1978,12,-0736
1978,18,-0741
1979,00,-0511
1979,06,-0506
1979,12,-0489
1979,18,-0539
1980,00,-0570
1980,06,-0578
1980,12,-0589
1980,18,-0572
1981,00,-0580
1981,06,-0560
1981,12,-0570
1981,18,-0580
1982,00,-0667
1982,06,-0722
1982,12,-0728
1982,18,-0775
1983,00,-0589
1983,06,-0611
1983,12,-0622
1983,18,-0622
1984,00,-0706
1984,03,-0683
1984,06,-0627
1984,09,-0649
1984,12,-0677
1984,15,-0672
1984,18,-0677
1984,21,-0666
1985,00,-0561
1985,03,-0583
1985,06,-0599
1985,09,-0610
1985,12,-0616
1985,15,-0610
1985,18,-0594
1985,21,-0599
1986,00,-0616
1986,03,-0644
1986,06,-0660
1986,09,-0660
1986,12,-0660
1986,15,-0633
1986,18,-0649
1986,21,-0677
1988,00,-0555
1988,06,-0551
1988,12,-0446
1988,18,-0526
1989,00,-0760
1991,00,-0501
1991,06,-0494
1992,06,-0436
1992,18,-0466
1993,00,-0618
1993,18,-0571
1994,00,-0432
1994,12,-0467
1994,18,-0512
1994,21,-0526
1995,06,-0604
1995,12,-0630
1996,00,-0480
1996,12,-0466
1999,12,-0615
1999,18,-0610
2005,00,-0590
2005,06,-0536
2005,12,-0517
2005,18,-0529
2006,00,-0550
2006,06,-0510
2006,12,-0500
2006,18,-0500
2007,00,-0595
2007,06,-0568
2007,12,-0559
2007,18,-0516
2008,00,-0537
2008,06,-0544
2008,12,-0520
2008,18,-0572
2009,00,-0464
2009,06,-0490
2009,12,-0501
2009,18,-0424
2010,00,-0552
2010,06,-0521
2010,12,-0542
2010,18,-0546
2011,00,-0683
2011,06,-0684
2011,12,-0683
2011,18,-0685
2012,00,-0550
2012,06,-0566
2012,12,-0577
2012,18,-0579
2014,00,-0596
2014,06,-0614
2014,12,-0616
2014,18,-0626
2015,00,-0519
2015,06,-0469
2015,12,-0447
2015,18,-0435
2016,00,-0436
2016,03,-0440
2016,06,-0441
2016,09,-0440
2016,12,-0446
2016,15,-0470
2016,18,-0498
2016,21,-0490
2017,00,-0673
2017,06,-0661
2017,12,-0568
2017,18,-0504
2018,00,-0457
2018,06,-0453
2018,12,-0457
2018,18,-0461
2019,00,-0635
2019,06,-0625
2019,12,-0583
2019,18,-0583
