year,hour,temp
1988,06,-0431
1988,12,-0398
1988,18,-0387
1991,00,-0549
1991,06,-0525
1992,00,-0656
1992,06,-0670
1992,12,-0682
1993,00,-0644
1993,06,-0634
1994,00,-0535
1994,12,-0481
1995,00,-0669
1995,06,-0678
1995,12,-0696
1995,18,-0708
1996,00,-0720
1996,06,-0716
1996,12,-0714
1996,18,-0709
1998,00,-0644
1998,06,-0619
1998,18,-0647
1999,00,-0546
1999,06,-0555
1999,12,-0558
2005,00,-0599
2005,06,-0577
2005,12,-0563
2005,18,-0560
2006,06,-0640
2006,12,-0640
2006,18,-0650
2007,00,-0511
2007,06,-0525
2007,12,-0526
2007,18,-0493
2008,00,-0531
2008,06,-0544
2008,12,-0591
2009,00,-0546
2009,06,-0535
2009,12,-0514
2009,18,-0509
2010,00,-0516
2010,06,-0448
2010,12,-0417
2010,18,-0416
2011,00,-0564
2011,06,-0583
2011,12,-0577
2011,18,-0552
2012,00,-0488
2012,06,-0516
2012,12,-0481
2012,18,-0463
2014,00,-0618
2014,06,-0636
2014,12,-0644
2014,18,-0651
2015,00,-0623
2015,06,-0582
2015,12,-0564
2015,18,-0593
2016,00,-0452
2016,06,-0450
2016,12,-0463
2016,18,-0492
2017,00,-0660
2017,06,-0646
2017,12,-0679
2017,18,-0703
2018,00,-0480
2018,06,-0517
2018,12,-0509
2018,18,-0443
2019,00,-0477
2019,06,-0521
2019,12,-0522
2019,18,-0535
