year,hour,temp
1971,00,-0453
1971,06,-0448
1971,12,-0453
1971,18,-0459
1972,00,-0503
1972,06,-0492
1972,12,-0520
1972,18,-0531
1973,00,-0597
1973,01,-0592
1973,02,-0586
1973,03,-0586
1973,04,-0581
1973,05,-0575
1973,06,-0570
1973,07,-0564
1973,08,-0559
1973,09,-0559
1973,10,-0553
1973,11,-0542
1973,12,-0536
1973,13,-0536
1973,14,-0531
1973,15,-0531
1973,16,-0531
1973,17,-0531
1973,18,-0536
1973,19,-0542
1973,20,-0559
1973,21,-0553
1973,22,-0559
1973,23,-0553
1974,00,-0620
1974,06,-0625
1974,12,-0614
1974,18,-0592
1975,00,-0631
1975,06,-0631
1975,12,-0575
1975,18,-0581
1976,00,-0647
1976,06,-0620
1976,12,-0636
1976,18,-0625
1977,00,-0655
1977,06,-0627
1977,12,-0644
1977,18,-0683
1978,00,-0533
1978,06,-0600
1978,12,-0622
1978,18,-0633
1979,00,-0594
1979,06,-0620
1979,12,-0620
1979,18,-0630
1980,00,-0690
1980,06,-0678
1980,12,-0650
1980,18,-0660
1981,00,-0480
1981,06,-0461
1981,12,-0480
1981,18,-0570
1982,00,-0600
1982,06,-0594
1982,12,-0606
1982,18,-0611
1983,00,-0622
1983,06,-0628
1983,12,-0672
1983,18,-0644
1984,00,-0666
1984,03,-0660
1984,06,-0649
1984,09,-0627
1984,12,-0633
1984,15,-0638
1984,18,-0627
1984,21,-0638
1985,00,-0438
1985,03,-0455
1985,06,-0438
1985,09,-0450
1985,12,-0461
1985,15,-0466
1985,18,-0477
1985,21,-0483
1986,00,-0610
1986,03,-0616
1986,06,-0610
1986,09,-0610
1986,12,-0583
1986,15,-0588
1986,18,-0588
1986,21,-0583
1988,06,-0531
1988,12,-0527
1988,18,-0523
1990,00,-0594
1990,06,-0595
1990,12,-0575
1990,18,-0568
1991,06,-0584
1991,18,-0613
1992,00,-0438
1992,06,-0416
1992,12,-0410
1992,18,-0398
1993,00,-0533
1993,06,-0556
1993,12,-0585
1993,18,-0585
1995,12,-0487
1995,18,-0517
1996,00,-0523
1996,06,-0549
1996,12,-0520
1996,18,-0516
1997,00,-0520
1998,12,-0591
1998,18,-0595
1999,00,-0675
1999,06,-0685
1999,12,-0683
1999,18,-0685
2005,00,-0676
2005,06,-0678
2005,12,-0685
2005,18,-0692
2006,06,-0480
2006,12,-0510
2006,18,-0550
2007,00,-0638
2007,06,-0631
2007,12,-0599
2007,18,-0569
2008,00,-0535
2008,06,-0580
2008,12,-0550
2008,18,-0561
2009,00,-0655
2009,06,-0646
2009,12,-0645
2009,18,-0646
2010,00,-0530
2010,06,-0522
2010,12,-0522
2010,18,-0494
2011,00,-0431
2011,06,-0405
2011,12,-0408
2011,18,-0438
2012,00,-0566
2012,06,-0554
2012,12,-0586
2012,18,-0584
2014,00,-0408
2014,06,-0405
2014,12,-0466
2014,18,-0521
2015,00,-0448
2015,06,-0461
2015,12,-0469
2015,18,-0448
2016,00,-0605
2016,06,-0621
2016,12,-0609
2016,18,-0619
2017,00,-0436
2017,06,-0474
2017,12,-0481
2017,18,-0475
2018,00,-0588
2018,06,-0615
2018,12,-0595
2018,18,-0601
2019,00,-0640
2019,18,-0618
2020,00,-0592
2020,06,-0628
2020,12,-0648
2020,18,-0648
2021,00,-0571
2021,06,-0601
2021,12,-0596
2021,18,-0607
