year,hour,temp
1968,06,-0348
1968,09,-0348
1968,12,-0337
1968,15,-0342
1968,18,-0337
1968,21,-0331
1969,00,-0403
1969,03,-0403
1969,06,-0409
1969,09,-0409
1969,12,-0409
1969,15,-0414
1969,18,-0414
1969,21,-0414
1970,00,-0337
1970,03,-0337
1970,06,-0337
1970,09,-0342
1970,12,-0342
1970,15,-0342
1970,18,-0342
1970,21,-0342
1971,00,-0386
1971,03,-0386
1971,06,-0375
1971,09,-0370
1971,12,-0375
1971,15,-0370
1971,18,-0375
1971,21,-0359
1972,00,-0381
1972,03,-0389
1972,06,-0386
1972,09,-0383
1972,12,-0381
1972,15,-0383
1972,18,-0375
1972,21,-0378
1973,00,-0348
1973,01,-0353
1973,02,-0353
1973,03,-0348
1973,04,-0353
1973,05,-0353
1973,06,-0359
1973,07,-0359
1973,08,-0359
1973,09,-0353
1973,10,-0353
1973,11,-0353
1973,12,-0353
1973,13,-0356
1973,14,-0356
1973,15,-0348
1973,16,-0344
1973,17,-0344
1973,18,-0342
1973,19,-0356
1973,20,-0356
1973,21,-0353
1973,22,-0361
1973,23,-0361
1974,00,-0359
1974,03,-0364
1974,06,-0359
1974,09,-0353
1974,12,-0353
1974,15,-0348
1974,18,-0348
1974,21,-0337
1975,00,-0375
1975,03,-0378
1975,06,-0370
1975,09,-0372
1975,12,-0375
1975,15,-0378
1975,18,-0375
1975,21,-0378
1976,00,-0370
1976,03,-0367
1976,06,-0364
1976,09,-0367
1976,12,-0370
1976,18,-0375
1976,21,-0372
1977,00,-0361
1977,03,-0367
1977,06,-0383
1977,09,-0389
1977,12,-0394
1977,15,-0389
1977,18,-0383
1977,21,-0372
1978,00,-0400
1978,03,-0389
1978,06,-0378
1978,09,-0378
1978,12,-0378
1978,15,-0378
1978,18,-0361
1978,21,-0350
1979,00,-0306
1979,03,-0300
1979,06,-0300
1979,09,-0294
1979,12,-0300
1979,15,-0289
1979,18,-0300
1979,21,-0317
1980,00,-0330
1980,03,-0340
1980,06,-0350
1980,09,-0350
1980,12,-0350
1980,15,-0340
1980,18,-0310
1980,21,-0280
1981,00,-0440
1981,03,-0440
1981,06,-0433
1981,09,-0430
1981,12,-0430
1981,15,-0430
1981,18,-0430
1981,21,-0430
1982,00,-0311
1982,03,-0328
1982,06,-0317
1982,09,-0317
1982,12,-0322
1982,15,-0328
1982,18,-0317
1982,21,-0306
1983,00,-0439
1983,03,-0422
1983,06,-0422
1983,09,-0417
1983,12,-0406
1983,15,-0383
1983,18,-0361
1983,21,-0350
1984,00,-0311
1984,03,-0305
1984,06,-0305
1984,09,-0300
1984,12,-0316
1984,15,-0333
1984,18,-0294
1984,21,-0289
1985,00,-0416
1985,03,-0427
1985,06,-0411
1985,09,-0388
1985,12,-0394
1985,15,-0405
1985,18,-0405
1985,21,-0411
1986,00,-0388
1986,03,-0383
1986,06,-0388
1986,09,-0383
1986,12,-0388
1986,15,-0383
1986,18,-0377
1986,21,-0377
1987,12,-0405
1987,18,-0410
1988,12,-0373
1988,18,-0373
1989,00,-0355
1989,06,-0355
1989,12,-0377
1989,18,-0385
1990,06,-0227
1991,06,-0392
1991,12,-0395
1991,18,-0398
1992,00,-0375
1992,06,-0378
1992,12,-0370
1992,18,-0378
1993,00,-0386
1993,06,-0391
1993,12,-0393
1993,18,-0389
1994,00,-0372
1994,06,-0385
1994,18,-0378
1995,00,-0384
1995,06,-0367
1995,12,-0342
1995,18,-0354
1996,00,-0298
1996,12,-0286
1996,18,-0287
1997,00,-0322
1997,06,-0299
1997,12,-0296
1998,06,-0357
1998,12,-0373
1998,18,-0380
1999,00,-0366
1999,06,-0364
1999,12,-0377
1999,18,-0376
2005,00,-0366
2005,01,-0360
2005,02,-0360
2005,03,-0360
2005,04,-0360
2005,05,-0360
2005,07,-0360
2005,09,-0360
2005,11,-0370
2005,12,-0370
2005,13,-0370
2005,15,-0370
2005,16,-0370
2005,17,-0370
2005,18,-0370
2005,19,-0370
2005,20,-0370
2005,21,-0370
2005,22,-0370
2005,23,-0370
2006,00,-0377
2006,01,-0380
2006,02,-0370
2006,03,-0370
2006,04,-0380
2006,05,-0370
2006,06,-0375
2006,07,-0380
2006,08,-0370
2006,09,-0370
2006,10,-0370
2006,11,-0370
2006,12,-0376
2006,13,-0380
2006,14,-0380
2006,15,-0380
2006,16,-0380
2006,17,-0380
2006,19,-0380
2006,20,-0380
2006,21,-0380
2006,22,-0380
2006,23,-0380
2007,00,-0398
2007,01,-0400
2007,02,-0390
2007,03,-0390
2007,04,-0390
2007,05,-0390
2007,06,-0387
2007,07,-0390
2007,08,-0390
2007,09,-0390
2007,10,-0390
2007,11,-0390
2007,12,-0391
2007,13,-0380
2007,14,-0390
2007,15,-0390
2007,16,-0390
2007,17,-0390
2007,18,-0385
2007,19,-0380
2007,20,-0380
2007,21,-0380
2007,22,-0380
2007,23,-0380
2008,00,-0409
2008,06,-0405
2008,12,-0406
2008,18,-0414
2009,00,-0389
2009,01,-0390
2009,02,-0370
2009,03,-0360
2009,04,-0360
2009,05,-0370
2009,06,-0360
2009,07,-0350
2009,12,-0355
2009,18,-0361
2010,00,-0375
2010,01,-0370
2010,02,-0370
2010,03,-0370
2010,06,-0375
2010,12,-0375
2010,13,-0370
2010,14,-0380
2010,15,-0380
2010,16,-0380
2010,17,-0380
2010,18,-0379
2010,19,-0380
2010,20,-0390
2010,21,-0390
2010,22,-0380
2010,23,-0390
2011,00,-0359
2011,01,-0360
2011,06,-0356
2011,12,-0358
2011,13,-0360
2011,14,-0360
2011,15,-0350
2011,16,-0360
2011,17,-0360
2011,18,-0351
2011,19,-0350
2011,20,-0350
2011,21,-0340
2011,22,-0340
2011,23,-0340
2012,00,-0341
2012,01,-0340
2012,02,-0340
2012,03,-0330
2012,04,-0330
2012,05,-0330
2012,06,-0330
2012,07,-0330
2012,08,-0330
2012,09,-0330
2012,12,-0331
2012,13,-0330
2012,14,-0330
2012,15,-0330
2012,16,-0330
2012,17,-0330
2012,18,-0329
2012,19,-0330
2012,20,-0330
2012,21,-0330
2012,22,-0330
2012,23,-0330
2014,00,-0387
2014,01,-0370
2014,02,-0390
2014,03,-0390
2014,04,-0390
2014,05,-0390
2014,06,-0388
2014,07,-0380
2014,08,-0390
2014,10,-0390
2014,11,-0380
2014,12,-0384
2014,14,-0380
2014,15,-0380
2014,16,-0380
2014,17,-0390
2014,18,-0386
2014,19,-0380
2014,20,-0380
2014,21,-0380
2014,22,-0380
2014,23,-0380
2015,00,-0344
2015,06,-0353
2015,09,-0350
2015,10,-0350
2015,11,-0340
2015,12,-0342
2015,13,-0340
2015,14,-0340
2015,15,-0350
2015,16,-0350
2015,17,-0350
2015,18,-0356
2016,00,-0346
2016,01,-0340
2016,02,-0350
2016,03,-0340
2016,06,-0344
2016,12,-0339
2016,13,-0330
2016,16,-0340
2016,18,-0333
2016,23,-0340
2017,00,-0379
2017,06,-0379
2017,12,-0384
2017,13,-0380
2017,14,-0380
2017,15,-0380
2017,16,-0380
2017,17,-0380
2017,18,-0384
2017,19,-0370
2017,20,-0370
2017,21,-0360
2017,22,-0360
2017,23,-0360
2019,00,-0310
2019,01,-0300
2019,02,-0300
2019,03,-0300
2019,04,-0290
2019,05,-0290
2019,06,-0299
2019,07,-0300
2019,08,-0300
2019,09,-0290
2019,10,-0290
2019,11,-0290
2019,12,-0280
2019,13,-0280
2019,14,-0280
2019,16,-0280
2019,17,-0290
2019,18,-0290
