year,hour,temp
1981,06,-0550
1981,12,-0540
1981,18,-0580
1982,00,-0444
1982,06,-0444
1982,12,-0506
1982,18,-0528
1983,00,-0622
1983,06,-0639
1983,12,-0678
1983,18,-0689
1984,00,-0710
1984,03,-0705
1984,06,-0710
1984,09,-0716
1984,12,-0655
1984,15,-0605
1984,18,-0594
1984,21,-0555
1985,00,-0566
1985,03,-0538
1985,06,-0538
1985,09,-0549
1985,12,-0544
1985,15,-0527
1985,18,-0516
1985,21,-0494
1986,00,-0466
1986,03,-0455
1986,06,-0444
1986,09,-0400
1986,12,-0388
1986,15,-0372
1986,18,-0400
1986,21,-0377
1987,00,-0589
1987,12,-0609
1987,18,-0588
1988,00,-0395
1988,06,-0360
1988,12,-0361
1988,18,-0418
1992,00,-0684
1992,03,-0684
1992,06,-0695
1992,09,-0634
1992,12,-0642
1992,15,-0648
1992,18,-0630
1992,21,-0619
1993,00,-0635
1993,06,-0618
1994,00,-0600
1994,06,-0608
1995,00,-0544
1995,06,-0524
1995,12,-0512
1995,18,-0512
1996,00,-0610
1996,18,-0572
1998,00,-0567
1998,06,-0563
1998,12,-0559
1998,18,-0610
1999,18,-0643
2005,00,-0425
2005,06,-0400
2005,12,-0443
2005,18,-0534
2006,06,-0510
2006,12,-0530
2006,18,-0540
2007,00,-0525
2007,06,-0542
2007,12,-0524
2007,18,-0556
2008,00,-0560
2008,06,-0584
2008,12,-0570
2008,18,-0580
2009,00,-0603
2009,06,-0622
2009,12,-0608
2009,18,-0595
2010,00,-0578
2010,06,-0551
2010,12,-0564
2010,18,-0582
2011,00,-0651
2011,06,-0649
2011,12,-0656
2011,18,-0659
2012,00,-0552
2012,06,-0540
2012,12,-0632
2012,18,-0648
2014,00,-0651
2014,06,-0663
2014,12,-0664
2014,18,-0654
2015,00,-0464
2015,06,-0475
2015,12,-0522
2015,18,-0528
2016,00,-0667
2016,06,-0642
2016,12,-0584
2016,18,-0527
2017,00,-0671
2017,06,-0660
2017,12,-0638
2017,18,-0628
2018,00,-0525
2018,06,-0529
2018,12,-0540
2018,18,-0533
2019,00,-0622
2019,06,-0567
2019,12,-0534
2019,18,-0502
