year,hour,temp
2018,12,-0528
2018,18,-0559
2019,00,-0622
2019,06,-0582
2019,12,-0502
2019,18,-0475
2020,00,-0660
2020,06,-0661
2020,12,-0660
2020,18,-0645
2021,00,-0612
2021,06,-0556
2021,12,-0578
2021,18,-0604
