year,hour,temp
2017,17,-0430
2017,18,-0430
2017,19,-0430
2017,20,-0420
2017,21,-0420
2017,22,-0410
2017,23,-0410
2018,00,-0461
2018,06,-0458
2018,12,-0421
2018,18,-0431
2019,00,-0516
2019,06,-0532
2019,12,-0520
2019,15,-0510
2019,18,-0525
