year,hour,temp
1971,03,-0492
1971,06,-0492
1971,09,-0486
1971,12,-0470
1971,15,-0448
1971,18,-0453
1971,21,-0453
1972,00,-0386
1972,06,-0381
1972,12,-0375
1972,18,-0364
1973,00,-0448
1973,01,-0442
1973,02,-0436
1973,03,-0436
1973,04,-0436
1973,05,-0442
1973,06,-0442
1973,07,-0448
1973,08,-0442
1973,09,-0442
1973,10,-0436
1973,11,-0431
1973,12,-0425
1973,13,-0409
1973,14,-0409
1973,15,-0425
1973,16,-0425
1973,17,-0425
1973,18,-0425
1973,19,-0431
1973,20,-0431
1973,21,-0436
1973,22,-0436
1973,23,-0431
1974,00,-0381
1974,06,-0353
1974,12,-0342
1974,18,-0331
1975,00,-0497
1975,06,-0492
1975,12,-0492
1975,18,-0475
1976,00,-0475
1976,06,-0459
1976,12,-0436
1976,18,-0431
1977,00,-0472
1977,06,-0477
1977,12,-0444
1977,18,-0438
1978,00,-0439
1978,06,-0444
1978,12,-0467
1978,18,-0456
1979,00,-0540
1979,06,-0540
1979,12,-0540
1979,18,-0530
1980,00,-0410
1980,06,-0410
1980,12,-0410
1980,18,-0410
1981,00,-0550
1981,06,-0550
1981,12,-0550
1981,18,-0590
1982,00,-0317
1982,06,-0317
1982,12,-0317
1982,18,-0311
1983,00,-0572
1983,06,-0550
1983,12,-0567
1983,18,-0561
1984,00,-0466
1984,03,-0455
1984,06,-0444
1984,09,-0450
1984,12,-0461
1984,15,-0466
1984,18,-0461
1984,21,-0461
1985,00,-0427
1985,03,-0383
1985,06,-0394
1985,09,-0394
1985,12,-0377
1985,15,-0355
1985,18,-0355
1985,21,-0355
1986,00,-0494
1986,03,-0494
1986,06,-0488
1986,09,-0488
1986,12,-0483
1986,15,-0494
1986,18,-0477
1986,21,-0477
1987,18,-0511
1988,00,-0465
1988,06,-0453
1988,12,-0463
1988,18,-0438
1989,06,-0480
1989,12,-0475
1991,00,-0502
1991,06,-0476
1991,12,-0435
1992,00,-0554
1992,06,-0548
1992,12,-0533
1993,00,-0442
1993,06,-0476
1993,12,-0447
1993,18,-0427
1994,00,-0452
1994,12,-0459
1994,18,-0453
1995,06,-0169
1995,12,-0349
1995,18,-0337
1996,00,-0325
1997,05,-0571
1997,11,-0570
1998,00,-0438
1998,06,-0448
1998,12,-0476
1999,06,-0473
1999,12,-0478
1999,18,-0498
2005,00,-0495
2005,06,-0491
2005,12,-0495
2005,14,-0500
2005,15,-0500
2005,16,-0500
2005,17,-0500
2005,18,-0504
2005,19,-0500
2005,20,-0500
2005,21,-0500
2005,22,-0500
2005,23,-0500
2006,00,-0527
2006,06,-0511
2006,12,-0513
2006,13,-0500
2006,14,-0510
2006,15,-0500
2006,16,-0500
2006,17,-0490
2006,18,-0490
2006,19,-0500
2006,20,-0480
2006,21,-0490
2006,22,-0480
2006,23,-0470
2007,00,-0445
2007,01,-0440
2007,02,-0440
2007,03,-0440
2007,04,-0440
2007,05,-0440
2007,06,-0435
2007,07,-0430
2007,08,-0420
2007,09,-0410
2007,10,-0410
2007,11,-0430
2007,12,-0432
2007,13,-0430
2007,14,-0420
2007,15,-0430
2007,16,-0440
2007,17,-0440
2007,18,-0442
2007,19,-0450
2007,20,-0430
2007,21,-0420
2007,22,-0420
2007,23,-0410
2008,00,-0478
2008,06,-0479
2008,12,-0503
2008,14,-0510
2008,15,-0520
2008,16,-0520
2008,17,-0520
2008,18,-0516
2009,00,-0422
2009,01,-0420
2009,02,-0420
2009,03,-0420
2009,06,-0434
2009,12,-0446
2009,18,-0432
2010,00,-0417
2010,01,-0410
2010,02,-0420
2010,03,-0420
2010,06,-0418
2010,12,-0425
2010,18,-0442
2010,20,-0440
2010,21,-0450
2010,22,-0450
2010,23,-0450
2011,00,-0351
2011,06,-0347
2011,12,-0345
2011,18,-0315
2012,00,-0449
2012,06,-0444
2012,12,-0428
2012,18,-0429
2014,00,-0478
2014,01,-0480
2014,02,-0480
2014,06,-0501
2014,12,-0486
2014,17,-0480
2014,18,-0480
2014,19,-0490
2014,20,-0490
2014,21,-0490
2014,22,-0500
2014,23,-0490
2015,00,-0463
2015,01,-0450
2015,02,-0450
2015,03,-0460
2015,04,-0450
2015,05,-0460
2015,06,-0466
2015,07,-0460
2015,08,-0460
2015,09,-0460
2015,12,-0462
2015,14,-0470
2015,15,-0470
2015,16,-0470
2015,17,-0470
2015,18,-0472
2015,19,-0470
2015,20,-0470
2015,21,-0470
2015,22,-0470
2015,23,-0470
2016,00,-0505
2016,01,-0500
2016,02,-0500
2016,03,-0500
2016,04,-0500
2016,05,-0500
2016,06,-0498
2016,12,-0496
2016,15,-0490
2016,16,-0490
2016,17,-0480
2016,18,-0489
2016,19,-0480
2016,20,-0470
2017,00,-0437
2017,01,-0440
2017,02,-0450
2017,03,-0450
2017,06,-0456
2017,10,-0440
2017,11,-0450
2017,12,-0439
2017,14,-0450
2017,15,-0450
2017,16,-0450
2017,17,-0450
2017,18,-0452
2017,19,-0450
2017,20,-0440
2017,21,-0450
2017,22,-0450
2018,00,-0449
2018,01,-0450
2018,02,-0460
2018,03,-0450
2018,04,-0450
2018,06,-0466
2018,09,-0480
2018,10,-0480
2018,11,-0480
2018,12,-0483
2018,13,-0480
2018,14,-0480
2018,15,-0480
2018,16,-0480
2018,17,-0480
2018,18,-0476
2018,19,-0470
2018,20,-0480
2018,21,-0470
2018,22,-0480
2018,23,-0480
2019,20,-0460
2019,21,-0470
2019,22,-0470
2019,23,-0480
2020,00,-0457
2020,06,-0468
2020,12,-0470
2020,18,-0478
2021,00,-0361
2021,06,-0411
2021,12,-0412
2021,18,-0404
2021,19,-0400
2021,20,-0400
2021,21,-0410
2021,22,-0420
2021,23,-0420
