year,hour,temp
1994,12,-0367
1994,18,-0362
1995,00,-0455
1995,06,-0448
1995,12,-0438
1995,18,-0447
1996,00,-0366
1996,06,-0363
1996,12,-0375
1996,18,-0368
1997,00,-0498
1997,06,-0487
1997,12,-0493
1997,18,-0490
1998,00,-0481
1998,06,-0455
1998,12,-0418
1998,18,-0393
1999,00,-0502
1999,06,-0498
1999,18,-0508
1999,19,-0508
2005,00,-0498
2005,01,-0500
2005,02,-0490
2005,03,-0490
2005,04,-0490
2005,06,-0490
2005,12,-0475
2005,13,-0480
2005,14,-0490
2005,15,-0480
2005,17,-0480
2005,18,-0481
2005,19,-0480
2005,20,-0480
2005,21,-0480
2005,22,-0480
2005,23,-0480
2006,00,-0413
2006,01,-0420
2006,02,-0410
2006,03,-0400
2006,04,-0410
2006,06,-0397
2006,12,-0389
2006,14,-0390
2006,15,-0390
2006,16,-0390
2006,17,-0390
2006,18,-0400
2006,19,-0400
2006,20,-0400
2006,21,-0400
2006,22,-0410
2006,23,-0420
2007,00,-0399
2007,01,-0400
2007,02,-0400
2007,03,-0400
2007,04,-0400
2007,05,-0400
2007,06,-0402
2007,12,-0413
2007,13,-0410
2007,14,-0410
2007,15,-0410
2007,16,-0410
2007,17,-0410
2007,18,-0419
2007,19,-0420
2007,20,-0420
2007,21,-0420
2007,22,-0420
2007,23,-0420
2008,00,-0441
2008,06,-0441
2008,12,-0441
2008,13,-0430
2008,14,-0430
2008,15,-0420
2008,16,-0430
2008,17,-0420
2008,18,-0426
2009,00,-0408
2009,01,-0410
2009,02,-0420
2009,03,-0420
2009,04,-0420
2009,05,-0420
2009,06,-0408
2009,12,-0412
2009,18,-0418
2009,19,-0420
2010,00,-0476
2010,01,-0470
2010,02,-0460
2010,03,-0460
2010,04,-0460
2010,05,-0450
2010,06,-0450
2010,07,-0450
2010,08,-0450
2010,12,-0446
2010,13,-0440
2010,14,-0450
2010,15,-0450
2010,16,-0450
2010,17,-0440
2010,18,-0440
2010,19,-0440
2010,20,-0440
2010,21,-0440
2010,22,-0440
2010,23,-0440
2011,00,-0500
2011,01,-0490
2011,02,-0490
2011,03,-0490
2011,04,-0500
2011,05,-0480
2011,06,-0477
2011,07,-0470
2011,08,-0460
2011,12,-0453
2011,13,-0440
2011,14,-0450
2011,15,-0420
2011,16,-0410
2011,17,-0400
2011,18,-0397
2011,19,-0380
2011,20,-0380
2011,21,-0370
2011,22,-0370
2011,23,-0370
2012,00,-0459
2012,06,-0415
2012,07,-0420
2012,08,-0410
2012,09,-0410
2012,10,-0410
2012,11,-0410
2012,12,-0404
2012,18,-0380
2014,00,-0384
2014,06,-0421
2014,12,-0389
2014,14,-0400
2014,15,-0410
2014,16,-0410
2014,17,-0410
2014,18,-0411
2014,19,-0410
2014,20,-0410
2015,00,-0484
2015,06,-0496
2015,12,-0490
2015,14,-0490
2015,15,-0490
2015,16,-0490
2015,17,-0490
2015,18,-0495
2015,19,-0490
2015,20,-0500
2015,21,-0500
2015,22,-0490
2015,23,-0490
2016,00,-0413
2016,01,-0410
2016,02,-0410
2016,03,-0410
2016,04,-0420
2016,06,-0416
2016,12,-0396
2016,14,-0380
2016,17,-0370
2016,18,-0377
2017,00,-0456
2017,01,-0450
2017,02,-0450
2017,03,-0450
2017,04,-0460
2017,05,-0450
2017,06,-0453
2017,10,-0450
2017,11,-0450
2017,12,-0452
2017,13,-0450
2017,14,-0440
2017,15,-0450
2017,16,-0450
2017,17,-0450
2017,18,-0443
2017,19,-0440
2017,20,-0440
2017,21,-0430
2017,22,-0430
2017,23,-0430
2018,00,-0511
2018,03,-0510
2018,04,-0510
2018,05,-0510
2018,06,-0515
2018,12,-0510
2018,16,-0520
2018,17,-0520
2018,18,-0514
2018,19,-0510
2018,20,-0510
2018,21,-0520
2018,22,-0510
2018,23,-0510
2019,00,-0406
2019,06,-0434
2019,12,-0427
2019,18,-0417
2020,00,-0445
2020,06,-0430
2020,12,-0422
2020,18,-0437
2021,00,-0417
2021,01,-0420
2021,02,-0430
2021,03,-0430
2021,06,-0442
2021,12,-0438
2021,17,-0440
2021,18,-0438
2021,19,-0430
2021,20,-0440
2021,21,-0440
2021,22,-0440
2021,23,-0450
