year,hour,temp
1978,12,-0594
1978,18,-0600
1979,00,-0622
1979,06,-0628
1979,12,-0633
1979,18,-0650
1980,00,-0550
1980,06,-0533
1980,12,-0517
1980,18,-0522
1981,00,-0460
1981,06,-0500
1981,12,-0470
1981,18,-0480
1982,00,-0752
1982,06,-0763
1982,12,-0769
1982,18,-0757
1983,00,-0622
1983,06,-0661
1983,12,-0656
1983,18,-0639
1984,00,-0588
1984,03,-0577
1984,06,-0577
1984,09,-0572
1984,12,-0583
1984,15,-0599
1984,18,-0627
1984,21,-0638
1985,00,-0494
1985,03,-0505
1985,06,-0511
1985,09,-0527
1985,12,-0527
1985,15,-0533
1985,18,-0544
1985,21,-0527
1986,00,-0577
1986,03,-0588
1986,06,-0594
1986,09,-0594
1986,12,-0578
1986,15,-0605
1986,18,-0616
1986,21,-0599
1988,00,-0557
1988,06,-0516
1988,12,-0520
1988,18,-0563
1989,00,-0700
1989,06,-0676
1989,12,-0686
1989,18,-0696
1991,00,-0541
1991,06,-0610
1992,00,-0514
1992,06,-0486
1992,12,-0507
1992,18,-0542
1993,00,-0666
1993,06,-0686
1993,18,-0709
1994,00,-0525
1995,00,-0706
1995,06,-0694
1996,00,-0476
1996,12,-0456
1996,18,-0504
1999,00,-0519
1999,12,-0513
1999,18,-0566
2005,00,-0609
2005,06,-0626
2005,12,-0633
2005,18,-0642
2006,00,-0620
2006,06,-0640
2006,12,-0650
2006,18,-0650
2007,00,-0547
2007,06,-0549
2007,12,-0551
2007,18,-0557
2008,00,-0538
2008,06,-0514
2008,12,-0536
2008,18,-0566
2009,00,-0424
2009,06,-0394
2009,12,-0416
2009,18,-0416
2010,00,-0666
2010,06,-0674
2010,12,-0672
2010,18,-0694
2011,00,-0572
2011,06,-0551
2011,12,-0562
2011,18,-0598
2012,00,-0477
2012,06,-0524
2012,12,-0514
2012,18,-0532
2014,00,-0456
2014,06,-0460
2014,12,-0484
2014,18,-0483
2015,00,-0539
2015,06,-0536
2015,12,-0531
2015,18,-0544
2016,00,-0626
2016,03,-0630
2016,06,-0622
2016,09,-0590
2016,12,-0594
2016,15,-0580
2016,18,-0597
2016,21,-0600
2017,00,-0586
2017,06,-0629
2017,12,-0660
2017,18,-0699
2018,00,-0366
2018,06,-0369
2018,12,-0380
2018,18,-0393
2019,00,-0673
2019,06,-0655
2019,12,-0638
2019,18,-0602
2020,00,-0573
2020,06,-0550
2020,12,-0562
2020,18,-0562
2021,00,-0601
2021,06,-0588
2021,12,-0585
2021,18,-0571
