year,hour,temp
1973,16,-0525
1973,17,-0520
1973,18,-0514
1973,19,-0514
1973,20,-0503
1973,21,-0486
1973,22,-0481
1973,23,-0486
1974,00,-0536
1974,06,-0531
1974,12,-0553
1974,18,-0570
1975,00,-0647
1975,06,-0642
1975,12,-0647
1975,18,-0636
1976,00,-0575
1976,06,-0597
1976,12,-0603
1976,18,-0620
1977,00,-0577
1977,06,-0544
1977,12,-0494
1977,18,-0461
1978,00,-0550
1978,06,-0567
1978,12,-0550
1978,18,-0594
1979,00,-0490
1979,06,-0444
1979,12,-0456
1979,18,-0422
1980,00,-0580
1980,06,-0572
1980,12,-0530
1980,18,-0500
1981,00,-0530
1981,06,-0540
1981,12,-0580
1981,18,-0550
1982,00,-0717
1982,06,-0741
1982,12,-0736
1982,18,-0741
1983,00,-0583
1983,06,-0556
1983,12,-0578
1983,18,-0583
1984,00,-0522
1984,03,-0527
1984,06,-0567
1984,09,-0561
1984,12,-0577
1984,15,-0572
1984,18,-0583
1984,21,-0583
1985,00,-0594
1985,03,-0622
1985,06,-0622
1985,09,-0627
1985,12,-0616
1985,15,-0583
1985,18,-0588
1985,21,-0594
1986,00,-0494
1986,03,-0499
1986,06,-0522
1986,09,-0527
1986,12,-0533
1986,15,-0544
1986,18,-0549
1986,21,-0561
1987,06,-0630
1987,12,-0630
1987,18,-0649
1988,06,-0576
1988,12,-0598
1988,18,-0605
1991,06,-0463
1992,00,-0512
1992,06,-0527
1992,12,-0533
1992,18,-0551
1993,00,-0555
1993,06,-0549
1993,18,-0543
1994,00,-0422
1994,12,-0433
1995,00,-0547
1995,06,-0502
1995,12,-0585
1995,18,-0616
1996,00,-0593
1996,12,-0616
1996,18,-0614
1998,00,-0573
1998,06,-0582
1998,12,-0611
1998,18,-0589
1999,00,-0595
1999,06,-0566
1999,12,-0596
1999,18,-0606
2005,00,-0539
2005,06,-0564
2005,12,-0585
2005,18,-0586
2006,06,-0660
2006,12,-0650
2006,18,-0650
2007,00,-0645
2007,06,-0637
2007,12,-0579
2007,18,-0586
2008,00,-0616
2008,06,-0634
2008,12,-0643
2008,18,-0648
2009,00,-0634
2009,06,-0636
2009,12,-0635
2009,18,-0619
2010,00,-0566
2010,06,-0590
2010,12,-0588
2010,18,-0587
2011,00,-0657
2011,06,-0666
2011,12,-0671
2011,18,-0672
2012,00,-0729
2012,06,-0726
2012,12,-0660
2012,18,-0649
2014,00,-0530
2014,06,-0539
2014,12,-0570
2014,18,-0591
2015,00,-0648
2015,06,-0601
2015,12,-0631
2015,18,-0615
2016,00,-0511
2016,06,-0555
2016,12,-0537
2016,18,-0533
2017,00,-0536
2017,06,-0537
2017,12,-0539
2017,18,-0533
2018,00,-0518
2018,06,-0507
2018,12,-0513
2018,18,-0499
2019,00,-0564
2019,06,-0567
2019,12,-0602
2019,18,-0600
