year,hour,temp
1964,18,-0656
1964,21,-0667
1965,00,-0567
1965,03,-0567
1965,06,-0572
1965,09,-0583
1965,12,-0589
1965,15,-0594
1965,18,-0594
1965,21,-0600
1966,00,-0644
1966,06,-0644
1966,12,-0644
1966,18,-0633
1967,00,-0694
1967,06,-0622
1967,12,-0567
1967,18,-0509
1968,00,-0561
1968,06,-0448
1968,12,-0475
1968,18,-0556
1969,00,-0594
1969,06,-0578
1969,12,-0606
1969,18,-0600
1970,00,-0561
1970,06,-0572
1970,12,-0578
1970,18,-0589
1971,00,-0625
1971,06,-0625
1971,12,-0636
1971,18,-0642
1972,00,-0647
1972,06,-0647
1972,12,-0597
1972,18,-0536
1973,00,-0431
1973,01,-0420
1973,02,-0425
1973,03,-0425
1973,04,-0425
1973,05,-0453
1973,06,-0459
1973,07,-0464
1973,08,-0459
1973,09,-0475
1973,10,-0481
1973,11,-0486
1973,12,-0470
1973,13,-0431
1973,14,-0414
1973,15,-0420
1973,16,-0436
1973,17,-0453
1973,18,-0453
1973,19,-0492
1973,20,-0536
1973,21,-0547
1973,22,-0553
1973,23,-0570
1974,00,-0531
1974,06,-0575
1974,12,-0608
1974,18,-0631
1975,00,-0509
1975,06,-0509
1975,12,-0514
1975,18,-0553
1976,00,-0581
1976,06,-0586
1976,12,-0586
1976,18,-0581
1977,00,-0467
1977,06,-0511
1977,12,-0544
1977,18,-0572
1978,00,-0550
1978,06,-0589
1978,12,-0611
1978,18,-0606
1979,00,-0644
1979,06,-0622
1979,12,-0633
1979,18,-0622
1980,00,-0490
1980,06,-0489
1980,12,-0500
1980,18,-0511
1981,00,-0356
1981,06,-0350
1981,12,-0389
1981,18,-0394
1982,00,-0478
1982,06,-0461
1982,12,-0461
1982,18,-0472
1983,00,-0578
1983,06,-0617
1983,12,-0600
1983,18,-0556
1984,00,-0461
1984,03,-0477
1984,06,-0494
1984,09,-0505
1984,12,-0494
1984,15,-0499
1984,18,-0527
1984,21,-0549
1985,00,-0650
1985,03,-0677
1985,06,-0644
1985,09,-0633
1985,12,-0616
1985,15,-0610
1985,18,-0616
1985,21,-0622
1986,00,-0716
1986,03,-0699
1986,06,-0705
1986,09,-0688
1986,12,-0683
1986,15,-0672
1986,18,-0660
1986,21,-0660
1988,00,-0615
1988,06,-0613
1988,18,-0576
1991,00,-0687
1991,06,-0681
1992,06,-0560
1992,12,-0668
1992,18,-0654
1993,00,-0527
1993,06,-0524
1994,00,-0658
1994,12,-0629
1995,00,-0634
1995,06,-0629
1995,12,-0634
1995,18,-0605
1996,00,-0558
1996,06,-0583
1996,12,-0645
1996,18,-0672
1998,00,-0362
1999,06,-0653
1999,18,-0682
2005,18,-0560
2006,00,-0540
2006,06,-0550
2006,18,-0570
2007,00,-0624
2007,06,-0616
2007,12,-0574
2007,18,-0591
2008,00,-0465
2008,06,-0446
2008,12,-0463
2008,18,-0498
2009,00,-0647
2009,06,-0656
2009,12,-0577
2009,18,-0559
2010,00,-0665
2010,06,-0679
2010,12,-0638
2010,18,-0656
2011,00,-0595
2011,06,-0592
2011,12,-0594
2011,18,-0628
2012,00,-0629
2012,06,-0589
2012,12,-0571
2012,18,-0557
2014,00,-0614
2014,06,-0625
2014,12,-0624
2014,18,-0607
2015,00,-0621
2015,06,-0663
2015,12,-0673
2015,18,-0678
2016,00,-0758
2016,06,-0753
2016,12,-0749
2016,18,-0716
2017,00,-0503
2017,06,-0528
2017,12,-0566
2017,18,-0586
2018,00,-0459
2018,06,-0460
2018,12,-0496
2018,18,-0474
2019,00,-0489
2019,06,-0485
2019,12,-0462
2019,18,-0480
2020,00,-0426
2020,06,-0434
2020,12,-0459
2020,18,-0498
2021,00,-0621
2021,06,-0564
2021,12,-0519
2021,18,-0503
2022,00,-0629
2022,06,-0657
2022,12,-0651
2022,18,-0621
