year,hour,temp
1968,18,-0644
1969,00,-0611
1969,06,-0611
1969,12,-0589
1969,18,-0600
1970,00,-0633
1970,06,-0622
1970,12,-0611
1970,18,-0650
1971,00,-0342
1971,06,-0442
1971,12,-0442
1971,18,-0417
1972,00,-0575
1972,06,-0581
1972,12,-0608
1972,18,-0575
1973,00,-0625
1973,01,-0631
1973,02,-0625
1973,03,-0625
1973,04,-0631
1973,05,-0603
1973,06,-0597
1973,07,-0597
1973,08,-0575
1973,09,-0570
1973,10,-0559
1973,11,-0553
1973,12,-0531
1973,13,-0520
1973,14,-0514
1973,15,-0509
1973,16,-0509
1973,17,-0503
1973,18,-0503
1973,19,-0509
1973,20,-0509
1973,21,-0525
1973,22,-0514
1973,23,-0509
1974,00,-0658
1974,06,-0597
1974,12,-0564
1974,18,-0564
1975,00,-0448
1975,06,-0442
1975,12,-0470
1975,18,-0475
1976,00,-0631
1976,06,-0636
1976,12,-0644
1976,18,-0664
1977,00,-0583
1977,06,-0577
1977,12,-0577
1977,18,-0533
1978,00,-0483
1978,06,-0478
1978,12,-0433
1978,18,-0428
1979,00,-0700
1979,06,-0694
1979,12,-0683
1979,18,-0678
1980,00,-0540
1980,06,-0533
1980,12,-0580
1980,18,-0500
1981,00,-0470
1981,06,-0560
1981,12,-0590
1981,18,-0590
1982,00,-0561
1982,06,-0600
1982,12,-0611
1982,18,-0578
1983,00,-0606
1983,06,-0622
1983,12,-0639
1983,18,-0633
1984,00,-0644
1984,03,-0633
1984,06,-0622
1984,09,-0616
1984,12,-0594
1984,15,-0583
1984,18,-0616
1984,21,-0633
1985,00,-0583
1985,03,-0577
1985,06,-0583
1985,09,-0572
1985,12,-0566
1985,15,-0555
1985,18,-0544
1985,21,-0566
1986,00,-0527
1986,03,-0533
1986,06,-0533
1986,09,-0538
1986,12,-0544
1986,15,-0538
1986,18,-0555
1986,21,-0561
1988,00,-0700
1988,18,-0695
1988,22,-0701
1992,06,-0500
1992,12,-0559
1992,18,-0510
1993,00,-0646
1993,06,-0655
1994,06,-0580
1995,00,-0582
1995,06,-0483
1995,12,-0438
1995,18,-0403
1996,00,-0661
1996,12,-0683
1996,18,-0675
1998,00,-0590
1998,06,-0620
1998,12,-0627
1998,18,-0644
1999,12,-0730
1999,18,-0728
2005,00,-0550
2005,06,-0536
2005,12,-0543
2005,18,-0558
2006,06,-0570
2006,12,-0570
2006,18,-0590
2007,00,-0478
2007,06,-0477
2007,12,-0488
2007,18,-0518
2008,00,-0574
2008,06,-0554
2008,12,-0529
2008,18,-0593
2009,00,-0468
2009,06,-0452
2009,12,-0445
2009,18,-0428
2010,00,-0535
2010,06,-0520
2010,12,-0526
2010,18,-0535
2011,00,-0667
2011,06,-0673
2011,12,-0671
2011,18,-0670
2012,00,-0446
2012,06,-0444
2012,12,-0486
2012,18,-0535
2014,00,-0560
2014,06,-0538
2014,12,-0558
2014,18,-0564
2015,00,-0583
2015,06,-0584
2015,12,-0586
2015,18,-0579
2016,00,-0587
2016,06,-0523
2016,12,-0536
2016,18,-0550
2017,00,-0602
2017,06,-0643
2017,12,-0658
2017,18,-0673
2018,00,-0638
2018,06,-0647
2018,12,-0605
2018,18,-0573
2019,00,-0543
2019,06,-0555
2019,12,-0564
2019,18,-0567
