year,hour,temp
2005,18,-0449
2006,06,-0510
2006,12,-0490
2006,18,-0470
2007,00,-0646
2007,06,-0680
2007,12,-0686
2007,18,-0664
2008,00,-0511
2008,06,-0510
2008,12,-0556
2008,18,-0567
2009,00,-0580
2009,06,-0507
2009,12,-0596
2009,18,-0631
2010,00,-0552
2010,06,-0534
2010,12,-0543
2010,18,-0566
2011,00,-0583
2011,06,-0629
2011,12,-0646
2011,18,-0647
2012,00,-0673
2012,06,-0650
2012,12,-0651
2012,18,-0672
2014,00,-0606
2014,06,-0578
2014,12,-0583
2014,18,-0578
2015,00,-0526
2015,06,-0509
2015,12,-0503
2015,18,-0507
2016,00,-0529
2016,06,-0533
2016,12,-0500
2016,18,-0491
2017,00,-0553
2017,06,-0542
2017,12,-0477
2017,18,-0474
2018,00,-0570
2018,06,-0574
2018,12,-0571
2018,18,-0563
2019,00,-0535
2019,06,-0602
2019,12,-0635
2019,18,-0655
2020,06,-0603
2020,12,-0530
2020,18,-0553
2021,00,-0545
2021,12,-0545
2021,18,-0568
2022,06,-0530
2022,12,-0527
