year,hour,temp
2015,15,-0480
2015,16,-0480
2015,17,-0480
2015,18,-0476
2015,19,-0480
2015,20,-0480
2015,21,-0480
2016,00,-0488
2016,06,-0499
2016,12,-0496
2016,13,-0490
2016,14,-0490
2016,15,-0490
2016,16,-0480
2016,17,-0500
2016,18,-0499
2016,19,-0500
2016,20,-0490
2016,21,-0500
2016,22,-0500
2016,23,-0500
2017,00,-0366
2017,06,-0419
2017,10,-0420
2017,11,-0420
2017,12,-0423
2017,13,-0420
2017,14,-0420
2017,15,-0420
2017,16,-0420
2017,18,-0427
2018,00,-0430
2018,01,-0420
2018,02,-0420
2018,06,-0395
2018,09,-0390
2018,10,-0390
2018,11,-0390
2018,12,-0403
2018,16,-0430
2018,17,-0420
2018,18,-0433
2019,00,-0461
2019,01,-0460
2019,02,-0460
2019,03,-0460
2019,04,-0460
2019,05,-0470
2019,06,-0476
2019,12,-0462
2019,18,-0477
2019,19,-0470
2019,20,-0470
2019,21,-0480
2019,22,-0480
2019,23,-0490
