year,hour,temp
1973,12,-0470
1973,13,-0464
1973,14,-0464
1973,15,-0459
1973,16,-0459
1973,17,-0459
1973,18,-0459
1973,19,-0453
1973,20,-0448
1973,23,-0442
1974,00,-0442
1974,06,-0436
1974,12,-0475
1974,18,-0492
1975,00,-0509
1975,06,-0514
1975,12,-0514
1975,18,-0503
1976,00,-0381
1976,06,-0381
1976,12,-0359
1976,18,-0386
1977,00,-0527
1977,06,-0516
1977,12,-0516
1977,18,-0511
1978,00,-0533
1978,06,-0544
1978,12,-0567
1978,18,-0561
1979,00,-0560
1979,06,-0570
1979,12,-0540
1979,18,-0530
1980,00,-0550
1980,06,-0561
1980,12,-0572
1980,18,-0589
1981,00,-0590
1981,06,-0580
1981,12,-0590
1981,18,-0589
1982,00,-0550
1982,06,-0567
1982,12,-0556
1982,18,-0567
1983,00,-0583
1983,06,-0578
1983,12,-0583
1983,18,-0583
1984,00,-0561
1984,03,-0566
1984,06,-0544
1984,09,-0527
1984,12,-0544
1984,15,-0549
1984,18,-0527
1984,21,-0533
1985,00,-0549
1985,03,-0549
1985,06,-0555
1985,09,-0561
1985,12,-0555
1985,15,-0555
1985,18,-0544
1985,21,-0544
1986,00,-0488
1986,03,-0499
1986,06,-0505
1986,09,-0516
1986,12,-0511
1986,15,-0516
1986,18,-0505
1986,21,-0522
1987,00,-0520
1988,00,-0373
1988,06,-0391
1988,18,-0438
1990,00,-0442
1990,18,-0510
1991,06,-0568
1991,12,-0574
1991,18,-0568
1992,00,-0445
1992,06,-0464
1992,12,-0495
1992,18,-0510
1993,00,-0579
1993,06,-0549
1993,12,-0579
1993,18,-0606
1994,00,-0501
1994,06,-0521
1994,12,-0515
1994,18,-0523
1995,00,-0524
1995,12,-0556
1995,18,-0561
1995,23,-0572
1996,00,-0530
1997,00,-0560
1997,12,-0548
1998,00,-0506
1998,06,-0497
1998,12,-0510
1998,18,-0573
1999,00,-0440
1999,06,-0399
1999,12,-0399
1999,18,-0338
2005,00,-0420
2005,04,-0430
2005,05,-0430
2005,06,-0424
2005,07,-0420
2005,08,-0420
2005,09,-0420
2005,10,-0410
2005,11,-0410
2005,12,-0405
2005,13,-0390
2005,14,-0390
2005,15,-0390
2005,16,-0400
2005,17,-0400
2005,18,-0404
2005,20,-0410
2006,00,-0615
2006,06,-0600
2006,12,-0580
2006,13,-0580
2006,14,-0570
2006,15,-0570
2006,16,-0560
2006,17,-0550
2006,18,-0549
2006,19,-0540
2006,20,-0540
2006,21,-0540
2006,22,-0530
2006,23,-0520
2007,00,-0504
2007,01,-0500
2007,02,-0500
2007,06,-0487
2007,12,-0469
2007,13,-0470
2007,14,-0470
2007,15,-0460
2007,16,-0460
2007,17,-0460
2007,18,-0467
2008,00,-0487
2008,06,-0478
2008,12,-0491
2008,18,-0479
2009,00,-0463
2009,01,-0460
2009,02,-0450
2009,03,-0450
2009,04,-0430
2009,05,-0390
2009,06,-0372
2009,12,-0348
2009,18,-0362
2009,21,-0370
2009,22,-0370
2009,23,-0370
2010,00,-0536
2010,01,-0550
2010,02,-0540
2010,03,-0550
2010,04,-0540
2010,05,-0530
2010,06,-0514
2010,12,-0512
2010,14,-0500
2010,15,-0510
2010,16,-0510
2010,17,-0510
2010,18,-0511
2011,00,-0449
2011,06,-0432
2011,12,-0436
2011,14,-0440
2011,15,-0440
2011,16,-0440
2011,17,-0440
2011,18,-0438
2012,00,-0492
2012,01,-0490
2012,02,-0490
2012,03,-0490
2012,06,-0478
2012,12,-0446
2012,18,-0459
2012,19,-0460
2012,20,-0460
2012,21,-0460
2014,00,-0439
2014,06,-0417
2014,12,-0403
2014,18,-0380
2014,19,-0380
2015,00,-0504
2015,06,-0510
2015,12,-0504
2015,16,-0530
2015,18,-0512
2016,00,-0535
2016,06,-0526
2016,12,-0500
2016,18,-0480
2017,00,-0300
2017,06,-0328
2017,12,-0371
2017,18,-0384
2018,00,-0455
2018,06,-0467
2018,12,-0490
2018,18,-0492
2019,00,-0489
2019,06,-0487
2019,11,-0480
2019,12,-0502
2019,13,-0500
2019,14,-0500
2019,18,-0487
2019,19,-0490
2019,20,-0490
2019,21,-0490
2019,22,-0500
2019,23,-0500
