year,hour,temp
1976,00,-0686
1976,06,-0681
1976,12,-0675
1976,18,-0614
1977,00,-0533
1977,06,-0527
1977,12,-0522
1977,18,-0533
1978,00,-0417
1978,06,-0417
1978,12,-0422
1978,18,-0417
1979,00,-0600
1979,06,-0590
1979,12,-0617
1979,18,-0630
1980,00,-0500
1980,06,-0578
1980,12,-0600
1980,18,-0520
1981,00,-0670
1981,06,-0650
1981,12,-0630
1981,18,-0580
1982,00,-0522
1982,06,-0483
1982,12,-0467
1982,18,-0461
1983,00,-0511
1983,06,-0561
1983,12,-0572
1983,18,-0578
1984,00,-0533
1984,03,-0533
1984,06,-0527
1984,09,-0516
1984,12,-0488
1984,15,-0466
1984,18,-0455
1984,21,-0450
1985,00,-0566
1985,03,-0566
1985,06,-0561
1985,09,-0555
1985,12,-0549
1985,15,-0533
1985,18,-0522
1985,21,-0505
1986,00,-0461
1986,03,-0411
1986,06,-0427
1986,09,-0438
1986,12,-0433
1986,15,-0455
1986,18,-0477
1986,21,-0455
1988,00,-0487
1988,06,-0455
1988,18,-0435
1992,00,-0563
1992,06,-0620
1992,12,-0627
1992,18,-0636
1993,00,-0598
1993,06,-0625
1993,18,-0659
1994,00,-0505
1995,00,-0646
1995,12,-0647
1996,00,-0471
1996,06,-0448
1996,12,-0475
1996,18,-0541
1998,00,-0514
1998,06,-0594
1998,18,-0682
1999,00,-0521
1999,06,-0521
1999,12,-0455
2006,00,-0500
2006,06,-0500
2006,12,-0520
2006,18,-0530
2007,00,-0662
2007,06,-0659
2007,12,-0665
2007,18,-0651
2008,00,-0572
2008,06,-0572
2008,12,-0560
2008,18,-0580
2009,00,-0573
2009,06,-0589
2009,12,-0555
2009,18,-0583
2010,00,-0644
2010,06,-0669
2010,12,-0640
2010,18,-0588
2011,00,-0552
2011,06,-0564
2011,12,-0565
2011,18,-0564
2012,00,-0546
2012,06,-0529
2012,12,-0520
2012,18,-0536
2014,00,-0519
2014,06,-0427
2014,12,-0390
2014,18,-0361
2015,00,-0496
2015,06,-0472
2015,12,-0493
2015,18,-0509
2016,00,-0445
2016,06,-0458
2016,12,-0449
2016,18,-0442
2017,00,-0617
2017,06,-0633
2017,12,-0651
2017,18,-0640
2018,00,-0566
2018,06,-0582
2018,12,-0626
2018,18,-0605
2019,00,-0533
2019,06,-0558
2019,12,-0554
2019,18,-0502
2020,00,-0527
2020,06,-0505
2020,12,-0457
2020,18,-0415
2021,00,-0514
2021,06,-0492
2021,12,-0454
2021,18,-0446
2022,00,-0602
2022,06,-0606
2022,18,-0580
