year,hour,temp
1970,06,-0561
1970,12,-0606
1970,18,-0600
1971,00,-0703
1971,06,-0703
1971,12,-0703
1971,18,-0670
1972,00,-0525
1972,06,-0542
1972,12,-0542
1972,18,-0570
1973,00,-0608
1973,01,-0603
1973,02,-0597
1973,03,-0603
1973,04,-0603
1973,05,-0608
1973,06,-0597
1973,07,-0597
1973,08,-0603
1973,09,-0603
1973,10,-0614
1973,11,-0625
1973,12,-0631
1973,13,-0631
1973,14,-0625
1973,15,-0620
1973,16,-0625
1973,17,-0625
1973,18,-0625
1973,19,-0608
1973,20,-0603
1973,21,-0581
1973,22,-0575
1973,23,-0564
1974,00,-0647
1974,06,-0647
1974,12,-0631
1974,18,-0614
1975,00,-0697
1975,06,-0692
1975,12,-0692
1975,18,-0703
1976,00,-0714
1976,06,-0719
1976,12,-0714
1976,18,-0708
1977,00,-0583
1977,06,-0588
1977,12,-0583
1977,18,-0494
1978,00,-0644
1978,06,-0650
1978,12,-0639
1978,18,-0617
1979,00,-0706
1979,06,-0667
1979,12,-0622
1979,18,-0580
1980,00,-0578
1980,06,-0617
1980,12,-0622
1980,18,-0606
1981,00,-0560
1981,06,-0494
1981,12,-0500
1981,18,-0417
1982,00,-0572
1982,06,-0578
1982,12,-0611
1982,18,-0639
1983,00,-0500
1983,06,-0511
1983,12,-0494
1983,18,-0444
1984,00,-0633
1984,03,-0649
1984,06,-0655
1984,09,-0655
1984,12,-0660
1984,15,-0666
1984,18,-0677
1984,21,-0655
1985,00,-0494
1985,03,-0511
1985,06,-0505
1985,09,-0527
1985,12,-0555
1985,15,-0527
1985,18,-0505
1985,21,-0483
1986,00,-0561
1986,03,-0572
1986,06,-0583
1986,09,-0599
1986,12,-0616
1986,15,-0616
1986,18,-0627
1986,21,-0627
1988,00,-0601
1988,06,-0578
1988,12,-0582
1988,18,-0541
1991,00,-0652
1991,06,-0629
1992,00,-0573
1992,06,-0547
1992,18,-0620
1993,00,-0669
1993,06,-0692
1993,18,-0706
1994,00,-0536
1994,06,-0532
1994,12,-0530
1995,12,-0495
1995,18,-0495
1996,00,-0590
1996,12,-0568
1996,18,-0553
1998,00,-0507
1998,18,-0517
1999,12,-0476
2005,00,-0666
2005,06,-0686
2005,12,-0682
2005,18,-0701
2006,00,-0570
2006,06,-0550
2006,12,-0560
2006,18,-0550
2007,00,-0613
2007,06,-0622
2007,12,-0634
2007,18,-0651
2008,00,-0573
2008,06,-0561
2008,12,-0583
2008,18,-0597
2009,00,-0515
2009,06,-0551
2009,12,-0549
2009,18,-0571
2010,00,-0550
2010,06,-0553
2010,12,-0555
2010,18,-0604
2011,00,-0623
2011,06,-0595
2011,12,-0551
2011,18,-0567
2012,00,-0602
2012,06,-0617
2012,12,-0619
2012,18,-0574
2014,00,-0669
2014,06,-0659
2014,12,-0576
2014,18,-0543
2015,00,-0613
2015,06,-0626
2015,12,-0641
2015,18,-0673
2016,00,-0575
2016,06,-0553
2016,12,-0494
2016,18,-0460
2017,00,-0584
2017,06,-0586
2017,12,-0560
2017,18,-0541
2018,00,-0480
2018,06,-0501
2018,12,-0527
2018,18,-0506
2019,00,-0529
2019,06,-0542
2019,12,-0574
2019,18,-0585
2020,00,-0629
2020,06,-0639
2020,12,-0639
2021,00,-0627
2021,06,-0627
2021,12,-0621
2021,18,-0593
2022,00,-0565
2022,06,-0514
2022,18,-0511
