year,hour,temp
1965,15,-0259
1965,18,-0237
1965,21,-0226
1966,00,-0253
1966,03,-0259
1966,06,-0253
1966,09,-0253
1966,12,-0259
1966,15,-0264
1966,18,-0259
1966,21,-0264
1967,00,-0231
1967,03,-0237
1967,06,-0237
1967,09,-0231
1967,12,-0242
1967,15,-0242
1967,18,-0226
1967,21,-0220
1968,00,-0264
1968,03,-0259
1968,06,-0264
1968,09,-0264
1968,12,-0259
1968,15,-0275
1968,18,-0270
1968,21,-0270
1969,00,-0281
1969,03,-0275
1969,06,-0275
1969,09,-0275
1969,12,-0275
1969,15,-0275
1969,18,-0270
1969,21,-0259
1970,00,-0248
1970,03,-0226
1970,06,-0220
1970,09,-0226
1970,12,-0226
1970,15,-0237
1970,18,-0231
1970,21,-0242
1971,00,-0231
1971,03,-0226
1971,06,-0220
1971,09,-0231
1971,12,-0231
1971,15,-0231
1971,18,-0242
1971,21,-0231
1972,00,-0248
1972,03,-0242
1972,06,-0242
1972,09,-0248
1972,12,-0248
1972,15,-0253
1972,18,-0248
1972,21,-0253
1973,00,-0287
1973,03,-0294
1973,06,-0292
1973,09,-0300
1973,12,-0303
1973,15,-0306
1973,18,-0303
1973,21,-0300
1974,00,-0242
1974,01,-0244
1974,02,-0244
1974,03,-0248
1974,04,-0250
1974,05,-0250
1974,06,-0248
1974,07,-0250
1974,08,-0244
1974,09,-0248
1974,10,-0250
1974,11,-0250
1974,12,-0248
1974,13,-0242
1974,14,-0237
1974,15,-0237
1974,16,-0231
1974,17,-0237
1974,18,-0237
1974,19,-0237
1974,20,-0237
1974,21,-0226
1974,22,-0231
1974,23,-0237
1975,00,-0242
1975,03,-0237
1975,06,-0237
1975,09,-0239
1975,12,-0242
1975,15,-0242
1975,18,-0242
1975,21,-0237
1976,00,-0248
1976,03,-0250
1976,06,-0248
1976,09,-0250
1976,12,-0242
1976,15,-0250
1976,18,-0253
1976,21,-0261
1977,00,-0214
1977,03,-0228
1977,06,-0237
1977,09,-0228
1977,12,-0214
1977,15,-0228
1977,18,-0226
1977,21,-0233
1978,00,-0266
1978,03,-0261
1978,06,-0244
1978,09,-0233
1978,12,-0250
1978,15,-0250
1978,18,-0266
1978,21,-0261
1979,00,-0250
1979,03,-0250
1979,06,-0233
1979,09,-0228
1979,12,-0228
1979,15,-0228
1979,18,-0222
1979,21,-0228
1980,00,-0270
1980,03,-0270
1980,06,-0270
1980,09,-0270
1980,12,-0270
1980,15,-0260
1980,18,-0270
1980,21,-0261
1981,00,-0240
1981,03,-0228
1981,06,-0230
1981,09,-0230
1981,12,-0230
1981,15,-0230
1981,18,-0230
1981,21,-0230
1982,00,-0233
1982,03,-0233
1982,06,-0233
1982,09,-0228
1982,12,-0250
1982,15,-0256
1982,18,-0239
1982,21,-0239
1983,00,-0267
1983,03,-0239
1983,06,-0233
1983,09,-0217
1983,12,-0211
1983,15,-0206
1983,18,-0211
1983,21,-0222
1984,00,-0300
1984,03,-0300
1984,06,-0294
1984,09,-0294
1984,12,-0294
1984,15,-0294
1984,18,-0294
1984,21,-0289
1985,00,-0283
1985,03,-0283
1985,06,-0277
1985,09,-0283
1985,12,-0294
1985,15,-0283
1985,18,-0283
1985,21,-0283
1986,00,-0244
1986,03,-0239
1986,06,-0244
1986,09,-0244
1986,12,-0244
1986,15,-0250
1986,18,-0250
1986,21,-0244
1987,06,-0284
1987,12,-0280
1987,18,-0304
1988,00,-0266
1988,12,-0278
1989,00,-0269
1989,06,-0272
1989,12,-0271
1990,00,-0187
1990,06,-0192
1990,18,-0207
1991,00,-0257
1992,00,-0279
1992,06,-0277
1992,12,-0278
1992,18,-0283
1993,00,-0294
1993,06,-0305
1993,12,-0286
1993,18,-0258
1994,00,-0258
1994,12,-0254
1994,18,-0249
1995,06,-0325
1995,12,-0332
1995,18,-0340
1996,00,-0241
1996,06,-0281
1996,12,-0275
1996,18,-0290
1997,06,-0229
1997,12,-0234
1997,18,-0236
1998,00,-0247
1998,06,-0259
1998,12,-0256
1999,00,-0239
1999,06,-0233
1999,12,-0245
2005,00,-0220
2005,02,-0220
2005,03,-0220
2005,05,-0220
2005,06,-0223
2005,07,-0220
2005,12,-0230
2005,14,-0230
2005,16,-0230
2005,17,-0230
2005,18,-0234
2005,20,-0240
2005,21,-0240
2005,22,-0230
2005,23,-0230
2006,00,-0274
2006,01,-0280
2006,02,-0280
2006,03,-0280
2006,06,-0282
2006,09,-0280
2006,12,-0290
2006,14,-0280
2006,15,-0280
2006,16,-0270
2006,17,-0280
2006,18,-0279
2006,19,-0280
2006,20,-0280
2006,21,-0280
2006,22,-0280
2006,23,-0280
2007,00,-0272
2007,06,-0268
2007,16,-0260
2007,17,-0260
2007,18,-0262
2007,19,-0260
2007,20,-0260
2008,00,-0277
2008,06,-0285
2008,12,-0280
2008,18,-0277
2009,00,-0210
2009,01,-0220
2009,02,-0220
2009,03,-0220
2009,04,-0230
2009,05,-0250
2009,06,-0253
2009,07,-0260
2009,08,-0250
2009,09,-0250
2009,10,-0250
2009,12,-0249
2009,14,-0250
2009,15,-0260
2009,16,-0250
2009,17,-0250
2009,18,-0250
2009,19,-0250
2009,20,-0250
2009,21,-0250
2009,22,-0260
2009,23,-0250
2010,00,-0216
2010,01,-0210
2010,02,-0210
2010,03,-0200
2010,06,-0187
2010,12,-0184
2010,13,-0180
2010,14,-0180
2010,15,-0190
2010,16,-0190
2010,17,-0200
2010,18,-0205
2010,19,-0220
2010,20,-0220
2010,21,-0220
2010,22,-0200
2010,23,-0200
2011,00,-0285
2011,01,-0280
2011,02,-0280
2011,03,-0280
2011,04,-0280
2011,05,-0280
2011,06,-0271
2011,07,-0270
2011,08,-0270
2011,09,-0260
2011,12,-0264
2011,14,-0260
2011,15,-0260
2011,16,-0260
2011,17,-0260
2011,18,-0260
2011,19,-0260
2011,20,-0260
2011,21,-0250
2011,22,-0250
2011,23,-0250
2012,00,-0276
2012,01,-0270
2012,02,-0270
2012,03,-0270
2012,04,-0270
2012,05,-0270
2012,06,-0267
2012,07,-0270
2012,08,-0270
2012,09,-0260
2012,12,-0263
2012,14,-0250
2012,16,-0240
2012,17,-0240
2012,18,-0246
2012,19,-0250
2012,20,-0250
2012,21,-0260
2012,22,-0260
2012,23,-0260
2014,00,-0248
2014,06,-0237
2014,12,-0242
2014,13,-0240
2014,14,-0250
2014,15,-0240
2014,16,-0240
2014,17,-0250
2014,18,-0244
2014,19,-0240
2014,20,-0250
2014,21,-0250
2014,22,-0250
2014,23,-0250
2015,00,-0264
2015,01,-0260
2015,02,-0260
2015,03,-0270
2015,04,-0270
2015,05,-0270
2015,06,-0272
2015,07,-0270
2015,08,-0270
2015,09,-0260
2015,10,-0260
2015,11,-0260
2015,12,-0254
2015,17,-0260
2015,18,-0260
2015,19,-0260
2015,20,-0260
2015,21,-0260
2015,22,-0250
2015,23,-0250
2016,00,-0273
2016,01,-0280
2016,02,-0270
2016,03,-0270
2016,04,-0270
2016,06,-0277
2016,11,-0280
2016,12,-0276
2016,14,-0280
2016,15,-0280
2016,16,-0280
2016,17,-0280
2016,18,-0278
2016,19,-0280
2016,20,-0280
2016,21,-0280
2016,22,-0280
2016,23,-0280
2017,00,-0243
2017,01,-0240
2017,02,-0240
2017,03,-0240
2017,04,-0240
2017,05,-0240
2017,06,-0238
2017,07,-0230
2017,12,-0233
2017,13,-0230
2017,18,-0237
2017,19,-0230
2017,20,-0230
2017,21,-0230
2017,22,-0230
2017,23,-0230
2018,00,-0230
2018,01,-0240
2018,02,-0230
2018,03,-0230
2018,04,-0230
2018,05,-0230
2018,06,-0229
2018,09,-0230
2018,12,-0210
2018,18,-0191
2019,00,-0283
2019,06,-0275
2019,18,-0276
