year,hour,temp
1985,03,-0305
1985,06,-0305
1985,09,-0305
1985,12,-0305
1985,15,-0305
1985,18,-0272
1985,21,-0244
1986,00,-0261
1986,03,-0261
1986,06,-0255
1986,09,-0267
1986,12,-0255
1986,15,-0261
1986,18,-0256
1986,21,-0255
1987,00,-0276
1987,06,-0273
1987,12,-0275
1988,00,-0280
1988,12,-0282
1988,18,-0266
1989,00,-0237
1990,12,-0217
1991,06,-0257
1991,12,-0254
1991,18,-0253
1992,00,-0269
1992,06,-0271
1992,18,-0201
1993,00,-0246
1993,12,-0260
1993,18,-0253
1994,06,-0254
1994,18,-0258
1995,06,-0280
1995,12,-0294
1996,00,-0242
1996,06,-0241
1996,18,-0258
1997,00,-0243
1997,12,-0250
1997,18,-0250
1998,00,-0290
1998,06,-0311
1998,12,-0312
1998,18,-0314
1999,00,-0314
1999,12,-0303
1999,18,-0292
2005,00,-0275
2005,01,-0270
2005,02,-0270
2005,03,-0280
2005,04,-0280
2005,05,-0280
2005,06,-0279
2005,07,-0280
2005,08,-0270
2005,09,-0270
2005,12,-0275
2005,14,-0270
2005,15,-0270
2005,16,-0270
2005,17,-0280
2005,18,-0272
2005,19,-0270
2005,20,-0270
2005,21,-0270
2005,22,-0270
2005,23,-0270
2006,00,-0292
2006,01,-0290
2006,02,-0290
2006,06,-0284
2006,12,-0285
2006,18,-0296
2007,00,-0264
2007,06,-0251
2007,12,-0277
2007,18,-0284
2008,00,-0214
2008,01,-0220
2008,02,-0210
2008,03,-0200
2008,06,-0216
2008,12,-0228
2008,15,-0220
2008,16,-0200
2008,17,-0200
2008,18,-0199
2008,19,-0200
2008,20,-0190
2008,21,-0190
2008,22,-0190
2008,23,-0180
2009,00,-0288
2009,01,-0280
2009,02,-0280
2009,03,-0270
2009,04,-0270
2009,05,-0270
2009,06,-0274
2009,07,-0270
2009,12,-0280
2009,16,-0290
2009,17,-0290
2009,18,-0286
2009,19,-0280
2009,20,-0280
2009,21,-0280
2009,22,-0280
2009,23,-0280
2010,00,-0271
2010,01,-0270
2010,02,-0260
2010,03,-0260
2010,04,-0260
2010,05,-0270
2010,06,-0263
2010,07,-0260
2010,12,-0253
2010,15,-0260
2010,16,-0260
2010,17,-0260
2010,18,-0263
2010,19,-0260
2010,20,-0260
2010,21,-0270
2010,22,-0270
2010,23,-0270
2011,00,-0240
2011,01,-0240
2011,02,-0230
2011,03,-0230
2011,04,-0240
2011,05,-0240
2011,06,-0230
2011,12,-0245
2011,18,-0246
2012,00,-0256
2012,01,-0250
2012,02,-0250
2012,03,-0250
2012,04,-0250
2012,06,-0252
2012,12,-0257
2012,17,-0260
2012,18,-0258
2014,00,-0222
2014,06,-0257
2014,12,-0267
2014,14,-0270
2014,15,-0270
2014,16,-0270
2014,17,-0270
2014,18,-0273
2014,19,-0270
2014,20,-0270
2014,21,-0270
2014,22,-0270
2014,23,-0270
2015,00,-0279
2015,01,-0290
2015,02,-0280
2015,03,-0290
2015,04,-0280
2015,05,-0290
2015,06,-0283
2015,12,-0293
2015,13,-0290
2015,14,-0280
2015,15,-0290
2015,16,-0290
2015,17,-0290
2015,18,-0287
2015,19,-0290
2015,20,-0300
2015,21,-0290
2015,22,-0280
2015,23,-0280
2016,00,-0239
2016,06,-0229
2016,12,-0235
2016,18,-0235
2017,00,-0215
2017,06,-0207
2017,12,-0232
2017,16,-0220
2017,17,-0210
2017,18,-0212
2018,00,-0241
2018,01,-0240
2018,02,-0240
2018,06,-0238
2018,12,-0224
2018,18,-0222
2019,00,-0234
2019,01,-0230
2019,02,-0230
2019,03,-0230
2019,04,-0240
2019,05,-0240
2019,06,-0246
2019,12,-0253
2019,18,-0249
2020,00,-0285
2020,01,-0290
2020,02,-0290
2020,03,-0300
2020,04,-0300
2020,06,-0302
2020,12,-0306
2020,18,-0305
2021,00,-0281
2021,06,-0262
2021,12,-0253
2021,13,-0250
2021,14,-0250
2021,15,-0260
2021,16,-0260
2021,17,-0260
2021,18,-0259
2021,19,-0260
2021,20,-0260
2021,22,-0250
2021,23,-0250
