year,hour,temp
1973,07,-0503
1973,08,-0470
1973,09,-0448
1973,10,-0436
1973,11,-0425
1973,12,-0425
1973,13,-0425
1973,14,-0425
1973,15,-0442
1973,16,-0414
1973,17,-0420
1973,18,-0436
1973,19,-0459
1973,20,-0486
1973,21,-0503
1973,22,-0503
1973,23,-0486
1974,00,-0647
1974,06,-0625
1974,12,-0581
1974,18,-0542
1975,00,-0559
1975,06,-0581
1975,12,-0597
1975,18,-0603
1976,00,-0597
1976,06,-0631
1976,12,-0636
1976,18,-0653
1977,00,-0577
1977,06,-0555
1977,12,-0572
1977,18,-0599
1978,00,-0578
1978,06,-0633
1978,12,-0650
1978,18,-0656
1979,00,-0639
1979,06,-0633
1979,12,-0661
1979,18,-0644
1980,00,-0528
1980,06,-0539
1980,12,-0530
1980,18,-0561
1981,00,-0461
1981,06,-0460
1981,12,-0530
1981,18,-0470
1982,00,-0461
1982,06,-0478
1982,12,-0567
1982,18,-0600
1983,00,-0544
1983,06,-0544
1983,12,-0556
1983,18,-0572
1984,00,-0566
1984,03,-0572
1984,06,-0594
1984,09,-0594
1984,12,-0594
1984,15,-0605
1984,18,-0583
1984,21,-0616
1985,00,-0610
1985,03,-0599
1985,06,-0599
1985,09,-0583
1985,12,-0566
1985,15,-0555
1985,18,-0555
1985,21,-0577
1986,00,-0649
1986,03,-0644
1986,06,-0638
1986,09,-0610
1986,12,-0594
1986,15,-0588
1986,18,-0594
1986,21,-0594
1987,06,-0514
1987,12,-0504
1987,18,-0570
1988,00,-0562
1988,12,-0567
1988,18,-0630
1991,00,-0707
1992,00,-0556
1992,06,-0548
1992,12,-0499
1992,18,-0481
1993,00,-0570
1993,06,-0525
1994,18,-0741
1995,00,-0584
1995,18,-0674
1996,00,-0671
1996,06,-0657
1998,00,-0507
1998,06,-0506
1998,12,-0494
1998,18,-0477
1999,00,-0692
1999,12,-0712
1999,18,-0721
2005,00,-0555
2005,06,-0558
2005,12,-0575
2005,18,-0565
2006,00,-0530
2006,06,-0530
2006,12,-0530
2006,18,-0600
2007,00,-0602
2007,06,-0606
2007,12,-0602
2007,18,-0607
2008,00,-0525
2008,06,-0581
2008,12,-0568
2008,18,-0578
2009,00,-0575
2009,06,-0551
2009,12,-0516
2009,18,-0513
2010,00,-0616
2010,06,-0617
2010,12,-0544
2010,18,-0511
2011,00,-0617
2011,06,-0611
2011,12,-0608
2011,18,-0641
2012,00,-0562
2012,06,-0572
2012,12,-0623
2012,18,-0626
2014,00,-0616
2014,06,-0646
2014,12,-0655
2014,18,-0668
2015,00,-0662
2015,06,-0655
2015,12,-0655
2015,18,-0644
2016,00,-0689
2016,06,-0652
2016,12,-0666
2016,18,-0614
2017,00,-0578
2017,06,-0573
2017,12,-0585
2017,18,-0615
2018,00,-0454
2018,06,-0445
2018,12,-0446
2018,18,-0462
2019,00,-0479
2019,06,-0465
2019,12,-0489
2019,18,-0492
2020,00,-0473
2020,06,-0449
2020,12,-0523
2020,18,-0547
2021,00,-0437
2021,06,-0402
2021,12,-0392
2021,18,-0400
2022,00,-0579
2022,12,-0550
2022,18,-0554
