year,hour,temp
1986,21,-0610
1988,00,-0435
1988,06,-0414
1988,12,-0391
1988,18,-0387
1989,00,-0489
1990,18,-0595
1991,06,-0710
1992,00,-0695
1992,06,-0694
1992,12,-0674
1992,18,-0667
1993,00,-0479
1993,18,-0564
1994,00,-0522
1994,06,-0522
1994,12,-0496
1994,17,-0477
1995,00,-0624
1995,06,-0637
1995,12,-0663
1995,18,-0693
1996,00,-0506
1996,18,-0572
1998,06,-0686
1998,18,-0667
1999,00,-0569
1999,06,-0610
1999,12,-0571
1999,18,-0554
2005,00,-0602
2005,06,-0593
2005,18,-0595
2006,00,-0700
2006,06,-0720
2006,12,-0710
2006,18,-0720
2007,00,-0635
2007,06,-0625
2007,12,-0603
2007,18,-0629
2008,00,-0668
2008,06,-0648
2008,12,-0640
2008,18,-0676
2009,00,-0650
2009,06,-0599
2009,12,-0595
2009,18,-0580
2010,00,-0716
2010,06,-0715
2010,12,-0708
2010,18,-0718
2011,00,-0562
2011,01,-0550
2011,02,-0570
2011,03,-0540
2011,04,-0530
2011,05,-0550
2011,06,-0538
2011,07,-0530
2011,08,-0530
2011,09,-0520
2011,10,-0480
2011,12,-0481
2011,18,-0493
2012,00,-0581
2012,06,-0567
2012,12,-0582
2012,18,-0638
2014,00,-0455
2014,06,-0436
2014,12,-0418
2014,18,-0401
2015,00,-0548
2015,06,-0543
2015,12,-0580
2015,18,-0611
2016,00,-0539
2016,06,-0550
2016,12,-0518
2016,18,-0483
2017,00,-0714
2017,06,-0651
2017,12,-0630
2017,18,-0640
2018,00,-0693
2018,06,-0655
2018,12,-0662
2018,18,-0647
2019,00,-0632
2019,06,-0638
2019,12,-0620
2019,18,-0605
