year,hour,temp
1979,18,-0428
1979,21,-0417
1980,00,-0330
1980,03,-0340
1980,06,-0340
1980,09,-0340
1980,12,-0350
1980,15,-0356
1980,18,-0361
1980,21,-0367
1981,00,-0450
1981,03,-0450
1981,06,-0450
1981,09,-0444
1981,12,-0439
1981,18,-0510
1981,21,-0444
1982,00,-0394
1982,03,-0383
1982,06,-0350
1982,09,-0333
1982,12,-0328
1982,15,-0333
1982,18,-0328
1982,21,-0339
1983,00,-0456
1983,03,-0444
1983,06,-0444
1983,09,-0456
1983,12,-0456
1983,15,-0456
1983,18,-0456
1983,21,-0461
1984,00,-0400
1984,03,-0394
1984,06,-0394
1984,09,-0366
1984,12,-0394
1984,15,-0400
1984,18,-0377
1984,21,-0372
1985,00,-0444
1985,03,-0450
1985,06,-0450
1985,09,-0461
1985,12,-0461
1985,15,-0461
1985,18,-0461
1985,21,-0466
1986,00,-0411
1986,03,-0400
1986,06,-0394
1986,09,-0405
1986,12,-0411
1986,15,-0400
1986,18,-0427
1986,21,-0433
1987,00,-0490
1987,06,-0481
1987,12,-0476
1987,18,-0493
1988,06,-0431
1988,12,-0432
1988,18,-0439
1989,00,-0428
1989,06,-0432
1989,12,-0433
1992,00,-0438
1992,06,-0433
1992,12,-0428
1992,18,-0430
1993,00,-0419
1993,18,-0438
1994,00,-0434
1994,06,-0426
1994,12,-0421
1994,18,-0425
1995,00,-0405
1995,12,-0413
1995,18,-0407
1996,00,-0389
1996,06,-0393
1996,12,-0381
1996,18,-0384
1997,00,-0382
1997,06,-0380
1997,12,-0364
1997,18,-0356
1998,00,-0396
1998,06,-0404
1998,12,-0402
1998,18,-0412
1999,00,-0413
1999,06,-0382
1999,12,-0410
1999,18,-0393
2005,00,-0475
2005,02,-0470
2005,03,-0470
2005,04,-0480
2005,06,-0477
2005,07,-0480
2005,08,-0480
2005,09,-0470
2005,10,-0470
2005,11,-0470
2005,12,-0466
2005,13,-0460
2005,14,-0460
2005,15,-0460
2005,16,-0460
2005,17,-0470
2005,18,-0463
2005,19,-0460
2005,20,-0470
2005,23,-0450
2006,00,-0417
2006,01,-0420
2006,02,-0420
2006,03,-0420
2006,04,-0420
2006,05,-0410
2006,06,-0405
2006,07,-0400
2006,08,-0390
2006,09,-0390
2006,10,-0380
2006,11,-0380
2006,12,-0382
2006,13,-0380
2006,14,-0380
2006,15,-0380
2006,16,-0380
2006,17,-0380
2006,18,-0384
2006,19,-0390
2006,20,-0390
2006,21,-0390
2006,22,-0390
2006,23,-0390
2007,00,-0427
2007,01,-0420
2007,02,-0410
2007,03,-0410
2007,04,-0430
2007,05,-0410
2007,06,-0414
2007,07,-0400
2007,12,-0398
2007,13,-0390
2007,14,-0380
2007,15,-0370
2007,16,-0380
2007,17,-0370
2007,18,-0375
2007,19,-0400
2007,20,-0410
2007,21,-0390
2007,22,-0400
2007,23,-0390
2008,00,-0415
2008,06,-0411
2008,12,-0406
2008,14,-0410
2008,15,-0420
2008,16,-0430
2008,17,-0430
2008,18,-0430
2008,19,-0430
2008,20,-0440
2008,21,-0440
2008,22,-0440
2008,23,-0450
2009,00,-0403
2009,01,-0400
2009,02,-0400
2009,03,-0400
2009,04,-0410
2009,05,-0410
2009,06,-0413
2009,07,-0420
2009,08,-0410
2009,09,-0410
2009,10,-0420
2009,11,-0420
2009,12,-0410
2009,13,-0410
2009,14,-0420
2009,15,-0420
2009,16,-0420
2009,17,-0420
2009,18,-0418
2009,19,-0420
2009,20,-0390
2009,22,-0400
2009,23,-0410
2010,00,-0242
2010,01,-0240
2010,02,-0240
2010,03,-0240
2010,06,-0245
2010,12,-0303
2010,13,-0310
2010,14,-0310
2010,15,-0310
2010,16,-0310
2010,17,-0310
2010,18,-0313
2010,19,-0310
2010,20,-0320
2010,21,-0320
2010,22,-0320
2010,23,-0320
2011,00,-0381
2011,01,-0380
2011,02,-0380
2011,03,-0380
2011,04,-0380
2011,05,-0380
2011,06,-0377
2011,07,-0380
2011,09,-0380
2011,10,-0380
2011,11,-0370
2011,12,-0375
2011,13,-0380
2011,14,-0390
2011,15,-0390
2011,16,-0390
2011,17,-0390
2011,18,-0388
2011,19,-0390
2011,20,-0390
2011,21,-0400
2011,22,-0400
2011,23,-0400
2012,00,-0429
2012,01,-0430
2012,02,-0440
2012,03,-0430
2012,06,-0432
2012,12,-0440
2012,13,-0440
2012,14,-0440
2012,15,-0450
2012,16,-0450
2012,17,-0450
2012,18,-0450
2012,19,-0450
2012,20,-0450
2012,21,-0450
2012,22,-0450
2012,23,-0450
2014,00,-0405
2014,06,-0408
2014,12,-0372
2014,14,-0380
2014,15,-0390
2014,16,-0380
2014,17,-0390
2014,18,-0388
2014,19,-0390
2014,20,-0380
2014,21,-0390
2014,22,-0400
2014,23,-0400
2015,00,-0335
2015,01,-0320
2015,02,-0310
2015,03,-0310
2015,06,-0294
2015,12,-0266
2015,13,-0270
2015,14,-0270
2015,15,-0260
2015,16,-0260
2015,17,-0270
2015,18,-0267
2015,22,-0250
2015,23,-0260
2016,00,-0368
2016,01,-0370
2016,03,-0380
2016,04,-0380
2016,06,-0386
2016,12,-0368
2016,14,-0360
2016,15,-0370
2016,16,-0370
2016,17,-0370
2016,18,-0372
2016,19,-0380
2016,20,-0380
2016,21,-0380
2016,22,-0390
2016,23,-0390
2017,00,-0324
2017,01,-0320
2017,02,-0320
2017,03,-0320
2017,04,-0310
2017,05,-0300
2017,06,-0302
2017,12,-0283
2017,16,-0280
2017,17,-0280
2017,18,-0278
2017,21,-0290
2018,00,-0369
2018,06,-0372
2018,12,-0344
2018,14,-0340
2018,15,-0340
2018,16,-0340
2018,17,-0340
2018,18,-0344
2018,19,-0340
2018,20,-0350
2018,21,-0350
2019,00,-0368
2019,01,-0370
2019,02,-0370
2019,03,-0370
2019,04,-0380
2019,05,-0380
2019,06,-0380
2019,12,-0380
2019,18,-0400
2019,21,-0390
2019,22,-0390
2019,23,-0400
2020,00,-0420
2020,06,-0432
2020,12,-0431
2020,18,-0433
2021,00,-0437
2021,01,-0450
2021,02,-0440
2021,06,-0442
2021,12,-0422
2021,17,-0430
2021,18,-0425
2021,19,-0420
2021,20,-0420
2021,21,-0430
2021,22,-0430
2021,23,-0440
