year,hour,temp
2017,22,-0250
2017,23,-0240
2018,14,-0190
2018,15,-0190
2018,16,-0200
2018,17,-0200
2018,18,-0196
2018,19,-0200
2018,20,-0200
2018,21,-0190
2018,22,-0190
2018,23,-0190
2019,00,-0269
2019,01,-0270
2019,06,-0262
2019,12,-0248
2019,17,-0240
2019,18,-0241
2019,19,-0230
2019,20,-0230
2020,00,-0258
2020,06,-0260
2020,12,-0249
2020,18,-0248
2021,00,-0192
2021,01,-0200
2021,02,-0190
2021,03,-0190
2021,06,-0190
2021,12,-0189
2021,18,-0192
2021,20,-0190
2021,21,-0190
2021,22,-0190
2021,23,-0190
