year,hour,temp
1973,16,-0331
1973,17,-0331
1973,18,-0337
1973,19,-0331
1973,20,-0331
1973,21,-0331
1973,22,-0337
1973,23,-0331
1974,00,-0325
1974,03,-0320
1974,06,-0325
1974,09,-0328
1974,12,-0325
1974,15,-0303
1974,18,-0303
1974,21,-0309
1975,00,-0386
1975,03,-0383
1975,06,-0370
1975,09,-0367
1975,12,-0381
1975,15,-0372
1975,18,-0381
1975,21,-0378
1976,00,-0375
1976,03,-0383
1976,06,-0381
1976,09,-0383
1976,12,-0386
1976,15,-0389
1976,18,-0370
1976,21,-0383
1977,00,-0366
1977,03,-0361
1977,06,-0361
1977,09,-0361
1977,12,-0366
1977,15,-0367
1977,18,-0377
1977,21,-0378
1978,00,-0400
1978,03,-0400
1978,06,-0400
1978,09,-0406
1978,12,-0406
1978,15,-0411
1978,18,-0411
1978,21,-0411
1979,00,-0306
1979,03,-0294
1979,06,-0300
1979,09,-0300
1979,12,-0311
1979,15,-0317
1979,18,-0317
1979,21,-0333
1980,00,-0289
1980,03,-0294
1980,06,-0260
1980,09,-0310
1980,12,-0310
1980,15,-0306
1980,18,-0306
1980,21,-0311
1981,00,-0420
1981,03,-0420
1981,06,-0420
1981,09,-0440
1981,12,-0440
1981,15,-0439
1981,18,-0439
1981,21,-0439
1982,00,-0339
1982,03,-0322
1982,06,-0328
1982,09,-0328
1982,12,-0328
1982,15,-0333
1982,18,-0322
1982,21,-0322
1983,00,-0394
1983,03,-0394
1983,06,-0389
1983,09,-0394
1983,12,-0406
1983,15,-0406
1983,18,-0417
1983,21,-0422
1984,00,-0322
1984,03,-0322
1984,06,-0311
1984,09,-0294
1984,12,-0311
1984,15,-0316
1984,18,-0294
1984,21,-0283
1985,00,-0438
1985,03,-0433
1985,06,-0433
1985,09,-0433
1985,12,-0433
1985,15,-0427
1985,18,-0433
1985,21,-0416
1986,00,-0388
1986,03,-0388
1986,06,-0388
1986,09,-0388
1986,12,-0377
1986,15,-0361
1986,18,-0355
1986,21,-0372
1987,00,-0424
1987,06,-0427
1987,12,-0435
1987,18,-0432
1988,00,-0385
1988,06,-0376
1988,18,-0381
1989,06,-0331
1989,12,-0345
1989,18,-0340
1991,00,-0359
1991,06,-0348
1991,12,-0337
1991,18,-0330
1992,00,-0409
1992,06,-0366
1992,12,-0392
1992,18,-0367
1993,06,-0341
1993,12,-0344
1994,00,-0402
1994,06,-0384
1994,12,-0378
1994,18,-0382
1995,06,-0387
1995,12,-0396
1995,18,-0390
1996,00,-0335
1996,12,-0326
1996,18,-0312
1997,06,-0316
1998,00,-0344
1998,06,-0343
1998,12,-0364
1999,06,-0397
1999,12,-0381
1999,18,-0358
2005,00,-0290
2005,01,-0290
2005,06,-0317
2005,12,-0353
2005,18,-0356
2006,00,-0284
2006,06,-0295
2006,12,-0348
2006,13,-0350
2006,14,-0350
2006,15,-0350
2006,16,-0360
2006,17,-0360
2006,18,-0360
2006,19,-0360
2006,20,-0360
2006,21,-0360
2006,22,-0360
2006,23,-0360
2007,00,-0411
2007,01,-0410
2007,02,-0410
2007,03,-0410
2007,04,-0410
2007,05,-0410
2007,06,-0408
2007,07,-0410
2007,08,-0410
2007,09,-0410
2007,10,-0410
2007,20,-0400
2007,21,-0400
2007,22,-0410
2007,23,-0400
2008,00,-0437
2008,01,-0440
2008,02,-0430
2008,03,-0430
2008,04,-0430
2008,05,-0430
2008,06,-0424
2008,07,-0420
2008,12,-0420
2008,13,-0420
2008,14,-0420
2008,15,-0420
2008,16,-0420
2008,17,-0420
2008,18,-0422
2008,19,-0430
2008,20,-0430
2008,21,-0430
2008,22,-0430
2008,23,-0430
2009,00,-0388
2009,01,-0380
2009,02,-0380
2009,03,-0390
2009,04,-0390
2009,05,-0390
2009,06,-0392
2009,07,-0390
2009,08,-0390
2009,09,-0390
2009,10,-0390
2009,11,-0390
2009,12,-0397
2009,13,-0400
2009,14,-0400
2009,15,-0400
2009,16,-0400
2009,17,-0400
2009,18,-0404
2009,19,-0400
2009,20,-0410
2009,21,-0400
2009,22,-0400
2009,23,-0410
2010,00,-0369
2010,01,-0370
2010,02,-0360
2010,03,-0360
2010,04,-0370
2010,05,-0370
2010,06,-0363
2010,07,-0360
2010,08,-0360
2010,09,-0370
2010,10,-0360
2010,11,-0360
2010,12,-0365
2010,14,-0370
2010,15,-0370
2010,16,-0370
2010,17,-0370
2010,18,-0366
2010,19,-0370
2010,20,-0370
2010,21,-0370
2010,22,-0370
2010,23,-0370
2011,00,-0373
2011,01,-0370
2011,02,-0370
2011,03,-0370
2011,06,-0372
2011,12,-0371
2011,18,-0379
2011,20,-0380
2011,21,-0380
2011,22,-0390
2011,23,-0370
2012,00,-0345
2012,01,-0350
2012,02,-0340
2012,03,-0340
2012,04,-0340
2012,05,-0340
2012,06,-0342
2012,07,-0350
2012,08,-0350
2012,09,-0350
2012,12,-0360
2012,13,-0360
2012,14,-0360
2012,15,-0350
2012,16,-0350
2012,17,-0350
2012,18,-0353
2012,19,-0350
2012,20,-0350
2012,21,-0350
2012,22,-0350
2012,23,-0360
2014,00,-0393
2014,01,-0400
2014,02,-0400
2014,06,-0391
2014,12,-0387
2014,14,-0390
2014,15,-0380
2014,16,-0390
2014,17,-0390
2014,18,-0392
2014,19,-0390
2014,20,-0390
2014,21,-0390
2014,22,-0390
2014,23,-0390
2015,00,-0365
2015,01,-0370
2015,02,-0360
2015,03,-0360
2015,04,-0360
2015,05,-0370
2015,06,-0369
2015,07,-0360
2015,08,-0370
2015,09,-0360
2015,10,-0360
2015,11,-0350
2015,12,-0365
2015,13,-0370
2015,14,-0370
2015,15,-0360
2015,16,-0360
2015,17,-0360
2015,18,-0373
2015,19,-0370
2015,20,-0370
2015,21,-0370
2015,22,-0360
2015,23,-0350
2016,00,-0347
2016,06,-0347
2016,12,-0330
2016,18,-0345
2017,00,-0366
2017,06,-0370
2017,12,-0360
2017,14,-0350
2017,15,-0350
2017,16,-0360
2017,17,-0360
2017,18,-0363
2017,19,-0360
2018,00,-0383
2018,01,-0380
2018,02,-0380
2018,03,-0380
2018,04,-0380
2018,05,-0380
2018,06,-0378
2018,07,-0370
2018,08,-0370
2018,09,-0370
2018,10,-0370
2018,11,-0370
2018,12,-0373
2018,13,-0360
2018,14,-0370
2018,15,-0370
2018,16,-0380
2018,17,-0380
2018,18,-0370
2018,19,-0360
2018,20,-0350
2018,22,-0340
2018,23,-0330
2019,00,-0342
2019,01,-0340
2019,02,-0340
2019,03,-0340
2019,04,-0340
2019,06,-0328
2019,12,-0325
2019,13,-0330
2019,14,-0320
2019,16,-0310
2019,17,-0310
2019,18,-0316
2019,23,-0320
2020,00,-0272
2020,06,-0280
2020,12,-0276
2020,15,-0300
2020,16,-0300
2020,17,-0290
2020,18,-0288
2021,00,-0393
2021,05,-0370
2021,06,-0374
2021,12,-0366
2021,17,-0360
2021,18,-0364
2021,19,-0360
2021,20,-0360
2021,21,-0360
2021,22,-0360
2021,23,-0360
