year,hour,temp
1973,22,-0642
1973,23,-0642
1974,00,-0603
1974,06,-0614
1974,12,-0570
1974,18,-0614
1975,00,-0575
1975,06,-0592
1975,12,-0514
1975,18,-0575
1976,00,-0514
1976,06,-0509
1976,12,-0492
1976,18,-0453
1977,00,-0566
1977,06,-0505
1977,12,-0438
1977,18,-0438
1978,00,-0661
1978,06,-0650
1978,12,-0650
1978,18,-0622
1979,00,-0617
1979,06,-0600
1979,12,-0606
1979,18,-0617
1980,00,-0550
1980,06,-0456
1980,12,-0500
1980,18,-0530
1981,00,-0540
1981,06,-0550
1981,12,-0550
1981,18,-0560
1982,00,-0567
1982,06,-0500
1982,12,-0456
1982,18,-0533
1983,00,-0678
1983,06,-0689
1983,12,-0672
1983,18,-0678
1984,00,-0577
1984,03,-0599
1984,06,-0610
1984,09,-0622
1984,12,-0622
1984,15,-0622
1984,18,-0633
1984,21,-0638
1985,00,-0655
1985,03,-0644
1985,06,-0666
1985,09,-0666
1985,12,-0677
1985,15,-0666
1985,18,-0655
1985,21,-0666
1986,00,-0616
1986,03,-0649
1986,06,-0649
1986,09,-0660
1986,12,-0677
1986,15,-0683
1986,18,-0688
1986,21,-0694
1987,06,-0647
1987,12,-0597
1987,18,-0592
1988,00,-0694
1988,06,-0701
1988,12,-0703
1988,18,-0699
1991,00,-0669
1992,00,-0562
1992,06,-0576
1992,12,-0615
1993,00,-0450
1993,06,-0443
1993,18,-0393
1994,00,-0687
1994,06,-0692
1995,00,-0676
1995,06,-0649
1996,00,-0546
1996,06,-0568
1996,12,-0531
1996,18,-0441
1998,00,-0692
1998,06,-0672
1998,12,-0619
1998,18,-0594
1999,00,-0557
1999,06,-0585
1999,18,-0672
2005,00,-0508
2006,00,-0600
2006,06,-0590
2006,12,-0590
2006,18,-0570
2007,00,-0565
2007,06,-0589
2007,12,-0568
2007,18,-0551
2008,00,-0573
2008,06,-0559
2008,12,-0569
2008,18,-0643
2009,00,-0600
2009,06,-0618
2009,12,-0598
2009,18,-0611
2010,00,-0576
2010,06,-0581
2010,12,-0594
2010,18,-0559
2011,00,-0617
2011,06,-0521
2011,12,-0594
2011,18,-0625
2012,00,-0613
2012,06,-0568
2012,12,-0563
2012,18,-0582
2014,00,-0469
2014,06,-0514
2014,12,-0467
2014,18,-0499
2015,00,-0485
2015,06,-0562
2015,12,-0549
2015,18,-0524
2016,00,-0629
2016,06,-0641
2016,12,-0626
2016,18,-0617
2017,00,-0453
2017,06,-0438
2017,12,-0478
2017,18,-0416
2018,00,-0420
2018,06,-0409
2018,12,-0394
2018,18,-0374
2019,00,-0644
2019,06,-0576
2019,12,-0510
2019,18,-0495
2020,00,-0509
2020,06,-0517
2020,12,-0519
2020,18,-0505
2021,00,-0573
2021,06,-0594
2021,12,-0611
2021,18,-0616
2022,00,-0651
2022,06,-0680
2022,18,-0632
