year,hour,temp
1986,18,-0655
1986,21,-0655
1991,06,-0651
1992,00,-0653
1992,06,-0641
1992,12,-0656
1992,18,-0661
1993,00,-0600
1993,06,-0610
1995,00,-0609
1995,06,-0611
1995,18,-0606
1996,06,-0589
1996,12,-0597
1996,18,-0632
1998,00,-0605
1998,06,-0615
1998,12,-0658
1999,00,-0618
1999,06,-0554
1999,12,-0522
1999,18,-0532
2005,00,-0491
2005,06,-0478
2005,12,-0468
2005,18,-0443
2006,06,-0610
2006,12,-0610
2006,18,-0630
2007,00,-0508
2007,06,-0487
2007,12,-0440
2007,18,-0423
2008,00,-0549
2008,06,-0577
2008,12,-0591
2008,18,-0557
2009,00,-0466
2009,06,-0381
2009,12,-0390
2009,18,-0377
2010,00,-0404
2010,06,-0382
2010,12,-0423
2010,18,-0474
2011,00,-0671
2011,06,-0683
2011,12,-0685
2011,18,-0678
2012,00,-0680
2012,06,-0688
2012,12,-0685
2012,18,-0683
2014,00,-0366
2014,06,-0380
2014,12,-0386
2014,18,-0410
2015,00,-0550
2015,06,-0499
2015,12,-0476
2015,18,-0474
2016,00,-0550
2016,06,-0598
2016,12,-0599
2016,18,-0556
2017,00,-0696
2017,06,-0686
2017,12,-0684
2017,18,-0683
2018,00,-0671
2018,06,-0677
2018,12,-0677
2018,18,-0654
2019,00,-0605
2019,06,-0617
2019,12,-0623
2019,18,-0608
2020,00,-0494
2020,06,-0506
2020,12,-0510
2020,18,-0565
2021,00,-0637
2021,06,-0648
2021,12,-0664
2021,18,-0657
2022,00,-0572
2022,06,-0546
2022,12,-0528
2022,18,-0510
