year,hour,temp
2010,12,-0300
2010,18,-0338
2011,00,-0283
2011,06,-0315
2011,12,-0328
2011,14,-0340
2011,15,-0340
2011,16,-0350
2011,17,-0350
2011,18,-0354
2011,19,-0350
2011,20,-0350
2011,21,-0350
2011,22,-0360
2011,23,-0360
2012,00,-0317
2012,01,-0320
2012,02,-0320
2012,03,-0320
2012,04,-0320
2012,05,-0330
2012,06,-0345
2012,07,-0340
2012,08,-0340
2012,09,-0340
2012,10,-0340
2012,11,-0330
2012,12,-0312
2012,14,-0300
2012,15,-0310
2012,16,-0320
2012,17,-0330
2012,18,-0328
2012,19,-0330
2012,20,-0330
2012,21,-0340
2012,22,-0330
2012,23,-0340
2014,00,-0423
2014,01,-0420
2014,02,-0420
2014,03,-0430
2014,06,-0431
2014,12,-0428
2014,14,-0430
2014,15,-0430
2014,16,-0430
2014,17,-0430
2014,18,-0430
2014,19,-0420
2014,20,-0420
2014,21,-0430
2014,22,-0420
2015,00,-0385
2015,06,-0378
2015,12,-0372
2015,14,-0370
2015,15,-0370
2015,16,-0380
2015,17,-0380
2015,18,-0385
2015,19,-0390
2015,20,-0390
2016,00,-0371
2016,01,-0370
2016,02,-0380
2016,03,-0380
2016,06,-0388
2016,12,-0404
2016,18,-0384
2017,00,-0351
2017,01,-0340
2017,02,-0330
2017,03,-0330
2017,04,-0330
2017,05,-0320
2017,06,-0318
2017,12,-0297
2017,13,-0290
2017,14,-0290
2017,15,-0290
2017,16,-0290
2017,17,-0290
2017,18,-0288
2017,19,-0300
2017,21,-0300
2018,00,-0331
2018,01,-0330
2018,06,-0309
2018,12,-0254
2018,14,-0260
2018,15,-0270
2018,16,-0260
2018,17,-0260
2018,18,-0263
2018,19,-0270
2018,20,-0280
2018,21,-0280
2018,22,-0290
2018,23,-0310
2019,00,-0287
2019,01,-0290
2019,02,-0280
2019,03,-0280
2019,04,-0330
2019,05,-0330
2019,06,-0322
2019,07,-0320
2019,08,-0330
2019,09,-0320
2019,10,-0320
2019,11,-0340
2019,12,-0314
2019,13,-0310
2019,14,-0310
2019,15,-0320
2019,16,-0330
2019,17,-0340
2019,18,-0342
2019,19,-0350
2019,20,-0350
2019,21,-0350
2019,22,-0350
2019,23,-0360
