year,hour,temp
2008,06,-0429
2008,12,-0429
2008,18,-0433
2009,00,-0444
2009,06,-0412
2009,12,-0371
2009,18,-0316
2010,00,-0564
2010,06,-0568
2010,12,-0549
2010,18,-0527
2011,00,-0549
2011,06,-0544
2011,12,-0553
2011,18,-0560
2012,00,-0392
2012,06,-0364
2012,12,-0336
2012,18,-0345
2014,00,-0547
2014,06,-0547
2014,12,-0543
2014,18,-0551
2015,00,-0421
2015,06,-0438
2015,12,-0424
2015,18,-0430
2016,00,-0515
2016,06,-0549
2016,12,-0540
2016,18,-0554
2017,00,-0460
2017,06,-0460
2017,12,-0482
2017,18,-0502
2018,00,-0536
2018,06,-0545
2018,12,-0553
2018,18,-0551
2019,00,-0476
2019,06,-0473
2019,12,-0453
2019,18,-0443
