year,hour,temp
1993,06,-0578
1993,18,-0492
1994,00,-0591
1995,06,-0709
1995,12,-0690
1995,18,-0614
1998,06,-0653
1998,18,-0535
1999,00,-0519
1999,06,-0493
1999,12,-0495
1999,18,-0514
2005,00,-0535
2005,06,-0462
2005,12,-0436
2005,18,-0408
2006,00,-0560
2006,06,-0560
2006,12,-0590
2006,18,-0590
2007,00,-0617
2007,06,-0608
2007,12,-0597
2007,18,-0623
2008,00,-0479
2008,06,-0442
2008,12,-0444
2008,18,-0462
2009,00,-0494
2009,06,-0500
2009,12,-0438
2009,18,-0438
2010,00,-0659
2010,06,-0647
2010,12,-0644
2010,18,-0629
2011,00,-0623
2011,06,-0616
2011,12,-0624
2011,18,-0638
2012,00,-0636
2012,06,-0650
2012,12,-0631
2012,18,-0649
2014,00,-0514
2014,06,-0513
2014,12,-0485
2014,18,-0445
2015,00,-0725
2015,06,-0726
2015,12,-0751
2015,18,-0733
2016,00,-0630
2016,06,-0618
2016,12,-0590
2016,18,-0593
2017,00,-0583
2017,06,-0607
2017,12,-0612
2017,18,-0637
2018,00,-0624
2018,06,-0649
2018,12,-0629
2018,18,-0645
2019,00,-0569
2019,06,-0570
2019,12,-0595
2019,18,-0658
