year,hour,temp
1973,09,-0647
1973,10,-0636
1973,11,-0636
1973,12,-0636
1973,13,-0636
1973,14,-0636
1973,15,-0642
1973,16,-0642
1973,17,-0631
1973,18,-0620
1973,19,-0608
1973,20,-0608
1973,21,-0620
1973,22,-0620
1973,23,-0620
1974,00,-0475
1974,06,-0503
1974,12,-0570
1974,18,-0586
1975,00,-0608
1975,06,-0603
1975,12,-0603
1975,18,-0586
1976,00,-0575
1976,06,-0586
1976,12,-0608
1976,18,-0586
1977,00,-0516
1977,06,-0561
1977,12,-0644
1977,18,-0649
1978,00,-0511
1978,06,-0478
1978,12,-0461
1978,18,-0472
1979,00,-0550
1979,06,-0561
1979,12,-0556
1979,18,-0572
1980,00,-0560
1980,06,-0578
1980,12,-0578
1980,18,-0583
1981,00,-0550
1981,06,-0544
1981,12,-0539
1981,18,-0511
1982,00,-0450
1982,06,-0472
1982,12,-0500
1982,18,-0528
1983,00,-0650
1983,06,-0622
1983,12,-0606
1983,18,-0611
1984,00,-0572
1984,03,-0577
1984,06,-0594
1984,09,-0616
1984,12,-0605
1984,15,-0588
1984,18,-0594
1984,21,-0583
1985,00,-0455
1985,03,-0488
1985,06,-0483
1985,09,-0488
1985,12,-0455
1985,15,-0483
1985,18,-0511
1985,21,-0516
1986,00,-0721
1986,03,-0716
1986,06,-0716
1986,09,-0721
1986,12,-0727
1986,15,-0733
1986,18,-0744
1986,21,-0749
1988,00,-0598
1988,06,-0680
1988,12,-0696
1988,18,-0592
1991,00,-0688
1991,06,-0646
1992,00,-0541
1992,06,-0590
1992,12,-0631
1992,18,-0626
1993,00,-0690
1993,06,-0679
1993,18,-0703
1994,00,-0560
1995,00,-0575
1995,12,-0631
1995,18,-0637
1996,00,-0644
1996,12,-0676
1996,18,-0593
1999,12,-0632
2005,00,-0633
2005,06,-0602
2005,12,-0606
2005,18,-0589
2006,00,-0630
2006,06,-0700
2006,12,-0680
2006,18,-0690
2007,00,-0600
2007,06,-0677
2007,12,-0631
2007,18,-0590
2008,00,-0657
2008,06,-0649
2008,12,-0685
2008,18,-0698
2009,00,-0660
2009,06,-0633
2009,12,-0573
2009,18,-0523
2010,00,-0590
2010,06,-0561
2010,12,-0572
2010,18,-0576
2011,00,-0490
2011,06,-0510
2011,12,-0600
2011,18,-0582
2012,00,-0481
2012,06,-0527
2012,12,-0526
2012,18,-0531
2014,00,-0529
2014,06,-0487
2014,12,-0493
2014,18,-0501
2015,00,-0678
2015,06,-0663
2015,12,-0656
2015,18,-0658
2016,00,-0685
2016,06,-0700
2016,12,-0684
2016,18,-0647
2017,00,-0663
2017,06,-0660
2017,12,-0651
2017,18,-0641
2018,00,-0650
2018,06,-0664
2018,12,-0673
2018,18,-0630
2019,00,-0587
2019,06,-0527
2019,12,-0488
2019,18,-0451
2020,00,-0617
2020,06,-0635
2020,12,-0642
2020,18,-0631
2021,00,-0661
2021,06,-0670
2021,12,-0660
2021,18,-0666
